longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-47.6291232638889	-47.75390625:-47.5043402778	-8.79653636383758	-8.92112466922:-8.67194805845	20200718120000	20200718000000:20200719000000	2979.66772460938	0.0:5959.33544922	0.00983161	0.0281092	0.000409419
-47.6291232638889	-47.75390625:-47.5043402778	-8.79653636383758	-8.92112466922:-8.67194805845	20200727120000	20200727000000:20200728000000	2979.66772460938	0.0:5959.33544922	0.0374756	0.0211182	0.000408052
-47.6291232638889	-47.75390625:-47.5043402778	-8.54735975307016	-8.67194805845:-8.42277144769	20200718120000	20200718000000:20200719000000	2979.66772460938	0.0:5959.33544922	0.00450408	0.0359543	0.000408905
-47.6291232638889	-47.75390625:-47.5043402778	-8.54735975307016	-8.67194805845:-8.42277144769	20200727120000	20200727000000:20200728000000	2979.66772460938	0.0:5959.33544922	0.014517	-0.00120662	0.000409545
-47.6291232638889	-47.75390625:-47.5043402778	-8.29818314230275	-8.42277144769:-8.17359483692	20200718120000	20200718000000:20200719000000	2979.66772460938	0.0:5959.33544922	0.00681978	-0.00932443	0.000409875
-47.6291232638889	-47.75390625:-47.5043402778	-8.29818314230275	-8.42277144769:-8.17359483692	20200727120000	20200727000000:20200728000000	2979.66772460938	0.0:5959.33544922	0.0206731	0.0313899	0.000409095
-47.6291232638889	-47.75390625:-47.5043402778	-8.04900653153533	-8.17359483692:-7.92441822615	20200718120000	20200718000000:20200719000000	2979.66772460938	0.0:5959.33544922	0.0154663	0.00471191	0.000409559
-47.6291232638889	-47.75390625:-47.5043402778	-8.04900653153533	-8.17359483692:-7.92441822615	20200727120000	20200727000000:20200728000000	2979.66772460938	0.0:5959.33544922	0.00667388	-0.0152651	0.000410356
-47.6291232638889	-47.75390625:-47.5043402778	-7.79982992076791	-7.92441822615:-7.67524161538	20200727120000	20200727000000:20200728000000	2979.66772460938	0.0:5959.33544922	0.00791808	0.0227199	0.000409768
-47.6291232638889	-47.75390625:-47.5043402778	-7.55065331000049	-7.67524161538:-7.42606500462	20200727120000	20200727000000:20200728000000	2979.66772460938	0.0:5959.33544922	0.00793272	0.0133797	0.000410054
-47.6291232638889	-47.75390625:-47.5043402778	-7.30147669923307	-7.42606500462:-7.17688839385	20200727120000	20200727000000:20200728000000	2979.66772460938	0.0:5959.33544922	0.00950025	0.000291907	0.000409463
-47.6291232638889	-47.75390625:-47.5043402778	-7.05230008846565	-7.17688839385:-6.92771178308	20200727120000	20200727000000:20200728000000	2979.66772460938	0.0:5959.33544922	0.0067749	0.105554	0.000408979
-47.6291232638889	-47.75390625:-47.5043402778	-2.3179444838847	-2.44253278927:-2.1933561785	20200711120000	20200711000000:20200712000000	2979.66772460938	0.0:5959.33544922	0.0057373	0.0151367	0.00040518
-47.6291232638889	-47.75390625:-47.5043402778	-2.06876787311728	-2.1933561785:-1.94417956773	20200711120000	20200711000000:20200712000000	2979.66772460938	0.0:5959.33544922	0.0169416	0.0179182	0.000406707
-47.6291232638889	-47.75390625:-47.5043402778	-1.81959126234986	-1.94417956773:-1.69500295697	20200711120000	20200711000000:20200712000000	2979.66772460938	0.0:5959.33544922	0.0180141	0.0128435	0.000407447
-47.6291232638889	-47.75390625:-47.5043402778	-1.57041465158244	-1.69500295697:-1.4458263462	20200711120000	20200711000000:20200712000000	2979.66772460938	0.0:5959.33544922	0.01769	0.013265	0.00040858
-47.6291232638889	-47.75390625:-47.5043402778	-1.32123804081503	-1.4458263462:-1.19664973543	20200711120000	20200711000000:20200712000000	2979.66772460938	0.0:5959.33544922	0.0194702	0.0125122	0.000404847
-47.6291232638889	-47.75390625:-47.5043402778	-0.822884819280187	-0.947473124664:-0.698296513896	20200720120000	20200720000000:20200721000000	2979.66772460938	0.0:5959.33544922	-0.0267334	0.00994873	0.000410548
-47.6291232638889	-47.75390625:-47.5043402778	-0.57370820851277	-0.698296513896:-0.449119903129	20200720120000	20200720000000:20200721000000	2979.66772460938	0.0:5959.33544922	0.00461905	0.00460427	0.00040853
-47.6291232638889	-47.75390625:-47.5043402778	-0.324531597745349	-0.449119903129:-0.199943292362	20200720120000	20200720000000:20200721000000	2979.66772460938	0.0:5959.33544922	0.0122539	0.0258526	0.000408544
-47.6291232638889	-47.75390625:-47.5043402778	4.90817722837044	4.78358892299:5.03276553375	20200704120000	20200704000000:20200705000000	2979.66772460938	0.0:5959.33544922	0.0144577	0.00526428	0.000410318
-47.6291232638889	-47.75390625:-47.5043402778	5.15735383913786	5.03276553375:5.28194214452	20200704120000	20200704000000:20200705000000	2979.66772460938	0.0:5959.33544922	0.0149929	0.0052231	0.000411348
-47.6291232638889	-47.75390625:-47.5043402778	5.40653044990528	5.28194214452:5.53111875529	20200704120000	20200704000000:20200705000000	2979.66772460938	0.0:5959.33544922	0.0148093	0.00198316	0.000409389
-47.6291232638889	-47.75390625:-47.5043402778	5.6557070606727	5.53111875529:5.78029536606	20200704120000	20200704000000:20200705000000	2979.66772460938	0.0:5959.33544922	0.0146691	0.00159282	0.000410423
-47.6291232638889	-47.75390625:-47.5043402778	5.90488367144012	5.78029536606:6.02947197682	20200704120000	20200704000000:20200705000000	2979.66772460938	0.0:5959.33544922	0.0143575	0.00435166	0.00041059
-47.6291232638889	-47.75390625:-47.5043402778	6.15406028220753	6.02947197682:6.27864858759	20200704120000	20200704000000:20200705000000	2979.66772460938	0.0:5959.33544922	0.0150272	0.00423647	0.000410835
-47.6291232638889	-47.75390625:-47.5043402778	6.15406028220753	6.02947197682:6.27864858759	20200713120000	20200713000000:20200714000000	2979.66772460938	0.0:5959.33544922	0.0117493	0.00708008	0.000410285
-47.6291232638889	-47.75390625:-47.5043402778	6.40323689297495	6.27864858759:6.52782519836	20200713120000	20200713000000:20200714000000	2979.66772460938	0.0:5959.33544922	0.00927734	-0.000280762	0.000409175
-47.3795572916667	-47.5043402778:-47.2547743056	-24.7438394529524	-24.8684277583:-24.6192511476	20200709120000	20200709000000:20200710000000	2979.66772460938	0.0:5959.33544922	0.00494385	-999999	0.000411081
-47.3795572916667	-47.5043402778:-47.2547743056	-24.2454862314175	-24.3700745368:-24.120897926	20200709120000	20200709000000:20200710000000	2979.66772460938	0.0:5959.33544922	0.0259399	-0.00140381	0.000413106
-47.3795572916667	-47.5043402778:-47.2547743056	-23.9963096206501	-24.120897926:-23.8717213153	20200709120000	20200709000000:20200710000000	2979.66772460938	0.0:5959.33544922	0.00683594	0.0151367	0.000410923
-47.3795572916667	-47.5043402778:-47.2547743056	-23.7471330098827	-23.8717213153:-23.6225447045	20200709120000	20200709000000:20200710000000	2979.66772460938	0.0:5959.33544922	-0.0726242	0.015274	0.0004131
-47.3795572916667	-47.5043402778:-47.2547743056	-23.4979563991153	-23.6225447045:-23.3733680937	20200709120000	20200709000000:20200710000000	2979.66772460938	0.0:5959.33544922	-0.00349426	0.0830383	0.000410163
-47.3795572916667	-47.5043402778:-47.2547743056	-23.2487797883479	-23.3733680937:-23.124191483	20200709120000	20200709000000:20200710000000	2979.66772460938	0.0:5959.33544922	-0.0132751	0.0597229	0.000411595
-47.3795572916667	-47.5043402778:-47.2547743056	-17.2685411299298	-17.3931294353:-17.1439528245	20200702120000	20200702000000:20200703000000	2979.66772460938	0.0:5959.33544922	0.0136719	-0.18988	0.000412043
-47.3795572916667	-47.5043402778:-47.2547743056	-17.2685411299298	-17.3931294353:-17.1439528245	20200725120000	20200725000000:20200726000000	2979.66772460938	0.0:5959.33544922	-0.0247498	-0.0857849	0.00041033
-47.3795572916667	-47.5043402778:-47.2547743056	-17.0193645191624	-17.1439528245:-16.8947762138	20200725120000	20200725000000:20200726000000	2979.66772460938	0.0:5959.33544922	-0.0124054	-0.0728149	0.000409944
-47.3795572916667	-47.5043402778:-47.2547743056	-16.770187908395	-16.8947762138:-16.645599603	20200725120000	20200725000000:20200726000000	2979.66772460938	0.0:5959.33544922	-0.0145416	-0.0437927	0.000405657
-47.3795572916667	-47.5043402778:-47.2547743056	-16.5210112976276	-16.645599603:-16.3964229922	20200725120000	20200725000000:20200726000000	2979.66772460938	0.0:5959.33544922	-0.00832113	-0.00315348	0.000410441
-47.3795572916667	-47.5043402778:-47.2547743056	-10.5407726392095	-10.6653609446:-10.4161843338	20200718120000	20200718000000:20200719000000	2979.66772460938	0.0:5959.33544922	0.0122855	0.002485	0.000408743
-47.3795572916667	-47.5043402778:-47.2547743056	-10.2915960284421	-10.4161843338:-10.1670077231	20200718120000	20200718000000:20200719000000	2979.66772460938	0.0:5959.33544922	0.0118948	0.0291138	0.000407417
-47.3795572916667	-47.5043402778:-47.2547743056	-10.0424194176747	-10.1670077231:-9.91783111229	20200718120000	20200718000000:20200719000000	2979.66772460938	0.0:5959.33544922	0.00190081	4.35995e-06	0.000409529
-47.3795572916667	-47.5043402778:-47.2547743056	-9.79324280690726	-9.91783111229:-9.66865450152	20200718120000	20200718000000:20200719000000	2979.66772460938	0.0:5959.33544922	0.0090861	-0.0272593	0.000409961
-47.3795572916667	-47.5043402778:-47.2547743056	-9.79324280690726	-9.91783111229:-9.66865450152	20200727120000	20200727000000:20200728000000	2979.66772460938	0.0:5959.33544922	0.012813	0.0510428	0.000409897
-47.3795572916667	-47.5043402778:-47.2547743056	-9.54406619613984	-9.66865450152:-9.41947789076	20200718120000	20200718000000:20200719000000	2979.66772460938	0.0:5959.33544922	0.00837708	-0.00117662	0.000409162
-47.3795572916667	-47.5043402778:-47.2547743056	-9.54406619613984	-9.66865450152:-9.41947789076	20200727120000	20200727000000:20200728000000	2979.66772460938	0.0:5959.33544922	0.0254751	0.0174326	0.00040955
-47.3795572916667	-47.5043402778:-47.2547743056	-9.29488958537242	-9.41947789076:-9.17030127999	20200718120000	20200718000000:20200719000000	2979.66772460938	0.0:5959.33544922	0.0117909	0.0485174	0.000408917
-47.3795572916667	-47.5043402778:-47.2547743056	-9.29488958537242	-9.41947789076:-9.17030127999	20200727120000	20200727000000:20200728000000	2979.66772460938	0.0:5959.33544922	-0.00941799	0.000581161	0.000410236
-47.3795572916667	-47.5043402778:-47.2547743056	-9.045712974605	-9.17030127999:-8.92112466922	20200727120000	20200727000000:20200728000000	2979.66772460938	0.0:5959.33544922	0.0189078	0.0055651	0.000408942
-47.3795572916667	-47.5043402778:-47.2547743056	-8.79653636383758	-8.92112466922:-8.67194805845	20200727120000	20200727000000:20200728000000	2979.66772460938	0.0:5959.33544922	0.01754	0.00153503	0.000409838
-47.3795572916667	-47.5043402778:-47.2547743056	-8.54735975307016	-8.67194805845:-8.42277144769	20200727120000	20200727000000:20200728000000	2979.66772460938	0.0:5959.33544922	0.0121878	0.0150532	0.000409048
-47.3795572916667	-47.5043402778:-47.2547743056	-8.29818314230275	-8.42277144769:-8.17359483692	20200727120000	20200727000000:20200728000000	2979.66772460938	0.0:5959.33544922	0.012207	0.0035553	0.000408773
-47.3795572916667	-47.5043402778:-47.2547743056	-3.56382753772179	-3.68841584311:-3.43923923234	20200711120000	20200711000000:20200712000000	2979.66772460938	0.0:5959.33544922	0.00458984	0.000793457	0.000405914
-47.3795572916667	-47.5043402778:-47.2547743056	-3.31465092695437	-3.43923923234:-3.19006262157	20200711120000	20200711000000:20200712000000	2979.66772460938	0.0:5959.33544922	0.0158691	0.00673828	0.000405429
-47.3795572916667	-47.5043402778:-47.2547743056	-3.06547431618695	-3.19006262157:-2.9408860108	20200711120000	20200711000000:20200712000000	2979.66772460938	0.0:5959.33544922	0.0155307	0.00580574	0.000405829
-47.3795572916667	-47.5043402778:-47.2547743056	-2.81629770541953	-2.9408860108:-2.69170940004	20200711120000	20200711000000:20200712000000	2979.66772460938	0.0:5959.33544922	0.0130981	0.0115479	0.000402385
-47.3795572916667	-47.5043402778:-47.2547743056	-2.56712109465212	-2.69170940004:-2.44253278927	20200711120000	20200711000000:20200712000000	2979.66772460938	0.0:5959.33544922	-0.0108643	0.00811768	0.000399744
-47.3795572916667	-47.5043402778:-47.2547743056	-2.3179444838847	-2.44253278927:-2.1933561785	20200711120000	20200711000000:20200712000000	2979.66772460938	0.0:5959.33544922	0.0148315	0.00887044	0.000405944
-47.3795572916667	-47.5043402778:-47.2547743056	-2.06876787311728	-2.1933561785:-1.94417956773	20200711120000	20200711000000:20200712000000	2979.66772460938	0.0:5959.33544922	0.0166016	0.00694275	0.00040673
-47.3795572916667	-47.5043402778:-47.2547743056	-2.06876787311728	-2.1933561785:-1.94417956773	20200720120000	20200720000000:20200721000000	2979.66772460938	0.0:5959.33544922	0.0201416	0.00927734	0.000412844
-47.3795572916667	-47.5043402778:-47.2547743056	-1.81959126234986	-1.94417956773:-1.69500295697	20200720120000	20200720000000:20200721000000	2979.66772460938	0.0:5959.33544922	0.0163383	0.0105896	0.000410651
-47.3795572916667	-47.5043402778:-47.2547743056	-1.57041465158244	-1.69500295697:-1.4458263462	20200720120000	20200720000000:20200721000000	2979.66772460938	0.0:5959.33544922	0.0179918	-0.0017768	0.000410966
-47.3795572916667	-47.5043402778:-47.2547743056	-1.32123804081503	-1.4458263462:-1.19664973543	20200720120000	20200720000000:20200721000000	2979.66772460938	0.0:5959.33544922	0.0193359	0.00424805	0.000408644
-47.3795572916667	-47.5043402778:-47.2547743056	3.66229417453335	3.53770586915:3.78688247992	20200704120000	20200704000000:20200705000000	2979.66772460938	0.0:5959.33544922	0.0131104	0.00894775	0.000410351
-47.3795572916667	-47.5043402778:-47.2547743056	3.91147078530077	3.78688247992:4.03605909068	20200704120000	20200704000000:20200705000000	2979.66772460938	0.0:5959.33544922	0.0146251	-0.00182387	0.00040966
-47.3795572916667	-47.5043402778:-47.2547743056	4.16064739606819	4.03605909068:4.28523570145	20200704120000	20200704000000:20200705000000	2979.66772460938	0.0:5959.33544922	0.0097681	0.00324724	0.000409802
-47.3795572916667	-47.5043402778:-47.2547743056	4.40982400683561	4.28523570145:4.53441231222	20200704120000	20200704000000:20200705000000	2979.66772460938	0.0:5959.33544922	0.0150765	0.000580659	0.000410155
-47.3795572916667	-47.5043402778:-47.2547743056	4.65900061760302	4.53441231222:4.78358892299	20200704120000	20200704000000:20200705000000	2979.66772460938	0.0:5959.33544922	0.0124207	0.0007405	0.00041083
-47.3795572916667	-47.5043402778:-47.2547743056	4.90817722837044	4.78358892299:5.03276553375	20200704120000	20200704000000:20200705000000	2979.66772460938	0.0:5959.33544922	0.0140112	0.00305176	0.000410893
-47.3795572916667	-47.5043402778:-47.2547743056	4.90817722837044	4.78358892299:5.03276553375	20200713120000	20200713000000:20200714000000	2979.66772460938	0.0:5959.33544922	0.0118408	-0.00378418	0.000412815
-47.3795572916667	-47.5043402778:-47.2547743056	5.15735383913786	5.03276553375:5.28194214452	20200704120000	20200704000000:20200705000000	2979.66772460938	0.0:5959.33544922	0.0112144	0.00656289	0.000409949
-47.3795572916667	-47.5043402778:-47.2547743056	5.15735383913786	5.03276553375:5.28194214452	20200713120000	20200713000000:20200714000000	2979.66772460938	0.0:5959.33544922	0.0101929	-0.000941685	0.000410975
-47.3795572916667	-47.5043402778:-47.2547743056	5.40653044990528	5.28194214452:5.53111875529	20200713120000	20200713000000:20200714000000	2979.66772460938	0.0:5959.33544922	0.00789134	-0.00228628	0.000410951
-47.3795572916667	-47.5043402778:-47.2547743056	5.6557070606727	5.53111875529:5.78029536606	20200713120000	20200713000000:20200714000000	2979.66772460938	0.0:5959.33544922	0.00967068	-0.0010749	0.000410521
-47.3795572916667	-47.5043402778:-47.2547743056	5.90488367144012	5.78029536606:6.02947197682	20200713120000	20200713000000:20200714000000	2979.66772460938	0.0:5959.33544922	0.00941913	6.00961e-05	0.000410642
-47.3795572916667	-47.5043402778:-47.2547743056	6.15406028220753	6.02947197682:6.27864858759	20200713120000	20200713000000:20200714000000	2979.66772460938	0.0:5959.33544922	0.00919144	-0.00248662	0.000409417
-47.3795572916667	-47.5043402778:-47.2547743056	6.40323689297495	6.27864858759:6.52782519836	20200713120000	20200713000000:20200714000000	2979.66772460938	0.0:5959.33544922	0.00734456	8.13802e-05	0.000410316
-47.1299913194444	-47.2547743056:-47.0052083333	-25.9897225067895	-26.1143108122:-25.8651342014	20200709120000	20200709000000:20200710000000	2979.66772460938	0.0:5959.33544922	-0.00457764	-0.0137939	0.000410993
-47.1299913194444	-47.2547743056:-47.0052083333	-25.740545896022	-25.8651342014:-25.6159575906	20200709120000	20200709000000:20200710000000	2979.66772460938	0.0:5959.33544922	-0.0438538	6.10349e-05	0.000410995
-47.1299913194444	-47.2547743056:-47.0052083333	-25.4913692852546	-25.6159575906:-25.3667809799	20200709120000	20200709000000:20200710000000	2979.66772460938	0.0:5959.33544922	-0.0344666	-0.00882975	0.000411324
-47.1299913194444	-47.2547743056:-47.0052083333	-25.2421926744872	-25.3667809799:-25.1176043691	20200709120000	20200709000000:20200710000000	2979.66772460938	0.0:5959.33544922	0.00818743	-0.0251329	0.000410939
-47.1299913194444	-47.2547743056:-47.0052083333	-24.9930160637198	-25.1176043691:-24.8684277583	20200709120000	20200709000000:20200710000000	2979.66772460938	0.0:5959.33544922	-0.00422886	-0.0149384	0.000411279
-47.1299913194444	-47.2547743056:-47.0052083333	-24.7438394529524	-24.8684277583:-24.6192511476	20200709120000	20200709000000:20200710000000	2979.66772460938	0.0:5959.33544922	-0.0157893	0.00318603	0.000410752
-47.1299913194444	-47.2547743056:-47.0052083333	-24.494662842185	-24.6192511476:-24.3700745368	20200709120000	20200709000000:20200710000000	2979.66772460938	0.0:5959.33544922	-0.00614929	-0.137848	0.000411765
-47.1299913194444	-47.2547743056:-47.0052083333	-18.5144241837669	-18.6390124892:-18.3898358784	20200725120000	20200725000000:20200726000000	2979.66772460938	0.0:5959.33544922	-0.0113525	-0.0108032	0.000409641
-47.1299913194444	-47.2547743056:-47.0052083333	-18.2652475729995	-18.3898358784:-18.1406592676	20200725120000	20200725000000:20200726000000	2979.66772460938	0.0:5959.33544922	0.00723267	-0.000396729	0.000408938
-47.1299913194444	-47.2547743056:-47.0052083333	-18.0160709622321	-18.1406592676:-17.8914826568	20200725120000	20200725000000:20200726000000	2979.66772460938	0.0:5959.33544922	-0.0129547	0.016394	0.000408216
-47.1299913194444	-47.2547743056:-47.0052083333	-17.7668943514647	-17.8914826568:-17.6423060461	20200725120000	20200725000000:20200726000000	2979.66772460938	0.0:5959.33544922	-0.00906372	-0.0165337	0.000409189
-47.1299913194444	-47.2547743056:-47.0052083333	-17.5177177406972	-17.6423060461:-17.3931294353	20200725120000	20200725000000:20200726000000	2979.66772460938	0.0:5959.33544922	0.00242397	0.0117362	0.000407335
-47.1299913194444	-47.2547743056:-47.0052083333	-17.2685411299298	-17.3931294353:-17.1439528245	20200725120000	20200725000000:20200726000000	2979.66772460938	0.0:5959.33544922	-0.019104	0.202179	0.000407866
-47.1299913194444	-47.2547743056:-47.0052083333	-11.7866556930466	-11.9112439984:-11.6620673877	20200718120000	20200718000000:20200719000000	2979.66772460938	0.0:5959.33544922	0.0252075	-0.0090332	0.000408976
-47.1299913194444	-47.2547743056:-47.0052083333	-11.5374790822792	-11.6620673877:-11.4128907769	20200718120000	20200718000000:20200719000000	2979.66772460938	0.0:5959.33544922	0.0190701	0.0103895	0.000407934
-47.1299913194444	-47.2547743056:-47.0052083333	-11.2883024715118	-11.4128907769:-11.1637141661	20200718120000	20200718000000:20200719000000	2979.66772460938	0.0:5959.33544922	0.0386963	1.18842	0.000403011
-47.1299913194444	-47.2547743056:-47.0052083333	-11.0391258607444	-11.1637141661:-10.9145375554	20200718120000	20200718000000:20200719000000	2979.66772460938	0.0:5959.33544922	0.0115356	-0.000508626	0.000408784
-47.1299913194444	-47.2547743056:-47.0052083333	-11.0391258607444	-11.1637141661:-10.9145375554	20200727120000	20200727000000:20200728000000	2979.66772460938	0.0:5959.33544922	0.0155945	-0.00326538	0.000409262
-47.1299913194444	-47.2547743056:-47.0052083333	-10.7899492499769	-10.9145375554:-10.6653609446	20200718120000	20200718000000:20200719000000	2979.66772460938	0.0:5959.33544922	0.0129307	0.032244	0.000406536
-47.1299913194444	-47.2547743056:-47.0052083333	-10.7899492499769	-10.9145375554:-10.6653609446	20200727120000	20200727000000:20200728000000	2979.66772460938	0.0:5959.33544922	0.0123989	-0.0129351	0.000408519
-47.1299913194444	-47.2547743056:-47.0052083333	-10.5407726392095	-10.6653609446:-10.4161843338	20200718120000	20200718000000:20200719000000	2979.66772460938	0.0:5959.33544922	0	0.00263672	0.000404689
-47.1299913194444	-47.2547743056:-47.0052083333	-10.5407726392095	-10.6653609446:-10.4161843338	20200727120000	20200727000000:20200728000000	2979.66772460938	0.0:5959.33544922	0.00212097	0.0355799	0.000407323
-47.1299913194444	-47.2547743056:-47.0052083333	-10.2915960284421	-10.4161843338:-10.1670077231	20200727120000	20200727000000:20200728000000	2979.66772460938	0.0:5959.33544922	0.0155447	0.00992303	0.000405907
-47.1299913194444	-47.2547743056:-47.0052083333	-10.0424194176747	-10.1670077231:-9.91783111229	20200727120000	20200727000000:20200728000000	2979.66772460938	0.0:5959.33544922	0.0082283	0.0116901	0.000409145
-47.1299913194444	-47.2547743056:-47.0052083333	-9.79324280690726	-9.91783111229:-9.66865450152	20200727120000	20200727000000:20200728000000	2979.66772460938	0.0:5959.33544922	0.00481943	0.035391	0.000408927
-47.1299913194444	-47.2547743056:-47.0052083333	-9.54406619613984	-9.66865450152:-9.41947789076	20200727120000	20200727000000:20200728000000	2979.66772460938	0.0:5959.33544922	0.016983	-0.00724792	0.000409034
-47.1299913194444	-47.2547743056:-47.0052083333	-4.56053398079147	-4.68512228618:-4.43594567541	20200711120000	20200711000000:20200712000000	2979.66772460938	0.0:5959.33544922	0.0172424	0.0132141	0.000406064
-47.1299913194444	-47.2547743056:-47.0052083333	-4.31135737002405	-4.43594567541:-4.18676906464	20200711120000	20200711000000:20200712000000	2979.66772460938	0.0:5959.33544922	0.0190615	0.010912	0.000405762
-47.1299913194444	-47.2547743056:-47.0052083333	-4.06218075925663	-4.18676906464:-3.93759245387	20200711120000	20200711000000:20200712000000	2979.66772460938	0.0:5959.33544922	0.0112741	0.0180838	0.000407343
-47.1299913194444	-47.2547743056:-47.0052083333	-3.81300414848921	-3.93759245387:-3.68841584311	20200711120000	20200711000000:20200712000000	2979.66772460938	0.0:5959.33544922	0.0167236	0.012146	0.000407519
-47.1299913194444	-47.2547743056:-47.0052083333	-3.56382753772179	-3.68841584311:-3.43923923234	20200711120000	20200711000000:20200712000000	2979.66772460938	0.0:5959.33544922	0.0103149	0.00899658	0.000405864
-47.1299913194444	-47.2547743056:-47.0052083333	-3.56382753772179	-3.68841584311:-3.43923923234	20200720120000	20200720000000:20200721000000	2979.66772460938	0.0:5959.33544922	0.0308533	-0.110931	0.000408975
-47.1299913194444	-47.2547743056:-47.0052083333	-3.31465092695437	-3.43923923234:-3.19006262157	20200711120000	20200711000000:20200712000000	2979.66772460938	0.0:5959.33544922	0.0160522	0.0157674	0.000405606
-47.1299913194444	-47.2547743056:-47.0052083333	-3.31465092695437	-3.43923923234:-3.19006262157	20200720120000	20200720000000:20200721000000	2979.66772460938	0.0:5959.33544922	0.0157318	0.0134888	0.000404243
-47.1299913194444	-47.2547743056:-47.0052083333	-3.06547431618695	-3.19006262157:-2.9408860108	20200720120000	20200720000000:20200721000000	2979.66772460938	0.0:5959.33544922	0.0147163	0.0087365	0.000410368
-47.1299913194444	-47.2547743056:-47.0052083333	-2.81629770541953	-2.9408860108:-2.69170940004	20200720120000	20200720000000:20200721000000	2979.66772460938	0.0:5959.33544922	0.0190694	0.00339559	0.000410452
-47.1299913194444	-47.2547743056:-47.0052083333	-2.56712109465212	-2.69170940004:-2.44253278927	20200720120000	20200720000000:20200721000000	2979.66772460938	0.0:5959.33544922	0.0147705	0.0389404	0.000408012
-47.1299913194444	-47.2547743056:-47.0052083333	2.66558773146367	2.54099942608:2.79017603685	20200704120000	20200704000000:20200705000000	2979.66772460938	0.0:5959.33544922	-0.00834656	-0.000823975	0.000409917
-47.1299913194444	-47.2547743056:-47.0052083333	2.91476434223109	2.79017603685:3.03935264761	20200704120000	20200704000000:20200705000000	2979.66772460938	0.0:5959.33544922	0.019261	-0.00250244	0.000408814
-47.1299913194444	-47.2547743056:-47.0052083333	3.16394095299851	3.03935264761:3.28852925838	20200704120000	20200704000000:20200705000000	2979.66772460938	0.0:5959.33544922	0.014379	0.00551	0.000409493
-47.1299913194444	-47.2547743056:-47.0052083333	3.41311756376593	3.28852925838:3.53770586915	20200704120000	20200704000000:20200705000000	2979.66772460938	0.0:5959.33544922	0.0126173	-0.00564406	0.000409962
-47.1299913194444	-47.2547743056:-47.0052083333	3.66229417453335	3.53770586915:3.78688247992	20200704120000	20200704000000:20200705000000	2979.66772460938	0.0:5959.33544922	0.0150146	0.00106812	0.000409776
-47.1299913194444	-47.2547743056:-47.0052083333	3.91147078530077	3.78688247992:4.03605909068	20200704120000	20200704000000:20200705000000	2979.66772460938	0.0:5959.33544922	0.0156982	0.00675049	0.000410099
-47.1299913194444	-47.2547743056:-47.0052083333	3.91147078530077	3.78688247992:4.03605909068	20200713120000	20200713000000:20200714000000	2979.66772460938	0.0:5959.33544922	0.00936279	-0.00279846	0.000411302
-47.1299913194444	-47.2547743056:-47.0052083333	4.16064739606819	4.03605909068:4.28523570145	20200713120000	20200713000000:20200714000000	2979.66772460938	0.0:5959.33544922	0.00964275	-0.00125524	0.00041133
-47.1299913194444	-47.2547743056:-47.0052083333	4.40982400683561	4.28523570145:4.53441231222	20200713120000	20200713000000:20200714000000	2979.66772460938	0.0:5959.33544922	0.009763	0.000133883	0.000411011
-47.1299913194444	-47.2547743056:-47.0052083333	4.65900061760302	4.53441231222:4.78358892299	20200713120000	20200713000000:20200714000000	2979.66772460938	0.0:5959.33544922	0.00885073	-0.00125186	0.000411471
-47.1299913194444	-47.2547743056:-47.0052083333	4.90817722837044	4.78358892299:5.03276553375	20200713120000	20200713000000:20200714000000	2979.66772460938	0.0:5959.33544922	0.00901286	-0.000889369	0.000411191
-47.1299913194444	-47.2547743056:-47.0052083333	5.15735383913786	5.03276553375:5.28194214452	20200713120000	20200713000000:20200714000000	2979.66772460938	0.0:5959.33544922	0.00635172	-0.00189616	0.000410794
-46.8804253472222	-47.0052083333:-46.7556423611	-26.9864289498591	-27.1110172552:-26.8618406445	20200709120000	20200709000000:20200710000000	2979.66772460938	0.0:5959.33544922	-0.0192566	-0.00756836	0.000407967
-46.8804253472222	-47.0052083333:-46.7556423611	-26.4880757283243	-26.6126640337:-26.3634874229	20200709120000	20200709000000:20200710000000	2979.66772460938	0.0:5959.33544922	0.0126266	-0.00215318	0.000409171
-46.8804253472222	-47.0052083333:-46.7556423611	-26.2388991175569	-26.3634874229:-26.1143108122	20200709120000	20200709000000:20200710000000	2979.66772460938	0.0:5959.33544922	0.00432087	-0.0136085	0.000410375
-46.8804253472222	-47.0052083333:-46.7556423611	-25.9897225067895	-26.1143108122:-25.8651342014	20200709120000	20200709000000:20200710000000	2979.66772460938	0.0:5959.33544922	-0.0123482	-0.00416056	0.000410374
-46.8804253472222	-47.0052083333:-46.7556423611	-25.740545896022	-25.8651342014:-25.6159575906	20200709120000	20200709000000:20200710000000	2979.66772460938	0.0:5959.33544922	-0.019165	-0.0339355	0.000410611
-46.8804253472222	-47.0052083333:-46.7556423611	-25.4913692852546	-25.6159575906:-25.3667809799	20200709120000	20200709000000:20200710000000	2979.66772460938	0.0:5959.33544922	-0.0411377	0.0010376	0.000410419
