longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-66.845703125	-66.9704861111:-66.7209201389	-27.7339587821614	-27.8585470875:-27.6093704768	20160522120000	20160522000000:20160523000000	2982.64624023438	0.0:5965.29248047	-0.00613912	0.000874837	0.000400523
-66.845703125	-66.9704861111:-66.7209201389	-27.2356055606266	-27.360193866:-27.1110172552	20160513120000	20160513000000:20160514000000	2982.64624023438	0.0:5965.29248047	-0.0272307	-0.192408	0.000399307
-66.845703125	-66.9704861111:-66.7209201389	-26.9864289498591	-27.1110172552:-26.8618406445	20160513120000	20160513000000:20160514000000	2982.64624023438	0.0:5965.29248047	0.00511678	0.0263308	0.000399621
-66.845703125	-66.9704861111:-66.7209201389	-26.7372523390917	-26.8618406445:-26.6126640337	20160513120000	20160513000000:20160514000000	2982.64624023438	0.0:5965.29248047	0.00949482	-0.00412554	0.000400675
-66.845703125	-66.9704861111:-66.7209201389	-26.4880757283243	-26.6126640337:-26.3634874229	20160513120000	20160513000000:20160514000000	2982.64624023438	0.0:5965.29248047	0.000915958	0.0345773	0.000398923
-66.845703125	-66.9704861111:-66.7209201389	-26.2388991175569	-26.3634874229:-26.1143108122	20160513120000	20160513000000:20160514000000	2982.64624023438	0.0:5965.29248047	-0.00154173	-0.0107338	0.000398508
-66.845703125	-66.9704861111:-66.7209201389	-25.9897225067895	-26.1143108122:-25.8651342014	20160513120000	20160513000000:20160514000000	2982.64624023438	0.0:5965.29248047	-0.00835997	-0.00222131	0.000400233
-66.845703125	-66.9704861111:-66.7209201389	-22.2520733452782	-22.3766616507:-22.1274850399	20160515120000	20160515000000:20160516000000	2982.64624023438	0.0:5965.29248047	-0.0873413	-0.0150757	0.000404459
-66.845703125	-66.9704861111:-66.7209201389	-22.0028967345108	-22.1274850399:-21.8783084291	20160515120000	20160515000000:20160516000000	2982.64624023438	0.0:5965.29248047	-0.0184696	0.00962372	0.000400411
-66.845703125	-66.9704861111:-66.7209201389	-21.7537201237434	-21.8783084291:-21.6291318184	20160515120000	20160515000000:20160516000000	2982.64624023438	0.0:5965.29248047	-0.000243575	0.0337577	0.000399535
-66.845703125	-66.9704861111:-66.7209201389	-21.5045435129759	-21.6291318184:-21.3799552076	20160515120000	20160515000000:20160516000000	2982.64624023438	0.0:5965.29248047	0.00555578	0.019935	0.00040002
-66.845703125	-66.9704861111:-66.7209201389	-21.2553669022085	-21.3799552076:-21.1307785968	20160515120000	20160515000000:20160516000000	2982.64624023438	0.0:5965.29248047	0.000193617	-0.0104336	0.000400196
-66.845703125	-66.9704861111:-66.7209201389	-21.0061902914411	-21.1307785968:-20.8816019861	20160506120000	20160506000000:20160507000000	2982.64624023438	0.0:5965.29248047	0.00427246	-0.0144043	0.000399747
-66.845703125	-66.9704861111:-66.7209201389	-21.0061902914411	-21.1307785968:-20.8816019861	20160515120000	20160515000000:20160516000000	2982.64624023438	0.0:5965.29248047	0.00835288	0.0139135	0.000399681
-66.845703125	-66.9704861111:-66.7209201389	-20.7570136806737	-20.8816019861:-20.6324253753	20160506120000	20160506000000:20160507000000	2982.64624023438	0.0:5965.29248047	-0.00056288	0.0789365	0.000400101
-66.845703125	-66.9704861111:-66.7209201389	-20.7570136806737	-20.8816019861:-20.6324253753	20160515120000	20160515000000:20160516000000	2982.64624023438	0.0:5965.29248047	0.000720467	0.0131145	0.000399949
-66.845703125	-66.9704861111:-66.7209201389	-20.5078370699063	-20.6324253753:-20.3832487645	20160506120000	20160506000000:20160507000000	2982.64624023438	0.0:5965.29248047	0.0105447	0.202067	0.000399829
-66.845703125	-66.9704861111:-66.7209201389	-20.5078370699063	-20.6324253753:-20.3832487645	20160515120000	20160515000000:20160516000000	2982.64624023438	0.0:5965.29248047	-0.0145721	-0.0161002	0.000400693
-66.845703125	-66.9704861111:-66.7209201389	-20.2586604591388	-20.3832487645:-20.1340721538	20160506120000	20160506000000:20160507000000	2982.64624023438	0.0:5965.29248047	0.00419431	0.0389628	0.000400154
-66.845703125	-66.9704861111:-66.7209201389	-20.0094838483714	-20.1340721538:-19.884895543	20160506120000	20160506000000:20160507000000	2982.64624023438	0.0:5965.29248047	0.00521991	-0.0080088	0.0004001
-66.845703125	-66.9704861111:-66.7209201389	-19.760307237604	-19.884895543:-19.6357189322	20160506120000	20160506000000:20160507000000	2982.64624023438	0.0:5965.29248047	0.00574616	0.0241345	0.000399374
-66.845703125	-66.9704861111:-66.7209201389	-19.5111306268366	-19.6357189322:-19.3865423215	20160506120000	20160506000000:20160507000000	2982.64624023438	0.0:5965.29248047	-0.0122463	0.000967843	0.000400997
-66.845703125	-66.9704861111:-66.7209201389	-13.780068579186	-13.9046568846:-13.6554802738	20160531120000	20160531000000:20160601000000	2982.64624023438	0.0:5965.29248047	0.0160767	0.00964355	0.000400395
-66.845703125	-66.9704861111:-66.7209201389	-13.5308919684185	-13.6554802738:-13.406303663	20160531120000	20160531000000:20160601000000	2982.64624023438	0.0:5965.29248047	0.0117515	0.00436327	0.000397663
-66.845703125	-66.9704861111:-66.7209201389	-13.0325387468837	-13.1571270523:-12.9079504415	20160531120000	20160531000000:20160601000000	2982.64624023438	0.0:5965.29248047	0.0145915	0.00567763	0.000396732
-66.845703125	-66.9704861111:-66.7209201389	-12.7833621361163	-12.9079504415:-12.6587738307	20160531120000	20160531000000:20160601000000	2982.64624023438	0.0:5965.29248047	0.00941976	0.00277405	0.000399507
-66.845703125	-66.9704861111:-66.7209201389	-12.5341855253489	-12.6587738307:-12.40959722	20160531120000	20160531000000:20160601000000	2982.64624023438	0.0:5965.29248047	0.0414865	0.0137068	0.000397517
-66.845703125	-66.9704861111:-66.7209201389	-7.30147669923307	-7.42606500462:-7.17688839385	20160501120000	20160501000000:20160502000000	2982.64624023438	0.0:5965.29248047	0.0230484	0.00930023	0.000397695
-66.845703125	-66.9704861111:-66.7209201389	-7.05230008846565	-7.17688839385:-6.92771178308	20160501120000	20160501000000:20160502000000	2982.64624023438	0.0:5965.29248047	0.0160522	0.00582886	0.000398333
-66.845703125	-66.9704861111:-66.7209201389	-6.3047702561634	-6.42935856155:-6.18018195078	20160501120000	20160501000000:20160502000000	2982.64624023438	0.0:5965.29248047	0.0137207	0.0150146	0.000388113
-66.845703125	-66.9704861111:-66.7209201389	-6.05559364539598	-6.18018195078:-5.93100534001	20160501120000	20160501000000:20160502000000	2982.64624023438	0.0:5965.29248047	0.0183105	0.0088501	0.000379693
-66.845703125	-66.9704861111:-66.7209201389	-6.05559364539598	-6.18018195078:-5.93100534001	20160524120000	20160524000000:20160525000000	2982.64624023438	0.0:5965.29248047	0.0111277	0.0114634	0.000387798
-66.845703125	-66.9704861111:-66.7209201389	-5.80641703462856	-5.93100534001:-5.68182872924	20160501120000	20160501000000:20160502000000	2982.64624023438	0.0:5965.29248047	0.0209961	0.0162964	0.000380708
-66.5961371527778	-66.7209201389:-66.4713541667	-30.474901500603	-30.599489806:-30.3503131952	20160522120000	20160522000000:20160523000000	2982.64624023438	0.0:5965.29248047	-0.00254454	0.280922	0.000400633
-66.5961371527778	-66.7209201389:-66.4713541667	-30.2257248898356	-30.3503131952:-30.1011365845	20160522120000	20160522000000:20160523000000	2982.64624023438	0.0:5965.29248047	0.00584005	-0.0352353	0.00040033
-66.5961371527778	-66.7209201389:-66.4713541667	-29.9765482790682	-30.1011365845:-29.8519599737	20160522120000	20160522000000:20160523000000	2982.64624023438	0.0:5965.29248047	0.0112908	-0.029327	0.000399888
-66.5961371527778	-66.7209201389:-66.4713541667	-29.7273716683007	-29.8519599737:-29.6027833629	20160522120000	20160522000000:20160523000000	2982.64624023438	0.0:5965.29248047	0.010482	0.0107129	0.000398808
-66.5961371527778	-66.7209201389:-66.4713541667	-29.4781950575333	-29.6027833629:-29.3536067521	20160522120000	20160522000000:20160523000000	2982.64624023438	0.0:5965.29248047	-0.0035983	0.208659	0.000398414
-66.5961371527778	-66.7209201389:-66.4713541667	-29.2290184467659	-29.3536067521:-29.1044301414	20160522120000	20160522000000:20160523000000	2982.64624023438	0.0:5965.29248047	-0.01747	0.00932353	0.000398823
-66.5961371527778	-66.7209201389:-66.4713541667	-28.9798418359985	-29.1044301414:-28.8552535306	20160522120000	20160522000000:20160523000000	2982.64624023438	0.0:5965.29248047	-0.0133362	0.0231242	0.000397847
-66.5961371527778	-66.7209201389:-66.4713541667	-28.2323120036962	-28.3569003091:-28.1077236983	20160513120000	20160513000000:20160514000000	2982.64624023438	0.0:5965.29248047	0.00905151	-0.103937	0.000399315
-66.5961371527778	-66.7209201389:-66.4713541667	-27.9831353929288	-28.1077236983:-27.8585470875	20160513120000	20160513000000:20160514000000	2982.64624023438	0.0:5965.29248047	0.00671602	0.0459777	0.000398379
-66.5961371527778	-66.7209201389:-66.4713541667	-27.7339587821614	-27.8585470875:-27.6093704768	20160513120000	20160513000000:20160514000000	2982.64624023438	0.0:5965.29248047	0.00780003	-0.208966	0.000398052
-66.5961371527778	-66.7209201389:-66.4713541667	-27.484782171394	-27.6093704768:-27.360193866	20160513120000	20160513000000:20160514000000	2982.64624023438	0.0:5965.29248047	0.0153066	0.0350336	0.000393326
-66.5961371527778	-66.7209201389:-66.4713541667	-27.2356055606266	-27.360193866:-27.1110172552	20160513120000	20160513000000:20160514000000	2982.64624023438	0.0:5965.29248047	0.00301439	0.0282568	0.000397995
-66.5961371527778	-66.7209201389:-66.4713541667	-26.9864289498591	-27.1110172552:-26.8618406445	20160513120000	20160513000000:20160514000000	2982.64624023438	0.0:5965.29248047	-0.00201416	0.0312839	0.000398481
-66.5961371527778	-66.7209201389:-66.4713541667	-23.2487797883479	-23.3733680937:-23.124191483	20160515120000	20160515000000:20160516000000	2982.64624023438	0.0:5965.29248047	0.00762939	0.0360107	0.000396384
-66.5961371527778	-66.7209201389:-66.4713541667	-22.9996031775804	-23.124191483:-22.8750148722	20160515120000	20160515000000:20160516000000	2982.64624023438	0.0:5965.29248047	-0.0129919	0.0940027	0.000399151
-66.5961371527778	-66.7209201389:-66.4713541667	-22.750426566813	-22.8750148722:-22.6258382614	20160515120000	20160515000000:20160516000000	2982.64624023438	0.0:5965.29248047	0.000591447	0.840756	0.000398684
-66.5961371527778	-66.7209201389:-66.4713541667	-22.5012499560456	-22.6258382614:-22.3766616507	20160515120000	20160515000000:20160516000000	2982.64624023438	0.0:5965.29248047	0.00299227	0.173057	0.000399473
-66.5961371527778	-66.7209201389:-66.4713541667	-22.2520733452782	-22.3766616507:-22.1274850399	20160515120000	20160515000000:20160516000000	2982.64624023438	0.0:5965.29248047	0.00292664	0.0650996	0.000400417
-66.5961371527778	-66.7209201389:-66.4713541667	-22.0028967345108	-22.1274850399:-21.8783084291	20160506120000	20160506000000:20160507000000	2982.64624023438	0.0:5965.29248047	0.0263163	0.0133769	0.000394238
-66.5961371527778	-66.7209201389:-66.4713541667	-22.0028967345108	-22.1274850399:-21.8783084291	20160515120000	20160515000000:20160516000000	2982.64624023438	0.0:5965.29248047	-0.0192623	-0.0134306	0.000401397
-66.5961371527778	-66.7209201389:-66.4713541667	-21.7537201237434	-21.8783084291:-21.6291318184	20160506120000	20160506000000:20160507000000	2982.64624023438	0.0:5965.29248047	-0.00309596	0.00341902	0.000400296
-66.5961371527778	-66.7209201389:-66.4713541667	-21.7537201237434	-21.8783084291:-21.6291318184	20160515120000	20160515000000:20160516000000	2982.64624023438	0.0:5965.29248047	0.0134373	-0.00130844	0.000399435
-66.5961371527778	-66.7209201389:-66.4713541667	-21.5045435129759	-21.6291318184:-21.3799552076	20160506120000	20160506000000:20160507000000	2982.64624023438	0.0:5965.29248047	0.001332	-0.0105462	0.00040088
-66.5961371527778	-66.7209201389:-66.4713541667	-21.2553669022085	-21.3799552076:-21.1307785968	20160506120000	20160506000000:20160507000000	2982.64624023438	0.0:5965.29248047	0.00727643	0.0218304	0.000399373
-66.5961371527778	-66.7209201389:-66.4713541667	-21.0061902914411	-21.1307785968:-20.8816019861	20160506120000	20160506000000:20160507000000	2982.64624023438	0.0:5965.29248047	-0.00596845	-0.0199774	0.000400624
-66.5961371527778	-66.7209201389:-66.4713541667	-20.7570136806737	-20.8816019861:-20.6324253753	20160506120000	20160506000000:20160507000000	2982.64624023438	0.0:5965.29248047	0.00823771	0.0264499	0.000399787
-66.5961371527778	-66.7209201389:-66.4713541667	-20.5078370699063	-20.6324253753:-20.3832487645	20160506120000	20160506000000:20160507000000	2982.64624023438	0.0:5965.29248047	0.006663	-0.00547791	0.000400482
-66.5961371527778	-66.7209201389:-66.4713541667	-15.5243048545579	-15.6488931599:-15.3997165492	20160508120000	20160508000000:20160509000000	2982.64624023438	0.0:5965.29248047	0.0239868	-0.00746848	0.000388119
-66.5961371527778	-66.7209201389:-66.4713541667	-15.2751282437905	-15.3997165492:-15.1505399384	20160508120000	20160508000000:20160509000000	2982.64624023438	0.0:5965.29248047	0.00991821	0.0369059	0.000388775
-66.5961371527778	-66.7209201389:-66.4713541667	-14.7767750222556	-14.9013633276:-14.6521867169	20160531120000	20160531000000:20160601000000	2982.64624023438	0.0:5965.29248047	0.0183573	0.00898234	0.000391766
-66.5961371527778	-66.7209201389:-66.4713541667	-14.5275984114882	-14.6521867169:-14.4030101061	20160531120000	20160531000000:20160601000000	2982.64624023438	0.0:5965.29248047	0.0140345	0.00962763	0.000395746
-66.5961371527778	-66.7209201389:-66.4713541667	-14.2784218007208	-14.4030101061:-14.1538334953	20160531120000	20160531000000:20160601000000	2982.64624023438	0.0:5965.29248047	0.0117565	0.00204904	0.000397626
-66.5961371527778	-66.7209201389:-66.4713541667	-14.0292451899534	-14.1538334953:-13.9046568846	20160531120000	20160531000000:20160601000000	2982.64624023438	0.0:5965.29248047	0.0166689	0.0143667	0.000397638
-66.5961371527778	-66.7209201389:-66.4713541667	-13.780068579186	-13.9046568846:-13.6554802738	20160531120000	20160531000000:20160601000000	2982.64624023438	0.0:5965.29248047	-6.10352e-05	0.0177612	0.000400328
-66.5961371527778	-66.7209201389:-66.4713541667	-8.54735975307016	-8.67194805845:-8.42277144769	20160501120000	20160501000000:20160502000000	2982.64624023438	0.0:5965.29248047	0.0155579	-0.00925904	0.000400094
-66.5961371527778	-66.7209201389:-66.4713541667	-8.29818314230275	-8.42277144769:-8.17359483692	20160501120000	20160501000000:20160502000000	2982.64624023438	0.0:5965.29248047	0.0193575	0.0120021	0.000399684
-66.5961371527778	-66.7209201389:-66.4713541667	-8.04900653153533	-8.17359483692:-7.92441822615	20160501120000	20160501000000:20160502000000	2982.64624023438	0.0:5965.29248047	0.0195498	0.0130454	0.000399541
-66.5961371527778	-66.7209201389:-66.4713541667	-7.79982992076791	-7.92441822615:-7.67524161538	20160501120000	20160501000000:20160502000000	2982.64624023438	0.0:5965.29248047	0.0201771	0.016569	0.000399342
-66.5961371527778	-66.7209201389:-66.4713541667	-7.55065331000049	-7.67524161538:-7.42606500462	20160501120000	20160501000000:20160502000000	2982.64624023438	0.0:5965.29248047	0.0155278	0.0343077	0.000399461
-66.5961371527778	-66.7209201389:-66.4713541667	-7.30147669923307	-7.42606500462:-7.17688839385	20160501120000	20160501000000:20160502000000	2982.64624023438	0.0:5965.29248047	0.0178223	0.00349479	0.000399688
-66.5961371527778	-66.7209201389:-66.4713541667	-7.05230008846565	-7.17688839385:-6.92771178308	20160501120000	20160501000000:20160502000000	2982.64624023438	0.0:5965.29248047	0.0194758	0.0104389	0.00039821
-66.3465711805556	-66.4713541667:-66.2217881944	-31.7207845544401	-31.8453728598:-31.5961962491	20160522120000	20160522000000:20160523000000	2982.64624023438	0.0:5965.29248047	0.0100064	0.0200452	0.000398854
-66.3465711805556	-66.4713541667:-66.2217881944	-31.4716079436727	-31.5961962491:-31.3470196383	20160522120000	20160522000000:20160523000000	2982.64624023438	0.0:5965.29248047	0.00600393	0.00475274	0.000399624
-66.3465711805556	-66.4713541667:-66.2217881944	-31.2224313329053	-31.3470196383:-31.0978430275	20160522120000	20160522000000:20160523000000	2982.64624023438	0.0:5965.29248047	0.0358117	0.0360131	0.000398192
-66.3465711805556	-66.4713541667:-66.2217881944	-30.9732547221378	-31.0978430275:-30.8486664168	20160522120000	20160522000000:20160523000000	2982.64624023438	0.0:5965.29248047	0.00155759	0.00532302	0.000398813
-66.3465711805556	-66.4713541667:-66.2217881944	-30.7240781113704	-30.8486664168:-30.599489806	20160522120000	20160522000000:20160523000000	2982.64624023438	0.0:5965.29248047	-0.0101772	-0.00369466	0.000399413
-66.3465711805556	-66.4713541667:-66.2217881944	-30.474901500603	-30.599489806:-30.3503131952	20160522120000	20160522000000:20160523000000	2982.64624023438	0.0:5965.29248047	-0.00742821	-0.00841783	0.000399222
-66.3465711805556	-66.4713541667:-66.2217881944	-30.2257248898356	-30.3503131952:-30.1011365845	20160522120000	20160522000000:20160523000000	2982.64624023438	0.0:5965.29248047	0.0231786	0.0327005	0.000398021
-66.3465711805556	-66.4713541667:-66.2217881944	-29.9765482790682	-30.1011365845:-29.8519599737	20160522120000	20160522000000:20160523000000	2982.64624023438	0.0:5965.29248047	0.0167847	0.00482178	0.000398147
-66.3465711805556	-66.4713541667:-66.2217881944	-29.2290184467659	-29.3536067521:-29.1044301414	20160513120000	20160513000000:20160514000000	2982.64624023438	0.0:5965.29248047	0.00463867	-0.0998535	0.000392513
-66.3465711805556	-66.4713541667:-66.2217881944	-28.9798418359985	-29.1044301414:-28.8552535306	20160513120000	20160513000000:20160514000000	2982.64624023438	0.0:5965.29248047	0.00520656	-0.0216707	0.000396692
-66.3465711805556	-66.4713541667:-66.2217881944	-28.7306652252311	-28.8552535306:-28.6060769198	20160513120000	20160513000000:20160514000000	2982.64624023438	0.0:5965.29248047	0.0199942	-0.0540746	0.000396035
-66.3465711805556	-66.4713541667:-66.2217881944	-28.4814886144637	-28.6060769198:-28.3569003091	20160513120000	20160513000000:20160514000000	2982.64624023438	0.0:5965.29248047	-0.000889369	0.0494268	0.000396996
-66.3465711805556	-66.4713541667:-66.2217881944	-28.2323120036962	-28.3569003091:-28.1077236983	20160513120000	20160513000000:20160514000000	2982.64624023438	0.0:5965.29248047	-0.00160995	-0.0098209	0.000398909
-66.3465711805556	-66.4713541667:-66.2217881944	-27.9831353929288	-28.1077236983:-27.8585470875	20160513120000	20160513000000:20160514000000	2982.64624023438	0.0:5965.29248047	0.00632985	-0.0232976	0.000399242
-66.3465711805556	-66.4713541667:-66.2217881944	-23.2487797883479	-23.3733680937:-23.124191483	20160515120000	20160515000000:20160516000000	2982.64624023438	0.0:5965.29248047	-0.00738525	0.020752	0.000399978
-66.3465711805556	-66.4713541667:-66.2217881944	-22.9996031775804	-23.124191483:-22.8750148722	20160506120000	20160506000000:20160507000000	2982.64624023438	0.0:5965.29248047	0.0186971	-0.0424499	0.000398011
-66.3465711805556	-66.4713541667:-66.2217881944	-22.9996031775804	-23.124191483:-22.8750148722	20160515120000	20160515000000:20160516000000	2982.64624023438	0.0:5965.29248047	0.00838894	-0.0129028	0.000398103
-66.3465711805556	-66.4713541667:-66.2217881944	-22.750426566813	-22.8750148722:-22.6258382614	20160506120000	20160506000000:20160507000000	2982.64624023438	0.0:5965.29248047	-0.000397553	-0.0115051	0.000400241
-66.3465711805556	-66.4713541667:-66.2217881944	-22.750426566813	-22.8750148722:-22.6258382614	20160515120000	20160515000000:20160516000000	2982.64624023438	0.0:5965.29248047	0.0359009	-0.00371094	0.000396109
-66.3465711805556	-66.4713541667:-66.2217881944	-22.5012499560456	-22.6258382614:-22.3766616507	20160506120000	20160506000000:20160507000000	2982.64624023438	0.0:5965.29248047	0.0201782	-0.0938517	0.000400017
-66.3465711805556	-66.4713541667:-66.2217881944	-22.2520733452782	-22.3766616507:-22.1274850399	20160506120000	20160506000000:20160507000000	2982.64624023438	0.0:5965.29248047	0.00182273	0.0188328	0.00040049
-66.3465711805556	-66.4713541667:-66.2217881944	-22.0028967345108	-22.1274850399:-21.8783084291	20160506120000	20160506000000:20160507000000	2982.64624023438	0.0:5965.29248047	-0.00472734	0.00672545	0.000399181
-66.3465711805556	-66.4713541667:-66.2217881944	-21.7537201237434	-21.8783084291:-21.6291318184	20160506120000	20160506000000:20160507000000	2982.64624023438	0.0:5965.29248047	0.0143712	0.00464831	0.000398719
-66.3465711805556	-66.4713541667:-66.2217881944	-21.5045435129759	-21.6291318184:-21.3799552076	20160506120000	20160506000000:20160507000000	2982.64624023438	0.0:5965.29248047	0.00964355	-0.00250244	0.00039862
-66.3465711805556	-66.4713541667:-66.2217881944	-17.2685411299298	-17.3931294353:-17.1439528245	20160508120000	20160508000000:20160509000000	2982.64624023438	0.0:5965.29248047	0.00390625	-0.0161743	0.000398408
-66.3465711805556	-66.4713541667:-66.2217881944	-17.0193645191624	-17.1439528245:-16.8947762138	20160508120000	20160508000000:20160509000000	2982.64624023438	0.0:5965.29248047	-0.00162179	-0.0107814	0.000392919
-66.3465711805556	-66.4713541667:-66.2217881944	-16.770187908395	-16.8947762138:-16.645599603	20160508120000	20160508000000:20160509000000	2982.64624023438	0.0:5965.29248047	0.00976562	-0.00187174	0.000389111
-66.3465711805556	-66.4713541667:-66.2217881944	-16.5210112976276	-16.645599603:-16.3964229922	20160508120000	20160508000000:20160509000000	2982.64624023438	0.0:5965.29248047	-0.000457764	0.00900269	0.000379206
-66.3465711805556	-66.4713541667:-66.2217881944	-16.2718346868601	-16.3964229922:-16.1472463815	20160508120000	20160508000000:20160509000000	2982.64624023438	0.0:5965.29248047	0.020343	0.00393066	0.000390014
-66.3465711805556	-66.4713541667:-66.2217881944	-15.7734814653253	-15.8980697707:-15.6488931599	20160508120000	20160508000000:20160509000000	2982.64624023438	0.0:5965.29248047	-0.0534668	0.0348918	0.000384661
-66.3465711805556	-66.4713541667:-66.2217881944	-9.79324280690726	-9.91783111229:-9.66865450152	20160501120000	20160501000000:20160502000000	2982.64624023438	0.0:5965.29248047	0.0202332	0.00782606	0.000400239
-66.3465711805556	-66.4713541667:-66.2217881944	-9.54406619613984	-9.66865450152:-9.41947789076	20160501120000	20160501000000:20160502000000	2982.64624023438	0.0:5965.29248047	0.0107504	0.00975036	0.000399995
-66.3465711805556	-66.4713541667:-66.2217881944	-9.29488958537242	-9.41947789076:-9.17030127999	20160501120000	20160501000000:20160502000000	2982.64624023438	0.0:5965.29248047	0.0209419	-0.004552	0.000400012
-66.3465711805556	-66.4713541667:-66.2217881944	-9.045712974605	-9.17030127999:-8.92112466922	20160501120000	20160501000000:20160502000000	2982.64624023438	0.0:5965.29248047	0.01673	0.0208412	0.000399794
-66.3465711805556	-66.4713541667:-66.2217881944	-8.79653636383758	-8.92112466922:-8.67194805845	20160501120000	20160501000000:20160502000000	2982.64624023438	0.0:5965.29248047	0.0201826	0.0105932	0.00039952
-66.3465711805556	-66.4713541667:-66.2217881944	-8.54735975307016	-8.67194805845:-8.42277144769	20160501120000	20160501000000:20160502000000	2982.64624023438	0.0:5965.29248047	0.0138908	0.0135312	0.000400072
-66.3465711805556	-66.4713541667:-66.2217881944	-8.29818314230275	-8.42277144769:-8.17359483692	20160501120000	20160501000000:20160502000000	2982.64624023438	0.0:5965.29248047	0.0142986	0.0119147	0.000399197
-66.3465711805556	-66.4713541667:-66.2217881944	-8.04900653153533	-8.17359483692:-7.92441822615	20160501120000	20160501000000:20160502000000	2982.64624023438	0.0:5965.29248047	0.0122736	0.00810103	0.000399234
-66.3465711805556	-66.4713541667:-66.2217881944	-1.57041465158244	-1.69500295697:-1.4458263462	20160526120000	20160526000000:20160527000000	2982.64624023438	0.0:5965.29248047	0.0204468	0.0179443	0.000399735
-66.3465711805556	-66.4713541667:-66.2217881944	-1.32123804081503	-1.4458263462:-1.19664973543	20160526120000	20160526000000:20160527000000	2982.64624023438	0.0:5965.29248047	0.015918	0.0137573	0.000397908
-66.3465711805556	-66.4713541667:-66.2217881944	-1.0720614300476	-1.19664973543:-0.947473124664	20160526120000	20160526000000:20160527000000	2982.64624023438	0.0:5965.29248047	0.0182552	0.0127134	0.000401062
-66.3465711805556	-66.4713541667:-66.2217881944	-0.822884819280187	-0.947473124664:-0.698296513896	20160526120000	20160526000000:20160527000000	2982.64624023438	0.0:5965.29248047	0.0153809	0.0119629	0.000391405
-66.3465711805556	-66.4713541667:-66.2217881944	-0.57370820851277	-0.698296513896:-0.449119903129	20160526120000	20160526000000:20160527000000	2982.64624023438	0.0:5965.29248047	0.0178833	0.0172729	0.000393211
-66.0970052083333	-66.2217881944:-65.9722222222	-32.9666676082772	-33.0912559137:-32.8420793029	20160522120000	20160522000000:20160523000000	2982.64624023438	0.0:5965.29248047	0.023359	-0.0753784	0.000399079
-66.0970052083333	-66.2217881944:-65.9722222222	-32.7174909975098	-32.8420793029:-32.5929026921	20160522120000	20160522000000:20160523000000	2982.64624023438	0.0:5965.29248047	0.0243708	0.0635065	0.00039856
-66.0970052083333	-66.2217881944:-65.9722222222	-32.4683143867424	-32.5929026921:-32.3437260814	20160522120000	20160522000000:20160523000000	2982.64624023438	0.0:5965.29248047	0.00173371	-0.00323777	0.000399957
-66.0970052083333	-66.2217881944:-65.9722222222	-32.2191377759749	-32.3437260814:-32.0945494706	20160522120000	20160522000000:20160523000000	2982.64624023438	0.0:5965.29248047	0.00694474	0.00833991	0.000397884
-66.0970052083333	-66.2217881944:-65.9722222222	-31.9699611652075	-32.0945494706:-31.8453728598	20160522120000	20160522000000:20160523000000	2982.64624023438	0.0:5965.29248047	0.013442	0.0217739	0.000398689
-66.0970052083333	-66.2217881944:-65.9722222222	-31.7207845544401	-31.8453728598:-31.5961962491	20160522120000	20160522000000:20160523000000	2982.64624023438	0.0:5965.29248047	0.0199355	0.013984	0.000398735
-66.0970052083333	-66.2217881944:-65.9722222222	-31.4716079436727	-31.5961962491:-31.3470196383	20160522120000	20160522000000:20160523000000	2982.64624023438	0.0:5965.29248047	0.0202756	-0.00511932	0.000398896
-66.0970052083333	-66.2217881944:-65.9722222222	-31.2224313329053	-31.3470196383:-31.0978430275	20160522120000	20160522000000:20160523000000	2982.64624023438	0.0:5965.29248047	0.00561523	0.00970459	0.00039818
-66.0970052083333	-66.2217881944:-65.9722222222	-29.9765482790682	-30.1011365845:-29.8519599737	20160513120000	20160513000000:20160514000000	2982.64624023438	0.0:5965.29248047	-0.00707872	0.080165	0.000397325
-66.0970052083333	-66.2217881944:-65.9722222222	-29.7273716683007	-29.8519599737:-29.6027833629	20160513120000	20160513000000:20160514000000	2982.64624023438	0.0:5965.29248047	0.0157104	-0.0546604	0.000394773
-66.0970052083333	-66.2217881944:-65.9722222222	-29.4781950575333	-29.6027833629:-29.3536067521	20160513120000	20160513000000:20160514000000	2982.64624023438	0.0:5965.29248047	0.00120387	0.0171025	0.00039319
-66.0970052083333	-66.2217881944:-65.9722222222	-28.9798418359985	-29.1044301414:-28.8552535306	20160513120000	20160513000000:20160514000000	2982.64624023438	0.0:5965.29248047	-0.00629883	0.00666504	0.000396245
-66.0970052083333	-66.2217881944:-65.9722222222	-23.9963096206501	-24.120897926:-23.8717213153	20160506120000	20160506000000:20160507000000	2982.64624023438	0.0:5965.29248047	-0.0114136	0.098999	0.000396398
-66.0970052083333	-66.2217881944:-65.9722222222	-23.7471330098827	-23.8717213153:-23.6225447045	20160506120000	20160506000000:20160507000000	2982.64624023438	0.0:5965.29248047	0.00445251	0.00466919	0.000401585
-66.0970052083333	-66.2217881944:-65.9722222222	-23.4979563991153	-23.6225447045:-23.3733680937	20160506120000	20160506000000:20160507000000	2982.64624023438	0.0:5965.29248047	-0.00796073	0.0268293	0.000401919
