longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-70.3396267361111	-70.4644097222:-70.21484375	-25.2421926744872	-25.3667809799:-25.1176043691	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	0.00383444	-0.0126716	0.000407994
-70.3396267361111	-70.4644097222:-70.21484375	-24.9930160637198	-25.1176043691:-24.8684277583	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	0.00339276	-0.000599194	0.00040792
-70.3396267361111	-70.4644097222:-70.21484375	-24.7438394529524	-24.8684277583:-24.6192511476	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	0.0167937	-0.00738462	0.000408252
-70.3396267361111	-70.4644097222:-70.21484375	-24.494662842185	-24.6192511476:-24.3700745368	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	0.00261204	0.0162366	0.000407555
-70.3396267361111	-70.4644097222:-70.21484375	-24.2454862314175	-24.3700745368:-24.120897926	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	0.00577421	-0.00183799	0.000407508
-70.3396267361111	-70.4644097222:-70.21484375	-23.9963096206501	-24.120897926:-23.8717213153	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	0.0118896	-0.00258789	0.000408726
-70.3396267361111	-70.4644097222:-70.21484375	-21.7537201237434	-21.8783084291:-21.6291318184	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	0.0066402	-0.0129689	0.000406392
-70.3396267361111	-70.4644097222:-70.21484375	-21.5045435129759	-21.6291318184:-21.3799552076	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	-0.000573631	0.00695746	0.000407016
-70.3396267361111	-70.4644097222:-70.21484375	-21.2553669022085	-21.3799552076:-21.1307785968	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	0.00382288	0.00170787	0.000407812
-70.3396267361111	-70.4644097222:-70.21484375	-21.0061902914411	-21.1307785968:-20.8816019861	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	0.00778512	0.00134571	0.000407402
-70.3396267361111	-70.4644097222:-70.21484375	-20.7570136806737	-20.8816019861:-20.6324253753	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	0.0185129	0.0062561	0.000406712
-70.3396267361111	-70.4644097222:-70.21484375	-18.7636007945343	-18.8881890999:-18.6390124892	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.0195773	0.0392046	0.000409235
-70.3396267361111	-70.4644097222:-70.21484375	-18.5144241837669	-18.6390124892:-18.3898358784	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.00864303	0.0103315	0.000410801
-70.3396267361111	-70.4644097222:-70.21484375	-18.2652475729995	-18.3898358784:-18.1406592676	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.0127161	0.0109215	0.000410459
-70.3396267361111	-70.4644097222:-70.21484375	-18.0160709622321	-18.1406592676:-17.8914826568	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.00797423	0.00537082	0.000410718
-70.3396267361111	-70.4644097222:-70.21484375	-17.7668943514647	-17.8914826568:-17.6423060461	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.00586268	0.01218	0.000411193
-70.3396267361111	-70.4644097222:-70.21484375	-17.5177177406972	-17.6423060461:-17.3931294353	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.0170162	0.00994452	0.000408663
-70.0900607638889	-70.21484375:-69.9652777778	-32.4683143867424	-32.5929026921:-32.3437260814	20191103120000	20191103000000:20191104000000	3126.41015625	0.0:6252.8203125	0.0145908	-0.0131666	0.000409697
-70.0900607638889	-70.21484375:-69.9652777778	-32.2191377759749	-32.3437260814:-32.0945494706	20191103120000	20191103000000:20191104000000	3126.41015625	0.0:6252.8203125	0.0128045	0.00114014	0.000409206
-70.0900607638889	-70.21484375:-69.9652777778	-31.9699611652075	-32.0945494706:-31.8453728598	20191103120000	20191103000000:20191104000000	3126.41015625	0.0:6252.8203125	0.0138466	0.0174495	0.000403219
-70.0900607638889	-70.21484375:-69.9652777778	-31.7207845544401	-31.8453728598:-31.5961962491	20191103120000	20191103000000:20191104000000	3126.41015625	0.0:6252.8203125	0.0109158	0.00714501	0.000407471
-70.0900607638889	-70.21484375:-69.9652777778	-31.4716079436727	-31.5961962491:-31.3470196383	20191103120000	20191103000000:20191104000000	3126.41015625	0.0:6252.8203125	0.00554632	-0.004428	0.000409037
-70.0900607638889	-70.21484375:-69.9652777778	-31.2224313329053	-31.3470196383:-31.0978430275	20191103120000	20191103000000:20191104000000	3126.41015625	0.0:6252.8203125	-0.0141602	0.0184326	0.000402573
-70.0900607638889	-70.21484375:-69.9652777778	-30.7240781113704	-30.8486664168:-30.599489806	20191105120000	20191105000000:20191106000000	3126.41015625	0.0:6252.8203125	-0.0073981	-0.137535	0.000409317
-70.0900607638889	-70.21484375:-69.9652777778	-30.474901500603	-30.599489806:-30.3503131952	20191105120000	20191105000000:20191106000000	3126.41015625	0.0:6252.8203125	-0.00375424	0.00361994	0.000406997
-70.0900607638889	-70.21484375:-69.9652777778	-30.2257248898356	-30.3503131952:-30.1011365845	20191105120000	20191105000000:20191106000000	3126.41015625	0.0:6252.8203125	0.0100851	0.0259693	0.000405384
-70.0900607638889	-70.21484375:-69.9652777778	-29.9765482790682	-30.1011365845:-29.8519599737	20191105120000	20191105000000:20191106000000	3126.41015625	0.0:6252.8203125	-0.00413444	0.0112346	0.000407805
-70.0900607638889	-70.21484375:-69.9652777778	-29.7273716683007	-29.8519599737:-29.6027833629	20191105120000	20191105000000:20191106000000	3126.41015625	0.0:6252.8203125	-0.00115967	0.0160003	0.000407084
-70.0900607638889	-70.21484375:-69.9652777778	-29.4781950575333	-29.6027833629:-29.3536067521	20191105120000	20191105000000:20191106000000	3126.41015625	0.0:6252.8203125	-0.0151271	0.001565	0.000406149
-70.0900607638889	-70.21484375:-69.9652777778	-29.2290184467659	-29.3536067521:-29.1044301414	20191105120000	20191105000000:20191106000000	3126.41015625	0.0:6252.8203125	0.0644836	0.0107727	0.000403376
-70.0900607638889	-70.21484375:-69.9652777778	-26.2388991175569	-26.3634874229:-26.1143108122	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	0.0156309	0.0328625	0.000406698
-70.0900607638889	-70.21484375:-69.9652777778	-25.9897225067895	-26.1143108122:-25.8651342014	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	0.004035	0.0407807	0.000406888
-70.0900607638889	-70.21484375:-69.9652777778	-25.740545896022	-25.8651342014:-25.6159575906	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	-0.00984258	0.0186952	0.000407543
-70.0900607638889	-70.21484375:-69.9652777778	-25.4913692852546	-25.6159575906:-25.3667809799	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	0.0021153	0.00828071	0.000407997
-70.0900607638889	-70.21484375:-69.9652777778	-25.2421926744872	-25.3667809799:-25.1176043691	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	0.00307111	-0.00652931	0.000407243
-70.0900607638889	-70.21484375:-69.9652777778	-24.9930160637198	-25.1176043691:-24.8684277583	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	-0.0158386	-0.0242004	0.00040954
-70.0900607638889	-70.21484375:-69.9652777778	-23.2487797883479	-23.3733680937:-23.124191483	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	0.0539376	-0.00971985	0.000408717
-70.0900607638889	-70.21484375:-69.9652777778	-22.9996031775804	-23.124191483:-22.8750148722	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	-0.00512027	0.014204	0.000408518
-70.0900607638889	-70.21484375:-69.9652777778	-22.750426566813	-22.8750148722:-22.6258382614	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	0.0152234	-0.0162103	0.000407964
-70.0900607638889	-70.21484375:-69.9652777778	-22.5012499560456	-22.6258382614:-22.3766616507	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	0.00516041	0.00412074	0.00040787
-70.0900607638889	-70.21484375:-69.9652777778	-22.2520733452782	-22.3766616507:-22.1274850399	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	0.00308291	0.0242094	0.000408484
-70.0900607638889	-70.21484375:-69.9652777778	-22.0028967345108	-22.1274850399:-21.8783084291	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	-0.00622836	0.063471	0.000411084
-70.0900607638889	-70.21484375:-69.9652777778	-20.0094838483714	-20.1340721538:-19.884895543	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.00631104	0.00350342	0.000410788
-70.0900607638889	-70.21484375:-69.9652777778	-19.760307237604	-19.884895543:-19.6357189322	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.0211638	0.00848799	0.000410212
-70.0900607638889	-70.21484375:-69.9652777778	-19.5111306268366	-19.6357189322:-19.3865423215	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.00340097	-0.272073	0.000410661
-70.0900607638889	-70.21484375:-69.9652777778	-19.2619540160692	-19.3865423215:-19.1373657107	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.0100008	-0.000436507	0.000410809
-70.0900607638889	-70.21484375:-69.9652777778	-19.0127774053017	-19.1373657107:-18.8881890999	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.00669078	0.018146	0.000411588
-70.0900607638889	-70.21484375:-69.9652777778	-18.7636007945343	-18.8881890999:-18.6390124892	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.00476503	-6.10351e-05	0.000410472
-70.0900607638889	-70.21484375:-69.9652777778	-18.5144241837669	-18.6390124892:-18.3898358784	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.0440063	-0.0043335	0.00040474
-69.8404947916667	-69.9652777778:-69.7157118056	-33.465020829812	-33.5896091352:-33.3404325244	20191103120000	20191103000000:20191104000000	3126.41015625	0.0:6252.8203125	0.0202484	0.2845	0.000391902
-69.8404947916667	-69.9652777778:-69.7157118056	-33.2158442190446	-33.3404325244:-33.0912559137	20191103120000	20191103000000:20191104000000	3126.41015625	0.0:6252.8203125	-0.0131429	-0.0283311	0.000411547
-69.8404947916667	-69.9652777778:-69.7157118056	-32.9666676082772	-33.0912559137:-32.8420793029	20191103120000	20191103000000:20191104000000	3126.41015625	0.0:6252.8203125	0.00196287	0.0371226	0.000408818
-69.8404947916667	-69.9652777778:-69.7157118056	-32.7174909975098	-32.8420793029:-32.5929026921	20191103120000	20191103000000:20191104000000	3126.41015625	0.0:6252.8203125	-0.00338291	-0.00805664	0.000407933
-69.8404947916667	-69.9652777778:-69.7157118056	-32.4683143867424	-32.5929026921:-32.3437260814	20191103120000	20191103000000:20191104000000	3126.41015625	0.0:6252.8203125	-0.00375366	0.0260736	0.000404676
-69.8404947916667	-69.9652777778:-69.7157118056	-32.2191377759749	-32.3437260814:-32.0945494706	20191103120000	20191103000000:20191104000000	3126.41015625	0.0:6252.8203125	-2.03451e-05	-0.0119358	0.000407614
-69.8404947916667	-69.9652777778:-69.7157118056	-31.7207845544401	-31.8453728598:-31.5961962491	20191105120000	20191105000000:20191106000000	3126.41015625	0.0:6252.8203125	0.00644459	0.0505587	0.000403425
-69.8404947916667	-69.9652777778:-69.7157118056	-31.4716079436727	-31.5961962491:-31.3470196383	20191105120000	20191105000000:20191106000000	3126.41015625	0.0:6252.8203125	-0.0301361	0.120997	0.000406694
-69.8404947916667	-69.9652777778:-69.7157118056	-31.2224313329053	-31.3470196383:-31.0978430275	20191105120000	20191105000000:20191106000000	3126.41015625	0.0:6252.8203125	0.00449904	-0.016176	0.000405774
-69.8404947916667	-69.9652777778:-69.7157118056	-30.9732547221378	-31.0978430275:-30.8486664168	20191105120000	20191105000000:20191106000000	3126.41015625	0.0:6252.8203125	0.00768727	0.082553	0.000406749
-69.8404947916667	-69.9652777778:-69.7157118056	-30.7240781113704	-30.8486664168:-30.599489806	20191105120000	20191105000000:20191106000000	3126.41015625	0.0:6252.8203125	0.00339762	-0.00655056	0.000407674
-69.8404947916667	-69.9652777778:-69.7157118056	-30.474901500603	-30.599489806:-30.3503131952	20191105120000	20191105000000:20191106000000	3126.41015625	0.0:6252.8203125	0.00480143	-0.0393499	0.000407249
-69.8404947916667	-69.9652777778:-69.7157118056	-27.2356055606266	-27.360193866:-27.1110172552	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	-0.00551211	-0.0346148	0.000408992
-69.8404947916667	-69.9652777778:-69.7157118056	-26.9864289498591	-27.1110172552:-26.8618406445	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	0.00512899	-0.00892455	0.000407625
-69.8404947916667	-69.9652777778:-69.7157118056	-26.7372523390917	-26.8618406445:-26.6126640337	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	-0.000838909	0.0114881	0.000407469
-69.8404947916667	-69.9652777778:-69.7157118056	-26.4880757283243	-26.6126640337:-26.3634874229	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	-0.00346819	-9.11685e-05	0.000407502
-69.8404947916667	-69.9652777778:-69.7157118056	-26.2388991175569	-26.3634874229:-26.1143108122	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	0.0114405	0.0101278	0.000407067
-69.8404947916667	-69.9652777778:-69.7157118056	-25.9897225067895	-26.1143108122:-25.8651342014	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	-0.00363159	-0.00482178	0.000407424
-69.8404947916667	-69.9652777778:-69.7157118056	-24.2454862314175	-24.3700745368:-24.120897926	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	0.0129082	0.0102969	0.0004071
-69.8404947916667	-69.9652777778:-69.7157118056	-23.9963096206501	-24.120897926:-23.8717213153	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	0.0047493	0.0130488	0.000407891
-69.8404947916667	-69.9652777778:-69.7157118056	-23.7471330098827	-23.8717213153:-23.6225447045	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	0.00872618	0.0239622	0.000407807
-69.8404947916667	-69.9652777778:-69.7157118056	-23.4979563991153	-23.6225447045:-23.3733680937	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	0.00702072	-0.0167214	0.00040833
-69.8404947916667	-69.9652777778:-69.7157118056	-23.2487797883479	-23.3733680937:-23.124191483	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	0.00370216	0.0111669	0.00040824
-69.8404947916667	-69.9652777778:-69.7157118056	-22.9996031775804	-23.124191483:-22.8750148722	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	-0.0128479	-0.0312068	0.000408452
-69.8404947916667	-69.9652777778:-69.7157118056	-21.0061902914411	-21.1307785968:-20.8816019861	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.0257161	-0.0159121	0.000408011
-69.8404947916667	-69.9652777778:-69.7157118056	-20.7570136806737	-20.8816019861:-20.6324253753	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.00938713	0.0147431	0.000409066
-69.8404947916667	-69.9652777778:-69.7157118056	-20.5078370699063	-20.6324253753:-20.3832487645	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.008358	0.00663694	0.000408509
-69.8404947916667	-69.9652777778:-69.7157118056	-20.2586604591388	-20.3832487645:-20.1340721538	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.00638445	0.000575595	0.000410102
-69.8404947916667	-69.9652777778:-69.7157118056	-20.0094838483714	-20.1340721538:-19.884895543	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.00750113	0.0346037	0.000410708
-69.8404947916667	-69.9652777778:-69.7157118056	-19.760307237604	-19.884895543:-19.6357189322	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.0152029	0.00284138	0.000410435
-69.8404947916667	-69.9652777778:-69.7157118056	-14.2784218007208	-14.4030101061:-14.1538334953	20191114120000	20191114000000:20191115000000	3126.41015625	0.0:6252.8203125	0.0111389	0.00170898	0.000394694
-69.5909288194444	-69.7157118056:-69.4661458333	-33.7141974405794	-33.838785746:-33.5896091352	20191103120000	20191103000000:20191104000000	3126.41015625	0.0:6252.8203125	-0.0103538	0.00701545	0.000403184
-69.5909288194444	-69.7157118056:-69.4661458333	-33.465020829812	-33.5896091352:-33.3404325244	20191103120000	20191103000000:20191104000000	3126.41015625	0.0:6252.8203125	0.0140503	-0.00918181	0.000399716
-69.5909288194444	-69.7157118056:-69.4661458333	-33.2158442190446	-33.3404325244:-33.0912559137	20191103120000	20191103000000:20191104000000	3126.41015625	0.0:6252.8203125	0.0183149	0.00597709	0.000404732
-69.5909288194444	-69.7157118056:-69.4661458333	-31.9699611652075	-32.0945494706:-31.8453728598	20191105120000	20191105000000:20191106000000	3126.41015625	0.0:6252.8203125	0.0102539	-0.0296575	0.000404917
-69.5909288194444	-69.7157118056:-69.4661458333	-31.7207845544401	-31.8453728598:-31.5961962491	20191105120000	20191105000000:20191106000000	3126.41015625	0.0:6252.8203125	0.0308838	0.00150553	0.000402755
-69.5909288194444	-69.7157118056:-69.4661458333	-31.4716079436727	-31.5961962491:-31.3470196383	20191105120000	20191105000000:20191106000000	3126.41015625	0.0:6252.8203125	0.00738525	-0.000366211	0.000409237
-69.5909288194444	-69.7157118056:-69.4661458333	-28.2323120036962	-28.3569003091:-28.1077236983	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	-0.0172707	0.0533796	0.000406837
-69.5909288194444	-69.7157118056:-69.4661458333	-27.9831353929288	-28.1077236983:-27.8585470875	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	0.00314218	-0.0105612	0.000407568
-69.5909288194444	-69.7157118056:-69.4661458333	-27.7339587821614	-27.8585470875:-27.6093704768	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	-0.00436756	0.109328	0.00040744
-69.5909288194444	-69.7157118056:-69.4661458333	-27.484782171394	-27.6093704768:-27.360193866	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	0.00810868	0.0102791	0.000407968
-69.5909288194444	-69.7157118056:-69.4661458333	-27.2356055606266	-27.360193866:-27.1110172552	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	0.00840786	0.0476021	0.000406445
-69.5909288194444	-69.7157118056:-69.4661458333	-26.9864289498591	-27.1110172552:-26.8618406445	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	-0.00305176	0.00561523	0.000403039
-69.5909288194444	-69.7157118056:-69.4661458333	-25.4913692852546	-25.6159575906:-25.3667809799	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	-0.00584717	-0.00402832	0.000409106
-69.5909288194444	-69.7157118056:-69.4661458333	-25.2421926744872	-25.3667809799:-25.1176043691	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	0.0118538	0.0140228	0.000408074
-69.5909288194444	-69.7157118056:-69.4661458333	-24.9930160637198	-25.1176043691:-24.8684277583	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	0.00527759	-0.00134401	0.000407927
-69.5909288194444	-69.7157118056:-69.4661458333	-24.7438394529524	-24.8684277583:-24.6192511476	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	0.0197546	-0.0352584	0.000408111
-69.5909288194444	-69.7157118056:-69.4661458333	-24.494662842185	-24.6192511476:-24.3700745368	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	-0.00107078	-0.00749441	0.000408191
-69.5909288194444	-69.7157118056:-69.4661458333	-24.2454862314175	-24.3700745368:-24.120897926	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	0.0117581	0.00620815	0.000407202
-69.5909288194444	-69.7157118056:-69.4661458333	-23.9963096206501	-24.120897926:-23.8717213153	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	0.0293579	0.00388591	0.000406021
-69.5909288194444	-69.7157118056:-69.4661458333	-22.0028967345108	-22.1274850399:-21.8783084291	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.0251877	0.00530701	0.000408033
-69.5909288194444	-69.7157118056:-69.4661458333	-21.7537201237434	-21.8783084291:-21.6291318184	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.00209664	0.0313523	0.000408714
-69.5909288194444	-69.7157118056:-69.4661458333	-21.5045435129759	-21.6291318184:-21.3799552076	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.0121357	0.000793024	0.000409531
-69.5909288194444	-69.7157118056:-69.4661458333	-21.2553669022085	-21.3799552076:-21.1307785968	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.00673035	-0.00214222	0.000410451
-69.5909288194444	-69.7157118056:-69.4661458333	-21.0061902914411	-21.1307785968:-20.8816019861	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.00101802	0.0119903	0.00040828
-69.5909288194444	-69.7157118056:-69.4661458333	-20.7570136806737	-20.8816019861:-20.6324253753	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.0116683	-0.00604248	0.000410616
-69.5909288194444	-69.7157118056:-69.4661458333	-14.5275984114882	-14.6521867169:-14.4030101061	20191114120000	20191114000000:20191115000000	3126.41015625	0.0:6252.8203125	0.0056843	-0.00163108	0.00040254
-69.5909288194444	-69.7157118056:-69.4661458333	-14.2784218007208	-14.4030101061:-14.1538334953	20191114120000	20191114000000:20191115000000	3126.41015625	0.0:6252.8203125	0.0170811	0.00804269	0.000397052
-69.3413628472222	-69.4661458333:-69.2165798611	-33.465020829812	-33.5896091352:-33.3404325244	20191105120000	20191105000000:20191106000000	3126.41015625	0.0:6252.8203125	0.00391933	-0.0164882	0.000404011
-69.3413628472222	-69.4661458333:-69.2165798611	-29.2290184467659	-29.3536067521:-29.1044301414	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	0.00341587	0.0562513	0.000408953
-69.3413628472222	-69.4661458333:-69.2165798611	-28.9798418359985	-29.1044301414:-28.8552535306	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	0.00538219	0.0878387	0.000407419
-69.3413628472222	-69.4661458333:-69.2165798611	-28.7306652252311	-28.8552535306:-28.6060769198	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	0.00174386	-0.0577526	0.000406937
-69.3413628472222	-69.4661458333:-69.2165798611	-28.4814886144637	-28.6060769198:-28.3569003091	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	-0.00405555	0.019337	0.000407912
-69.3413628472222	-69.4661458333:-69.2165798611	-28.2323120036962	-28.3569003091:-28.1077236983	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	-0.0050719	0.0171291	0.000407973
-69.3413628472222	-69.4661458333:-69.2165798611	-27.9831353929288	-28.1077236983:-27.8585470875	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	0.000651042	-0.0124512	0.000406481
-69.3413628472222	-69.4661458333:-69.2165798611	-26.4880757283243	-26.6126640337:-26.3634874229	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	0.0246775	-0.00732422	0.00040487
-69.3413628472222	-69.4661458333:-69.2165798611	-26.2388991175569	-26.3634874229:-26.1143108122	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	-0.0020265	0.100794	0.000407805
-69.3413628472222	-69.4661458333:-69.2165798611	-25.9897225067895	-26.1143108122:-25.8651342014	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	0.00336882	-0.00344434	0.000407719
-69.3413628472222	-69.4661458333:-69.2165798611	-25.740545896022	-25.8651342014:-25.6159575906	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	0.0326048	-0.000980675	0.000407053
-69.3413628472222	-69.4661458333:-69.2165798611	-25.4913692852546	-25.6159575906:-25.3667809799	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	0.00669207	0.00654116	0.000408098
-69.3413628472222	-69.4661458333:-69.2165798611	-25.2421926744872	-25.3667809799:-25.1176043691	20191130120000	20191130000000:20191201000000	3126.41015625	0.0:6252.8203125	-0.000286395	0.0184738	0.000407873
-69.3413628472222	-69.4661458333:-69.2165798611	-22.9996031775804	-23.124191483:-22.8750148722	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.00169678	-0.00866144	0.000408134
-69.3413628472222	-69.4661458333:-69.2165798611	-22.750426566813	-22.8750148722:-22.6258382614	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.00550135	0.0453494	0.000407831
-69.3413628472222	-69.4661458333:-69.2165798611	-22.5012499560456	-22.6258382614:-22.3766616507	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.00196109	4.83039e-05	0.000407793
-69.3413628472222	-69.4661458333:-69.2165798611	-22.2520733452782	-22.3766616507:-22.1274850399	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.00803857	0.0076828	0.000408353
-69.3413628472222	-69.4661458333:-69.2165798611	-22.0028967345108	-22.1274850399:-21.8783084291	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.00377346	0.00843021	0.00040915
-69.3413628472222	-69.4661458333:-69.2165798611	-21.7537201237434	-21.8783084291:-21.6291318184	20191121120000	20191121000000:20191122000000	3126.41015625	0.0:6252.8203125	0.0541687	0.0107422	0.000407857
-69.3413628472222	-69.4661458333:-69.2165798611	-16.5210112976276	-16.645599603:-16.3964229922	20191114120000	20191114000000:20191115000000	3126.41015625	0.0:6252.8203125	0.0188439	0.0489608	0.000405065
-69.3413628472222	-69.4661458333:-69.2165798611	-16.2718346868601	-16.3964229922:-16.1472463815	20191114120000	20191114000000:20191115000000	3126.41015625	0.0:6252.8203125	0.00731241	0.00295734	0.000405913
-69.091796875	-69.2165798611:-68.9670138889	-30.2257248898356	-30.3503131952:-30.1011365845	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	-0.00708771	-0.00133667	0.000406268
-69.091796875	-69.2165798611:-68.9670138889	-29.9765482790682	-30.1011365845:-29.8519599737	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	0.00621807	-0.0304675	0.000407925
-69.091796875	-69.2165798611:-68.9670138889	-29.7273716683007	-29.8519599737:-29.6027833629	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	0.000467591	0.0322895	0.000408649
-69.091796875	-69.2165798611:-68.9670138889	-29.4781950575333	-29.6027833629:-29.3536067521	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	-0.00996123	0.249322	0.00040849
-69.091796875	-69.2165798611:-68.9670138889	-29.2290184467659	-29.3536067521:-29.1044301414	20191128120000	20191128000000:20191129000000	3126.41015625	0.0:6252.8203125	-0.00345418	-0.00435909	0.000408676
