longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-46.3812934027778	-46.5060763889:-46.2565104167	6.40323689297495	6.27864858759:6.52782519836	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0101976	0.000462532	0.000396886
-46.1317274305556	-46.2565104167:-46.0069444444	-32.2191377759749	-32.3437260814:-32.0945494706	20150407120000	20150407000000:20150408000000	3056.3515625	0.0:6112.703125	0.0427043	-0.00016276	0.000394443
-46.1317274305556	-46.2565104167:-46.0069444444	-31.9699611652075	-32.0945494706:-31.8453728598	20150407120000	20150407000000:20150408000000	3056.3515625	0.0:6112.703125	0.00950871	0.268204	0.000394097
-46.1317274305556	-46.2565104167:-46.0069444444	-31.7207845544401	-31.8453728598:-31.5961962491	20150407120000	20150407000000:20150408000000	3056.3515625	0.0:6112.703125	-0.00105395	0.00859039	0.00039422
-46.1317274305556	-46.2565104167:-46.0069444444	-31.4716079436727	-31.5961962491:-31.3470196383	20150407120000	20150407000000:20150408000000	3056.3515625	0.0:6112.703125	0.0055049	-0.00954388	0.000394279
-46.1317274305556	-46.2565104167:-46.0069444444	-31.2224313329053	-31.3470196383:-31.0978430275	20150407120000	20150407000000:20150408000000	3056.3515625	0.0:6112.703125	-0.00205955	0.00876644	0.000394146
-46.1317274305556	-46.2565104167:-46.0069444444	-30.9732547221378	-31.0978430275:-30.8486664168	20150407120000	20150407000000:20150408000000	3056.3515625	0.0:6112.703125	-0.00307897	0.0302107	0.00039356
-46.1317274305556	-46.2565104167:-46.0069444444	-30.7240781113704	-30.8486664168:-30.599489806	20150407120000	20150407000000:20150408000000	3056.3515625	0.0:6112.703125	-4.57763e-05	-0.0027832	0.000393065
-46.1317274305556	-46.2565104167:-46.0069444444	-25.2421926744872	-25.3667809799:-25.1176043691	20150416120000	20150416000000:20150417000000	3056.3515625	0.0:6112.703125	1.36393	-0.05056	0.00039591
-46.1317274305556	-46.2565104167:-46.0069444444	-24.9930160637198	-25.1176043691:-24.8684277583	20150416120000	20150416000000:20150417000000	3056.3515625	0.0:6112.703125	0.00223255	0.00359395	0.000394795
-46.1317274305556	-46.2565104167:-46.0069444444	-24.7438394529524	-24.8684277583:-24.6192511476	20150416120000	20150416000000:20150417000000	3056.3515625	0.0:6112.703125	0.0166016	0.0228882	0.000387315
-46.1317274305556	-46.2565104167:-46.0069444444	-24.2454862314175	-24.3700745368:-24.120897926	20150416120000	20150416000000:20150417000000	3056.3515625	0.0:6112.703125	-0.0111115	0.105997	0.000391683
-46.1317274305556	-46.2565104167:-46.0069444444	-10.5407726392095	-10.6653609446:-10.4161843338	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0134888	0.0308228	0.000387013
-46.1317274305556	-46.2565104167:-46.0069444444	-10.2915960284421	-10.4161843338:-10.1670077231	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0020005	-0.0035537	0.00039329
-46.1317274305556	-46.2565104167:-46.0069444444	-10.0424194176747	-10.1670077231:-9.91783111229	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0246449	0.00744856	0.000393702
-46.1317274305556	-46.2565104167:-46.0069444444	-9.79324280690726	-9.91783111229:-9.66865450152	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.00921211	0.0129969	0.000394396
-46.1317274305556	-46.2565104167:-46.0069444444	-9.54406619613984	-9.66865450152:-9.41947789076	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.01326	0.0115098	0.00039109
-46.1317274305556	-46.2565104167:-46.0069444444	-9.29488958537242	-9.41947789076:-9.17030127999	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.00929871	0.009935	0.000393022
-46.1317274305556	-46.2565104167:-46.0069444444	-9.045712974605	-9.17030127999:-8.92112466922	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0193984	0.0144337	0.000393649
-46.1317274305556	-46.2565104167:-46.0069444444	-8.79653636383758	-8.92112466922:-8.67194805845	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0189819	0.0221558	0.00039104
-46.1317274305556	-46.2565104167:-46.0069444444	-1.57041465158244	-1.69500295697:-1.4458263462	20150402120000	20150402000000:20150403000000	3056.3515625	0.0:6112.703125	0.0160522	0.0178223	0.000393469
-46.1317274305556	-46.2565104167:-46.0069444444	-1.32123804081503	-1.4458263462:-1.19664973543	20150402120000	20150402000000:20150403000000	3056.3515625	0.0:6112.703125	0.0119629	0.0157166	0.000394161
-46.1317274305556	-46.2565104167:-46.0069444444	4.40982400683561	4.28523570145:4.53441231222	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0154419	0.00793457	0.000393072
-46.1317274305556	-46.2565104167:-46.0069444444	4.65900061760302	4.53441231222:4.78358892299	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0104478	0.00076258	0.000397816
-46.1317274305556	-46.2565104167:-46.0069444444	4.90817722837044	4.78358892299:5.03276553375	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00911083	-0.00248704	0.000398151
-46.1317274305556	-46.2565104167:-46.0069444444	5.15735383913786	5.03276553375:5.28194214452	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00949614	0.00117867	0.000398067
-46.1317274305556	-46.2565104167:-46.0069444444	5.40653044990528	5.28194214452:5.53111875529	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00798448	0.00130256	0.00039813
-45.8821614583333	-46.0069444444:-45.7573784722	-33.465020829812	-33.5896091352:-33.3404325244	20150407120000	20150407000000:20150408000000	3056.3515625	0.0:6112.703125	-999999	0.0166016	0.000389854
-45.8821614583333	-46.0069444444:-45.7573784722	-33.2158442190446	-33.3404325244:-33.0912559137	20150407120000	20150407000000:20150408000000	3056.3515625	0.0:6112.703125	0.00835673	-0.00212725	0.000394286
-45.8821614583333	-46.0069444444:-45.7573784722	-32.9666676082772	-33.0912559137:-32.8420793029	20150407120000	20150407000000:20150408000000	3056.3515625	0.0:6112.703125	0.018496	-0.00363746	0.000393914
-45.8821614583333	-46.0069444444:-45.7573784722	-32.7174909975098	-32.8420793029:-32.5929026921	20150407120000	20150407000000:20150408000000	3056.3515625	0.0:6112.703125	-0.000926184	0.00454989	0.000393102
-45.8821614583333	-46.0069444444:-45.7573784722	-32.4683143867424	-32.5929026921:-32.3437260814	20150407120000	20150407000000:20150408000000	3056.3515625	0.0:6112.703125	0.00621565	0.00107516	0.000394342
-45.8821614583333	-46.0069444444:-45.7573784722	-32.2191377759749	-32.3437260814:-32.0945494706	20150407120000	20150407000000:20150408000000	3056.3515625	0.0:6112.703125	0.00651757	0.0188464	0.000394085
-45.8821614583333	-46.0069444444:-45.7573784722	-31.9699611652075	-32.0945494706:-31.8453728598	20150407120000	20150407000000:20150408000000	3056.3515625	0.0:6112.703125	0.00104167	0.0309086	0.000394083
-45.8821614583333	-46.0069444444:-45.7573784722	-31.7207845544401	-31.8453728598:-31.5961962491	20150407120000	20150407000000:20150408000000	3056.3515625	0.0:6112.703125	0.0100185	0.000741141	0.000393382
-45.8821614583333	-46.0069444444:-45.7573784722	-26.2388991175569	-26.3634874229:-26.1143108122	20150416120000	20150416000000:20150417000000	3056.3515625	0.0:6112.703125	0.0126407	-0.0409331	0.000393086
-45.8821614583333	-46.0069444444:-45.7573784722	-25.9897225067895	-26.1143108122:-25.8651342014	20150416120000	20150416000000:20150417000000	3056.3515625	0.0:6112.703125	0.0058492	0.00554423	0.000393691
-45.8821614583333	-46.0069444444:-45.7573784722	-25.740545896022	-25.8651342014:-25.6159575906	20150416120000	20150416000000:20150417000000	3056.3515625	0.0:6112.703125	-0.0136744	-0.00932838	0.000393701
-45.8821614583333	-46.0069444444:-45.7573784722	-25.4913692852546	-25.6159575906:-25.3667809799	20150416120000	20150416000000:20150417000000	3056.3515625	0.0:6112.703125	0.00209488	0.0567531	0.000394572
-45.8821614583333	-46.0069444444:-45.7573784722	-25.2421926744872	-25.3667809799:-25.1176043691	20150416120000	20150416000000:20150417000000	3056.3515625	0.0:6112.703125	0.00593587	0.0342794	0.000395096
-45.8821614583333	-46.0069444444:-45.7573784722	-24.9930160637198	-25.1176043691:-24.8684277583	20150416120000	20150416000000:20150417000000	3056.3515625	0.0:6112.703125	0.001923	0.00268056	0.000394072
-45.8821614583333	-46.0069444444:-45.7573784722	-11.5374790822792	-11.6620673877:-11.4128907769	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0174591	0.0102692	0.000393093
-45.8821614583333	-46.0069444444:-45.7573784722	-11.2883024715118	-11.4128907769:-11.1637141661	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.00747681	-0.010336	0.000392343
-45.8821614583333	-46.0069444444:-45.7573784722	-11.0391258607444	-11.1637141661:-10.9145375554	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0237966	0.00592798	0.000391928
-45.8821614583333	-46.0069444444:-45.7573784722	-10.7899492499769	-10.9145375554:-10.6653609446	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0160324	-0.0096344	0.000393397
-45.8821614583333	-46.0069444444:-45.7573784722	-10.5407726392095	-10.6653609446:-10.4161843338	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.021698	0.0356038	0.000388706
-45.8821614583333	-46.0069444444:-45.7573784722	-10.2915960284421	-10.4161843338:-10.1670077231	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	-0.00042899	0.00331334	0.000391436
-45.8821614583333	-46.0069444444:-45.7573784722	-10.0424194176747	-10.1670077231:-9.91783111229	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0188927	0.0196345	0.000389611
-45.8821614583333	-46.0069444444:-45.7573784722	-3.81300414848921	-3.93759245387:-3.68841584311	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.0291974	0.0117838	0.000392129
-45.8821614583333	-46.0069444444:-45.7573784722	-3.56382753772179	-3.68841584311:-3.43923923234	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.0181187	0.0137591	0.000393437
-45.8821614583333	-46.0069444444:-45.7573784722	-2.81629770541953	-2.9408860108:-2.69170940004	20150402120000	20150402000000:20150403000000	3056.3515625	0.0:6112.703125	0.0195618	0.0118713	0.000395185
-45.8821614583333	-46.0069444444:-45.7573784722	-2.56712109465212	-2.69170940004:-2.44253278927	20150402120000	20150402000000:20150403000000	3056.3515625	0.0:6112.703125	0.0177438	0.0147008	0.000397795
-45.8821614583333	-46.0069444444:-45.7573784722	2.91476434223109	2.79017603685:3.03935264761	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0103394	0.00513916	0.00039836
-45.8821614583333	-46.0069444444:-45.7573784722	3.16394095299851	3.03935264761:3.28852925838	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00971317	-0.000524521	0.000398202
-45.8821614583333	-46.0069444444:-45.7573784722	3.41311756376593	3.28852925838:3.53770586915	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00737823	0.000715457	0.000398374
-45.8821614583333	-46.0069444444:-45.7573784722	3.66229417453335	3.53770586915:3.78688247992	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0101844	-0.00462903	0.000398005
-45.8821614583333	-46.0069444444:-45.7573784722	3.91147078530077	3.78688247992:4.03605909068	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0107379	1.13553e-05	0.000397286
-45.8821614583333	-46.0069444444:-45.7573784722	4.16064739606819	4.03605909068:4.28523570145	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00960097	0.00156988	0.000397236
-45.6325954861111	-45.7573784722:-45.5078125	-33.7141974405794	-33.838785746:-33.5896091352	20150407120000	20150407000000:20150408000000	3056.3515625	0.0:6112.703125	0.00188143	0.00380638	0.000392052
-45.6325954861111	-45.7573784722:-45.5078125	-33.465020829812	-33.5896091352:-33.3404325244	20150407120000	20150407000000:20150408000000	3056.3515625	0.0:6112.703125	0.00789431	-0.00920769	0.000393533
-45.6325954861111	-45.7573784722:-45.5078125	-33.2158442190446	-33.3404325244:-33.0912559137	20150407120000	20150407000000:20150408000000	3056.3515625	0.0:6112.703125	0.00514818	-0.0029263	0.000393976
-45.6325954861111	-45.7573784722:-45.5078125	-32.9666676082772	-33.0912559137:-32.8420793029	20150407120000	20150407000000:20150408000000	3056.3515625	0.0:6112.703125	-0.0377299	0.00897217	0.000389246
-45.6325954861111	-45.7573784722:-45.5078125	-26.2388991175569	-26.3634874229:-26.1143108122	20150416120000	20150416000000:20150417000000	3056.3515625	0.0:6112.703125	-0.00766924	-0.00313141	0.000391559
-45.6325954861111	-45.7573784722:-45.5078125	-25.9897225067895	-26.1143108122:-25.8651342014	20150416120000	20150416000000:20150417000000	3056.3515625	0.0:6112.703125	-0.00631534	0.00166673	0.000392534
-45.6325954861111	-45.7573784722:-45.5078125	-12.7833621361163	-12.9079504415:-12.6587738307	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	-0.0237427	0.000610352	0.000386038
-45.6325954861111	-45.7573784722:-45.5078125	-12.5341855253489	-12.6587738307:-12.40959722	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0142053	0.00503009	0.000391528
-45.6325954861111	-45.7573784722:-45.5078125	-12.2850089145814	-12.40959722:-12.1604206092	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.00413618	0.0557418	0.000390582
-45.6325954861111	-45.7573784722:-45.5078125	-12.035832303814	-12.1604206092:-11.9112439984	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0182256	0.0175889	0.000390118
-45.6325954861111	-45.7573784722:-45.5078125	-11.7866556930466	-11.9112439984:-11.6620673877	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0111307	0.0181609	0.000392001
-45.6325954861111	-45.7573784722:-45.5078125	-11.5374790822792	-11.6620673877:-11.4128907769	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0038893	0.00548808	0.000388299
-45.6325954861111	-45.7573784722:-45.5078125	-11.2883024715118	-11.4128907769:-11.1637141661	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.00890023	0.0607823	0.000392048
-45.6325954861111	-45.7573784722:-45.5078125	-5.0588872023263	-5.18347550771:-4.93429889694	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.0227385	0.0204671	0.000393814
-45.6325954861111	-45.7573784722:-45.5078125	-4.80971059155888	-4.93429889694:-4.68512228618	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.0196899	0.0126709	0.000392532
-45.6325954861111	-45.7573784722:-45.5078125	-4.56053398079147	-4.68512228618:-4.43594567541	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.0230509	0.0196737	0.000392267
-45.6325954861111	-45.7573784722:-45.5078125	1.91805789916142	1.79346959378:2.04264620455	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00865246	6.39416e-05	0.000395394
-45.6325954861111	-45.7573784722:-45.5078125	2.16723450992884	2.04264620455:2.29182281531	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0110452	0.00050366	0.000397056
-45.6325954861111	-45.7573784722:-45.5078125	2.41641112069626	2.29182281531:2.54099942608	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00849782	-0.000569534	0.000397597
-45.6325954861111	-45.7573784722:-45.5078125	2.66558773146367	2.54099942608:2.79017603685	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0103377	0.000393782	0.000397575
-45.6325954861111	-45.7573784722:-45.5078125	2.91476434223109	2.79017603685:3.03935264761	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00912228	0.00103182	0.000397332
-45.6325954861111	-45.7573784722:-45.5078125	3.16394095299851	3.03935264761:3.28852925838	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00888965	0.000956055	0.000397555
-45.3830295138889	-45.5078125:-45.2582465278	-28.2323120036962	-28.3569003091:-28.1077236983	20150416120000	20150416000000:20150417000000	3056.3515625	0.0:6112.703125	0.0824585	0.00421143	0.000390379
-45.3830295138889	-45.5078125:-45.2582465278	-27.9831353929288	-28.1077236983:-27.8585470875	20150416120000	20150416000000:20150417000000	3056.3515625	0.0:6112.703125	-0.00083857	0.00111026	0.000392945
-45.3830295138889	-45.5078125:-45.2582465278	-27.2356055606266	-27.360193866:-27.1110172552	20150416120000	20150416000000:20150417000000	3056.3515625	0.0:6112.703125	0.0188395	-0.00498454	0.000386247
-45.3830295138889	-45.5078125:-45.2582465278	-20.2586604591388	-20.3832487645:-20.1340721538	20150409120000	20150409000000:20150410000000	3056.3515625	0.0:6112.703125	0.0255737	0.0212402	0.000392259
-45.3830295138889	-45.5078125:-45.2582465278	-14.0292451899534	-14.1538334953:-13.9046568846	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.00671387	0.0105591	0.000384468
-45.3830295138889	-45.5078125:-45.2582465278	-13.5308919684185	-13.6554802738:-13.406303663	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.024511	0.00198544	0.000389861
-45.3830295138889	-45.5078125:-45.2582465278	-13.2817153576511	-13.406303663:-13.1571270523	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0249152	0.0513428	0.000392802
-45.3830295138889	-45.5078125:-45.2582465278	-13.0325387468837	-13.1571270523:-12.9079504415	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	-0.0747681	-0.00308228	0.000392662
-45.3830295138889	-45.5078125:-45.2582465278	-12.7833621361163	-12.9079504415:-12.6587738307	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0800226	0.00990434	0.000384743
-45.3830295138889	-45.5078125:-45.2582465278	-12.5341855253489	-12.6587738307:-12.40959722	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.028773	0.00915527	0.000389414
-45.3830295138889	-45.5078125:-45.2582465278	-6.05559364539598	-6.18018195078:-5.93100534001	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.0229854	0.0153831	0.000389331
-45.3830295138889	-45.5078125:-45.2582465278	0.672174845324324	0.547586539941:0.796763150708	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00918792	-0.00227817	0.000396893
-45.3830295138889	-45.5078125:-45.2582465278	0.921351456091742	0.796763150708:1.04593976148	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00888691	-0.0100107	0.000397006
-45.3830295138889	-45.5078125:-45.2582465278	1.17052806685916	1.04593976148:1.29511637224	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00973358	0.00136327	0.00039682
-45.3830295138889	-45.5078125:-45.2582465278	1.41970467762658	1.29511637224:1.54429298301	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00988795	0.00207597	0.000396079
-45.3830295138889	-45.5078125:-45.2582465278	1.668881288394	1.54429298301:1.79346959378	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00931689	0.00176888	0.000397053
-45.3830295138889	-45.5078125:-45.2582465278	1.91805789916142	1.79346959378:2.04264620455	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00811305	0.000836921	0.000396689
-45.3830295138889	-45.5078125:-45.2582465278	2.16723450992884	2.04264620455:2.29182281531	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00803375	0.00163269	0.000396999
-45.1334635416667	-45.2582465278:-45.0086805556	-29.9765482790682	-30.1011365845:-29.8519599737	20150416120000	20150416000000:20150417000000	3056.3515625	0.0:6112.703125	0.00484721	0.00992432	0.00038894
-45.1334635416667	-45.2582465278:-45.0086805556	-29.7273716683007	-29.8519599737:-29.6027833629	20150416120000	20150416000000:20150417000000	3056.3515625	0.0:6112.703125	-0.00512377	0.0222945	0.000393856
-45.1334635416667	-45.2582465278:-45.0086805556	-29.4781950575333	-29.6027833629:-29.3536067521	20150416120000	20150416000000:20150417000000	3056.3515625	0.0:6112.703125	0.000245885	0.0282027	0.000393136
-45.1334635416667	-45.2582465278:-45.0086805556	-29.2290184467659	-29.3536067521:-29.1044301414	20150416120000	20150416000000:20150417000000	3056.3515625	0.0:6112.703125	-0.0206231	0.00624085	0.000394266
-45.1334635416667	-45.2582465278:-45.0086805556	-22.2520733452782	-22.3766616507:-22.1274850399	20150409120000	20150409000000:20150410000000	3056.3515625	0.0:6112.703125	0.0121651	0.413612	0.000390824
-45.1334635416667	-45.2582465278:-45.0086805556	-22.0028967345108	-22.1274850399:-21.8783084291	20150409120000	20150409000000:20150410000000	3056.3515625	0.0:6112.703125	0.0255737	-0.000427246	0.000392712
-45.1334635416667	-45.2582465278:-45.0086805556	-15.0259516330231	-15.1505399384:-14.9013633276	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0920003	-0.00313314	0.000385873
-45.1334635416667	-45.2582465278:-45.0086805556	-14.7767750222556	-14.9013633276:-14.6521867169	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	-0.00548762	0.0345996	0.00038967
-45.1334635416667	-45.2582465278:-45.0086805556	-14.5275984114882	-14.6521867169:-14.4030101061	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0138611	0.00599365	0.000389045
-45.1334635416667	-45.2582465278:-45.0086805556	-14.2784218007208	-14.4030101061:-14.1538334953	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0273273	0.170727	0.000388181
-45.1334635416667	-45.2582465278:-45.0086805556	-14.0292451899534	-14.1538334953:-13.9046568846	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.00332863	0.0136904	0.000389355
-45.1334635416667	-45.2582465278:-45.0086805556	-6.80312347769823	-6.92771178308:-6.67853517231	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.0119507	0.0118245	0.000390378
-45.1334635416667	-45.2582465278:-45.0086805556	-6.55394686693081	-6.67853517231:-6.42935856155	20150411120000	20150411000000:20150412000000	3056.3515625	0.0:6112.703125	0.0147705	0.0169067	0.000392987
-45.1334635416667	-45.2582465278:-45.0086805556	-0.57370820851277	-0.698296513896:-0.449119903129	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00808106	-0.00131836	0.000392863
-45.1334635416667	-45.2582465278:-45.0086805556	-0.324531597745349	-0.449119903129:-0.199943292362	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0101134	0.00168485	0.000394894
-45.1334635416667	-45.2582465278:-45.0086805556	-0.0753549869779313	-0.199943292362:0.0492333184058	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0117494	-0.000691033	0.000395559
-45.1334635416667	-45.2582465278:-45.0086805556	0.173821623789486	0.0492333184058:0.298409929173	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0106009	0.00324165	0.000396166
-45.1334635416667	-45.2582465278:-45.0086805556	0.422998234556907	0.298409929173:0.547586539941	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.0096139	-0.00136967	0.000395171
-45.1334635416667	-45.2582465278:-45.0086805556	0.672174845324324	0.547586539941:0.796763150708	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00730247	0.00117233	0.00039567
-45.1334635416667	-45.2582465278:-45.0086805556	0.921351456091742	0.796763150708:1.04593976148	20150404120000	20150404000000:20150405000000	3056.3515625	0.0:6112.703125	0.00887611	5.40311e-05	0.000395937
-44.8838975694444	-45.0086805556:-44.7591145833	-30.474901500603	-30.599489806:-30.3503131952	20150416120000	20150416000000:20150417000000	3056.3515625	0.0:6112.703125	0.00838401	0.000432332	0.000392565
-44.8838975694444	-45.0086805556:-44.7591145833	-30.2257248898356	-30.3503131952:-30.1011365845	20150416120000	20150416000000:20150417000000	3056.3515625	0.0:6112.703125	0.00942001	0.0110756	0.0003908
-44.8838975694444	-45.0086805556:-44.7591145833	-29.9765482790682	-30.1011365845:-29.8519599737	20150416120000	20150416000000:20150417000000	3056.3515625	0.0:6112.703125	0.0066452	0.0100331	0.000391429
-44.8838975694444	-45.0086805556:-44.7591145833	-29.7273716683007	-29.8519599737:-29.6027833629	20150416120000	20150416000000:20150417000000	3056.3515625	0.0:6112.703125	0.0130719	0.00943986	0.000392935
-44.8838975694444	-45.0086805556:-44.7591145833	-29.4781950575333	-29.6027833629:-29.3536067521	20150416120000	20150416000000:20150417000000	3056.3515625	0.0:6112.703125	-0.00134713	0.00885882	0.000393149
-44.8838975694444	-45.0086805556:-44.7591145833	-23.2487797883479	-23.3733680937:-23.124191483	20150409120000	20150409000000:20150410000000	3056.3515625	0.0:6112.703125	0.0144043	0.0299683	0.000366433
-44.8838975694444	-45.0086805556:-44.7591145833	-22.9996031775804	-23.124191483:-22.8750148722	20150409120000	20150409000000:20150410000000	3056.3515625	0.0:6112.703125	-0.0126587	0.0347656	0.000390741
-44.8838975694444	-45.0086805556:-44.7591145833	-22.750426566813	-22.8750148722:-22.6258382614	20150409120000	20150409000000:20150410000000	3056.3515625	0.0:6112.703125	0.0116272	0.00766754	0.000394883
-44.8838975694444	-45.0086805556:-44.7591145833	-22.5012499560456	-22.6258382614:-22.3766616507	20150409120000	20150409000000:20150410000000	3056.3515625	0.0:6112.703125	0.0160522	0.000345866	0.00038316
-44.8838975694444	-45.0086805556:-44.7591145833	-22.2520733452782	-22.3766616507:-22.1274850399	20150409120000	20150409000000:20150410000000	3056.3515625	0.0:6112.703125	-0.0222168	0.0112915	0.000393224
-44.8838975694444	-45.0086805556:-44.7591145833	-16.5210112976276	-16.645599603:-16.3964229922	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.00948486	0.0210571	0.000390994
-44.8838975694444	-45.0086805556:-44.7591145833	-16.2718346868601	-16.3964229922:-16.1472463815	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.00508387	-0.0139483	0.000390031
-44.8838975694444	-45.0086805556:-44.7591145833	-16.0226580760927	-16.1472463815:-15.8980697707	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0161896	0.0111847	0.000389049
-44.8838975694444	-45.0086805556:-44.7591145833	-15.7734814653253	-15.8980697707:-15.6488931599	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.00147997	0.00552419	0.000389901
-44.8838975694444	-45.0086805556:-44.7591145833	-15.5243048545579	-15.6488931599:-15.3997165492	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0269849	0.0108347	0.000389982
-44.8838975694444	-45.0086805556:-44.7591145833	-15.2751282437905	-15.3997165492:-15.1505399384	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	0.0531311	-0.0052592	0.000387179
-44.8838975694444	-45.0086805556:-44.7591145833	-15.0259516330231	-15.1505399384:-14.9013633276	20150418120000	20150418000000:20150419000000	3056.3515625	0.0:6112.703125	-0.0110779	0.0100403	0.000383424
