longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-52.3708767361111	-52.4956597222:-52.24609375	-23.7471330098827	-23.8717213153:-23.6225447045	20170604120000	20170604000000:20170605000000	3118.26171875	0.0:6236.5234375	0.0231082	-0.00148894	0.000402744
-52.3708767361111	-52.4956597222:-52.24609375	-23.4979563991153	-23.6225447045:-23.3733680937	20170604120000	20170604000000:20170605000000	3118.26171875	0.0:6236.5234375	-0.00399585	-0.00251283	0.000403857
-52.3708767361111	-52.4956597222:-52.24609375	-23.2487797883479	-23.3733680937:-23.124191483	20170604120000	20170604000000:20170605000000	3118.26171875	0.0:6236.5234375	0.00789175	0.0922888	0.000402391
-52.3708767361111	-52.4956597222:-52.24609375	-22.9996031775804	-23.124191483:-22.8750148722	20170604120000	20170604000000:20170605000000	3118.26171875	0.0:6236.5234375	0.000151088	0.0187416	0.000402051
-52.3708767361111	-52.4956597222:-52.24609375	-22.9996031775804	-23.124191483:-22.8750148722	20170627120000	20170627000000:20170628000000	3118.26171875	0.0:6236.5234375	0.0192017	0.0483704	0.000401073
-52.3708767361111	-52.4956597222:-52.24609375	-22.750426566813	-22.8750148722:-22.6258382614	20170604120000	20170604000000:20170605000000	3118.26171875	0.0:6236.5234375	0.0266448	0.0544985	0.000400639
-52.3708767361111	-52.4956597222:-52.24609375	-22.750426566813	-22.8750148722:-22.6258382614	20170627120000	20170627000000:20170628000000	3118.26171875	0.0:6236.5234375	0.00729954	0.0198059	0.000401465
-52.3708767361111	-52.4956597222:-52.24609375	-22.5012499560456	-22.6258382614:-22.3766616507	20170604120000	20170604000000:20170605000000	3118.26171875	0.0:6236.5234375	-0.0236468	0.0155802	0.000402591
-52.3708767361111	-52.4956597222:-52.24609375	-22.5012499560456	-22.6258382614:-22.3766616507	20170627120000	20170627000000:20170628000000	3118.26171875	0.0:6236.5234375	0.0109174	-0.0294859	0.000402625
-52.3708767361111	-52.4956597222:-52.24609375	-22.2520733452782	-22.3766616507:-22.1274850399	20170627120000	20170627000000:20170628000000	3118.26171875	0.0:6236.5234375	0.013815	0.00733122	0.000402409
-52.3708767361111	-52.4956597222:-52.24609375	-22.0028967345108	-22.1274850399:-21.8783084291	20170627120000	20170627000000:20170628000000	3118.26171875	0.0:6236.5234375	0.0337561	-0.0305803	0.000402551
-52.3708767361111	-52.4956597222:-52.24609375	-21.7537201237434	-21.8783084291:-21.6291318184	20170627120000	20170627000000:20170628000000	3118.26171875	0.0:6236.5234375	0.00927134	0.0427585	0.000401162
-52.3708767361111	-52.4956597222:-52.24609375	-21.5045435129759	-21.6291318184:-21.3799552076	20170627120000	20170627000000:20170628000000	3118.26171875	0.0:6236.5234375	-0.00280762	-0.0385132	0.000403422
-52.3708767361111	-52.4956597222:-52.24609375	-16.2718346868601	-16.3964229922:-16.1472463815	20170620120000	20170620000000:20170621000000	3118.26171875	0.0:6236.5234375	0.00831252	0.0196152	0.000403407
-52.3708767361111	-52.4956597222:-52.24609375	-16.0226580760927	-16.1472463815:-15.8980697707	20170620120000	20170620000000:20170621000000	3118.26171875	0.0:6236.5234375	0.0157375	-0.00281852	0.000403023
-52.3708767361111	-52.4956597222:-52.24609375	-15.7734814653253	-15.8980697707:-15.6488931599	20170620120000	20170620000000:20170621000000	3118.26171875	0.0:6236.5234375	0.00546358	0.0100239	0.000402937
-52.3708767361111	-52.4956597222:-52.24609375	-15.7734814653253	-15.8980697707:-15.6488931599	20170629120000	20170629000000:20170630000000	3118.26171875	0.0:6236.5234375	0.000454552	-0.0132013	0.00040304
-52.3708767361111	-52.4956597222:-52.24609375	-15.5243048545579	-15.6488931599:-15.3997165492	20170620120000	20170620000000:20170621000000	3118.26171875	0.0:6236.5234375	0.0159047	0.00239103	0.000402605
-52.3708767361111	-52.4956597222:-52.24609375	-15.5243048545579	-15.6488931599:-15.3997165492	20170629120000	20170629000000:20170630000000	3118.26171875	0.0:6236.5234375	0.0366618	0.0357575	0.000401596
-52.3708767361111	-52.4956597222:-52.24609375	-15.2751282437905	-15.3997165492:-15.1505399384	20170620120000	20170620000000:20170621000000	3118.26171875	0.0:6236.5234375	0.0063615	0.0415612	0.000402638
-52.3708767361111	-52.4956597222:-52.24609375	-15.2751282437905	-15.3997165492:-15.1505399384	20170629120000	20170629000000:20170630000000	3118.26171875	0.0:6236.5234375	-0.0045602	0.0557318	0.000400459
-52.3708767361111	-52.4956597222:-52.24609375	-15.0259516330231	-15.1505399384:-14.9013633276	20170620120000	20170620000000:20170621000000	3118.26171875	0.0:6236.5234375	0.0125648	0.0244898	0.000402274
-52.3708767361111	-52.4956597222:-52.24609375	-15.0259516330231	-15.1505399384:-14.9013633276	20170629120000	20170629000000:20170630000000	3118.26171875	0.0:6236.5234375	0.0256402	-0.00604203	0.000401414
-52.3708767361111	-52.4956597222:-52.24609375	-14.7767750222556	-14.9013633276:-14.6521867169	20170629120000	20170629000000:20170630000000	3118.26171875	0.0:6236.5234375	0.0213879	0.072216	0.000401532
-52.3708767361111	-52.4956597222:-52.24609375	-14.5275984114882	-14.6521867169:-14.4030101061	20170629120000	20170629000000:20170630000000	3118.26171875	0.0:6236.5234375	0.00370034	0.0458243	0.000402124
-52.3708767361111	-52.4956597222:-52.24609375	-14.2784218007208	-14.4030101061:-14.1538334953	20170629120000	20170629000000:20170630000000	3118.26171875	0.0:6236.5234375	0.0233685	0.0157855	0.000399281
-52.3708767361111	-52.4956597222:-52.24609375	-9.29488958537242	-9.41947789076:-9.17030127999	20170613120000	20170613000000:20170614000000	3118.26171875	0.0:6236.5234375	0.0181071	0.00743612	0.000403239
-52.3708767361111	-52.4956597222:-52.24609375	-9.045712974605	-9.17030127999:-8.92112466922	20170613120000	20170613000000:20170614000000	3118.26171875	0.0:6236.5234375	0.0199334	0.00974408	0.000402277
-52.3708767361111	-52.4956597222:-52.24609375	-8.79653636383758	-8.92112466922:-8.67194805845	20170613120000	20170613000000:20170614000000	3118.26171875	0.0:6236.5234375	0.013269	0.0216637	0.000404511
-52.3708767361111	-52.4956597222:-52.24609375	-8.54735975307016	-8.67194805845:-8.42277144769	20170613120000	20170613000000:20170614000000	3118.26171875	0.0:6236.5234375	0.0132102	0.0330245	0.000403691
-52.3708767361111	-52.4956597222:-52.24609375	-8.54735975307016	-8.67194805845:-8.42277144769	20170622120000	20170622000000:20170623000000	3118.26171875	0.0:6236.5234375	0.0130819	-0.00496419	0.000404144
-52.3708767361111	-52.4956597222:-52.24609375	-8.29818314230275	-8.42277144769:-8.17359483692	20170613120000	20170613000000:20170614000000	3118.26171875	0.0:6236.5234375	0.0246048	0.025629	0.000402481
-52.3708767361111	-52.4956597222:-52.24609375	-8.29818314230275	-8.42277144769:-8.17359483692	20170622120000	20170622000000:20170623000000	3118.26171875	0.0:6236.5234375	0.0130219	0.0328064	0.000403623
-52.3708767361111	-52.4956597222:-52.24609375	-8.04900653153533	-8.17359483692:-7.92441822615	20170613120000	20170613000000:20170614000000	3118.26171875	0.0:6236.5234375	0.0203247	0.0135286	0.000402456
-52.3708767361111	-52.4956597222:-52.24609375	-8.04900653153533	-8.17359483692:-7.92441822615	20170622120000	20170622000000:20170623000000	3118.26171875	0.0:6236.5234375	0.0211578	0.0236593	0.000403357
-52.3708767361111	-52.4956597222:-52.24609375	-7.79982992076791	-7.92441822615:-7.67524161538	20170613120000	20170613000000:20170614000000	3118.26171875	0.0:6236.5234375	0.0646973	0.0174561	0.000400146
-52.3708767361111	-52.4956597222:-52.24609375	-7.79982992076791	-7.92441822615:-7.67524161538	20170622120000	20170622000000:20170623000000	3118.26171875	0.0:6236.5234375	0.0302549	0.0261586	0.000403013
-52.3708767361111	-52.4956597222:-52.24609375	-7.55065331000049	-7.67524161538:-7.42606500462	20170622120000	20170622000000:20170623000000	3118.26171875	0.0:6236.5234375	0.0142822	-0.0167847	0.000406698
-52.3708767361111	-52.4956597222:-52.24609375	-7.30147669923307	-7.42606500462:-7.17688839385	20170622120000	20170622000000:20170623000000	3118.26171875	0.0:6236.5234375	0.0156372	0.015271	0.000403867
-52.3708767361111	-52.4956597222:-52.24609375	-7.05230008846565	-7.17688839385:-6.92771178308	20170622120000	20170622000000:20170623000000	3118.26171875	0.0:6236.5234375	0.0055186	-0.00797017	0.00040426
-52.3708767361111	-52.4956597222:-52.24609375	-6.80312347769823	-6.92771178308:-6.67853517231	20170622120000	20170622000000:20170623000000	3118.26171875	0.0:6236.5234375	0.0201782	0.0169434	0.000402419
-52.3708767361111	-52.4956597222:-52.24609375	-2.06876787311728	-2.1933561785:-1.94417956773	20170606120000	20170606000000:20170607000000	3118.26171875	0.0:6236.5234375	0.0199498	0.030596	0.000405776
-52.3708767361111	-52.4956597222:-52.24609375	-1.81959126234986	-1.94417956773:-1.69500295697	20170606120000	20170606000000:20170607000000	3118.26171875	0.0:6236.5234375	0.0113948	0.0120779	0.000405049
-52.1213107638889	-52.24609375:-51.9965277778	-32.4683143867424	-32.5929026921:-32.3437260814	20170611120000	20170611000000:20170612000000	3118.26171875	0.0:6236.5234375	0.010671	0.000244141	0.000402589
-52.1213107638889	-52.24609375:-51.9965277778	-32.2191377759749	-32.3437260814:-32.0945494706	20170611120000	20170611000000:20170612000000	3118.26171875	0.0:6236.5234375	0.00509796	0.000524612	0.00040164
-52.1213107638889	-52.24609375:-51.9965277778	-31.9699611652075	-32.0945494706:-31.8453728598	20170611120000	20170611000000:20170612000000	3118.26171875	0.0:6236.5234375	0.0130615	0.001544	0.00040206
-52.1213107638889	-52.24609375:-51.9965277778	-31.7207845544401	-31.8453728598:-31.5961962491	20170611120000	20170611000000:20170612000000	3118.26171875	0.0:6236.5234375	0.00750681	-0.00472656	0.000401609
-52.1213107638889	-52.24609375:-51.9965277778	-31.4716079436727	-31.5961962491:-31.3470196383	20170611120000	20170611000000:20170612000000	3118.26171875	0.0:6236.5234375	0.00956836	0.0166963	0.000402422
-52.1213107638889	-52.24609375:-51.9965277778	-31.2224313329053	-31.3470196383:-31.0978430275	20170611120000	20170611000000:20170612000000	3118.26171875	0.0:6236.5234375	0.0107519	0.00765943	0.000401529
-52.1213107638889	-52.24609375:-51.9965277778	-30.9732547221378	-31.0978430275:-30.8486664168	20170611120000	20170611000000:20170612000000	3118.26171875	0.0:6236.5234375	0.00715855	0.00178019	0.000401222
-52.1213107638889	-52.24609375:-51.9965277778	-30.7240781113704	-30.8486664168:-30.599489806	20170611120000	20170611000000:20170612000000	3118.26171875	0.0:6236.5234375	-0.013311	0.019266	0.000401517
-52.1213107638889	-52.24609375:-51.9965277778	-29.9765482790682	-30.1011365845:-29.8519599737	20170602120000	20170602000000:20170603000000	3118.26171875	0.0:6236.5234375	0.0121358	0.00954692	0.000398922
-52.1213107638889	-52.24609375:-51.9965277778	-29.7273716683007	-29.8519599737:-29.6027833629	20170602120000	20170602000000:20170603000000	3118.26171875	0.0:6236.5234375	-0.00191188	0.554849	0.000398462
-52.1213107638889	-52.24609375:-51.9965277778	-25.2421926744872	-25.3667809799:-25.1176043691	20170604120000	20170604000000:20170605000000	3118.26171875	0.0:6236.5234375	0.00463867	-0.0541687	0.000404916
-52.1213107638889	-52.24609375:-51.9965277778	-24.9930160637198	-25.1176043691:-24.8684277583	20170604120000	20170604000000:20170605000000	3118.26171875	0.0:6236.5234375	0.00185285	0.043263	0.000402908
-52.1213107638889	-52.24609375:-51.9965277778	-24.7438394529524	-24.8684277583:-24.6192511476	20170604120000	20170604000000:20170605000000	3118.26171875	0.0:6236.5234375	-0.00191293	0.0838117	0.000402559
-52.1213107638889	-52.24609375:-51.9965277778	-24.494662842185	-24.6192511476:-24.3700745368	20170604120000	20170604000000:20170605000000	3118.26171875	0.0:6236.5234375	0.0178798	0.0756767	0.000402882
-52.1213107638889	-52.24609375:-51.9965277778	-24.2454862314175	-24.3700745368:-24.120897926	20170604120000	20170604000000:20170605000000	3118.26171875	0.0:6236.5234375	0.00577869	0.0187637	0.000401918
-52.1213107638889	-52.24609375:-51.9965277778	-23.9963096206501	-24.120897926:-23.8717213153	20170604120000	20170604000000:20170605000000	3118.26171875	0.0:6236.5234375	0.00889206	0.102373	0.000401727
-52.1213107638889	-52.24609375:-51.9965277778	-23.9963096206501	-24.120897926:-23.8717213153	20170627120000	20170627000000:20170628000000	3118.26171875	0.0:6236.5234375	-0.0182466	-0.0618339	0.000401087
-52.1213107638889	-52.24609375:-51.9965277778	-23.7471330098827	-23.8717213153:-23.6225447045	20170604120000	20170604000000:20170605000000	3118.26171875	0.0:6236.5234375	0.00782064	0.0278239	0.000402293
-52.1213107638889	-52.24609375:-51.9965277778	-23.7471330098827	-23.8717213153:-23.6225447045	20170627120000	20170627000000:20170628000000	3118.26171875	0.0:6236.5234375	-0.00625299	0.0195271	0.000401321
-52.1213107638889	-52.24609375:-51.9965277778	-23.4979563991153	-23.6225447045:-23.3733680937	20170627120000	20170627000000:20170628000000	3118.26171875	0.0:6236.5234375	0.0120528	0.0634258	0.000400775
-52.1213107638889	-52.24609375:-51.9965277778	-23.2487797883479	-23.3733680937:-23.124191483	20170627120000	20170627000000:20170628000000	3118.26171875	0.0:6236.5234375	0.0117955	0.00284368	0.000401993
-52.1213107638889	-52.24609375:-51.9965277778	-22.9996031775804	-23.124191483:-22.8750148722	20170627120000	20170627000000:20170628000000	3118.26171875	0.0:6236.5234375	-0.000362738	0.0136294	0.000401616
-52.1213107638889	-52.24609375:-51.9965277778	-22.750426566813	-22.8750148722:-22.6258382614	20170627120000	20170627000000:20170628000000	3118.26171875	0.0:6236.5234375	-0.00806808	0.0109406	0.000401534
-52.1213107638889	-52.24609375:-51.9965277778	-17.5177177406972	-17.6423060461:-17.3931294353	20170620120000	20170620000000:20170621000000	3118.26171875	0.0:6236.5234375	-0.00477092	-0.0235799	0.000404502
-52.1213107638889	-52.24609375:-51.9965277778	-17.2685411299298	-17.3931294353:-17.1439528245	20170620120000	20170620000000:20170621000000	3118.26171875	0.0:6236.5234375	0.00946473	-0.00522006	0.000401826
-52.1213107638889	-52.24609375:-51.9965277778	-17.0193645191624	-17.1439528245:-16.8947762138	20170620120000	20170620000000:20170621000000	3118.26171875	0.0:6236.5234375	0.0207395	-0.0390977	0.000400972
-52.1213107638889	-52.24609375:-51.9965277778	-16.770187908395	-16.8947762138:-16.645599603	20170620120000	20170620000000:20170621000000	3118.26171875	0.0:6236.5234375	0.00394242	-0.0132502	0.000401594
-52.1213107638889	-52.24609375:-51.9965277778	-16.770187908395	-16.8947762138:-16.645599603	20170629120000	20170629000000:20170630000000	3118.26171875	0.0:6236.5234375	-0.00262921	-0.0123526	0.000400758
-52.1213107638889	-52.24609375:-51.9965277778	-16.5210112976276	-16.645599603:-16.3964229922	20170620120000	20170620000000:20170621000000	3118.26171875	0.0:6236.5234375	0.013796	0.0183996	0.000402183
-52.1213107638889	-52.24609375:-51.9965277778	-16.5210112976276	-16.645599603:-16.3964229922	20170629120000	20170629000000:20170630000000	3118.26171875	0.0:6236.5234375	0.0215769	0.00322078	0.000399381
-52.1213107638889	-52.24609375:-51.9965277778	-16.2718346868601	-16.3964229922:-16.1472463815	20170620120000	20170620000000:20170621000000	3118.26171875	0.0:6236.5234375	0.0038691	0.0187898	0.000403181
-52.1213107638889	-52.24609375:-51.9965277778	-16.2718346868601	-16.3964229922:-16.1472463815	20170629120000	20170629000000:20170630000000	3118.26171875	0.0:6236.5234375	-0.0245233	-0.000711061	0.000401573
-52.1213107638889	-52.24609375:-51.9965277778	-16.0226580760927	-16.1472463815:-15.8980697707	20170620120000	20170620000000:20170621000000	3118.26171875	0.0:6236.5234375	-0.00398865	0.0255005	0.000403193
-52.1213107638889	-52.24609375:-51.9965277778	-16.0226580760927	-16.1472463815:-15.8980697707	20170629120000	20170629000000:20170630000000	3118.26171875	0.0:6236.5234375	0.00207814	0.088865	0.00040057
-52.1213107638889	-52.24609375:-51.9965277778	-15.7734814653253	-15.8980697707:-15.6488931599	20170629120000	20170629000000:20170630000000	3118.26171875	0.0:6236.5234375	-0.00647769	-0.0105936	0.000401806
-52.1213107638889	-52.24609375:-51.9965277778	-15.5243048545579	-15.6488931599:-15.3997165492	20170629120000	20170629000000:20170630000000	3118.26171875	0.0:6236.5234375	0.041687	0.0870605	0.000397036
-52.1213107638889	-52.24609375:-51.9965277778	-10.5407726392095	-10.6653609446:-10.4161843338	20170613120000	20170613000000:20170614000000	3118.26171875	0.0:6236.5234375	0.0109711	-0.0052948	0.000399202
-52.1213107638889	-52.24609375:-51.9965277778	-10.2915960284421	-10.4161843338:-10.1670077231	20170613120000	20170613000000:20170614000000	3118.26171875	0.0:6236.5234375	0.0114526	0.0160864	0.000402611
-52.1213107638889	-52.24609375:-51.9965277778	-10.0424194176747	-10.1670077231:-9.91783111229	20170613120000	20170613000000:20170614000000	3118.26171875	0.0:6236.5234375	0.0132065	0.0160777	0.00040414
-52.1213107638889	-52.24609375:-51.9965277778	-9.79324280690726	-9.91783111229:-9.66865450152	20170613120000	20170613000000:20170614000000	3118.26171875	0.0:6236.5234375	0.00820645	0.00466364	0.000402739
-52.1213107638889	-52.24609375:-51.9965277778	-9.79324280690726	-9.91783111229:-9.66865450152	20170622120000	20170622000000:20170623000000	3118.26171875	0.0:6236.5234375	0.0125936	0.0177409	0.000404399
-52.1213107638889	-52.24609375:-51.9965277778	-9.54406619613984	-9.66865450152:-9.41947789076	20170613120000	20170613000000:20170614000000	3118.26171875	0.0:6236.5234375	0.0277765	0.0489835	0.000402513
-52.1213107638889	-52.24609375:-51.9965277778	-9.54406619613984	-9.66865450152:-9.41947789076	20170622120000	20170622000000:20170623000000	3118.26171875	0.0:6236.5234375	0.00951562	0.0360976	0.000404308
-52.1213107638889	-52.24609375:-51.9965277778	-9.29488958537242	-9.41947789076:-9.17030127999	20170613120000	20170613000000:20170614000000	3118.26171875	0.0:6236.5234375	0.0192319	0.0293928	0.000402857
-52.1213107638889	-52.24609375:-51.9965277778	-9.29488958537242	-9.41947789076:-9.17030127999	20170622120000	20170622000000:20170623000000	3118.26171875	0.0:6236.5234375	0.0127159	0.00805169	0.000403595
-52.1213107638889	-52.24609375:-51.9965277778	-9.045712974605	-9.17030127999:-8.92112466922	20170622120000	20170622000000:20170623000000	3118.26171875	0.0:6236.5234375	0.0129124	0.0149267	0.000403583
-52.1213107638889	-52.24609375:-51.9965277778	-8.79653636383758	-8.92112466922:-8.67194805845	20170622120000	20170622000000:20170623000000	3118.26171875	0.0:6236.5234375	0.013606	0.0202386	0.000403227
-52.1213107638889	-52.24609375:-51.9965277778	-8.54735975307016	-8.67194805845:-8.42277144769	20170622120000	20170622000000:20170623000000	3118.26171875	0.0:6236.5234375	0.0166119	0.0166523	0.000403134
-52.1213107638889	-52.24609375:-51.9965277778	-8.29818314230275	-8.42277144769:-8.17359483692	20170622120000	20170622000000:20170623000000	3118.26171875	0.0:6236.5234375	-0.00474666	0.0155123	0.000404426
-52.1213107638889	-52.24609375:-51.9965277778	-8.04900653153533	-8.17359483692:-7.92441822615	20170622120000	20170622000000:20170623000000	3118.26171875	0.0:6236.5234375	0.0113118	0.019165	0.000403773
-52.1213107638889	-52.24609375:-51.9965277778	-3.31465092695437	-3.43923923234:-3.19006262157	20170606120000	20170606000000:20170607000000	3118.26171875	0.0:6236.5234375	0.0245617	0.0127229	0.000400099
-52.1213107638889	-52.24609375:-51.9965277778	-3.06547431618695	-3.19006262157:-2.9408860108	20170606120000	20170606000000:20170607000000	3118.26171875	0.0:6236.5234375	0.0180542	0.0108378	0.000389766
-52.1213107638889	-52.24609375:-51.9965277778	-2.81629770541953	-2.9408860108:-2.69170940004	20170606120000	20170606000000:20170607000000	3118.26171875	0.0:6236.5234375	0.0183007	0.0112185	0.000397365
-52.1213107638889	-52.24609375:-51.9965277778	-2.56712109465212	-2.69170940004:-2.44253278927	20170606120000	20170606000000:20170607000000	3118.26171875	0.0:6236.5234375	0.0155958	0.0122063	0.000401299
-52.1213107638889	-52.24609375:-51.9965277778	-2.3179444838847	-2.44253278927:-2.1933561785	20170606120000	20170606000000:20170607000000	3118.26171875	0.0:6236.5234375	0.0174698	0.0135585	0.000402866
-52.1213107638889	-52.24609375:-51.9965277778	-2.06876787311728	-2.1933561785:-1.94417956773	20170606120000	20170606000000:20170607000000	3118.26171875	0.0:6236.5234375	0.0209351	0.0078125	0.000403848
-52.1213107638889	-52.24609375:-51.9965277778	-2.06876787311728	-2.1933561785:-1.94417956773	20170615120000	20170615000000:20170616000000	3118.26171875	0.0:6236.5234375	0.0149536	0.0128784	0.000403979
-52.1213107638889	-52.24609375:-51.9965277778	-1.57041465158244	-1.69500295697:-1.4458263462	20170615120000	20170615000000:20170616000000	3118.26171875	0.0:6236.5234375	0.0148315	-0.00323486	0.000393759
-52.1213107638889	-52.24609375:-51.9965277778	4.90817722837044	4.78358892299:5.03276553375	20170608120000	20170608000000:20170609000000	3118.26171875	0.0:6236.5234375	0.00995058	0.000294078	0.000402055
-52.1213107638889	-52.24609375:-51.9965277778	5.15735383913786	5.03276553375:5.28194214452	20170608120000	20170608000000:20170609000000	3118.26171875	0.0:6236.5234375	0.0109438	-0.000821154	0.000401199
-52.1213107638889	-52.24609375:-51.9965277778	5.40653044990528	5.28194214452:5.53111875529	20170608120000	20170608000000:20170609000000	3118.26171875	0.0:6236.5234375	0.0101659	-0.00034804	0.000402858
-51.8717447916667	-51.9965277778:-51.7469618056	-33.465020829812	-33.5896091352:-33.3404325244	20170611120000	20170611000000:20170612000000	3118.26171875	0.0:6236.5234375	0.00665283	0.0326843	0.000401236
-51.8717447916667	-51.9965277778:-51.7469618056	-33.2158442190446	-33.3404325244:-33.0912559137	20170611120000	20170611000000:20170612000000	3118.26171875	0.0:6236.5234375	-0.0159514	-0.00119947	0.00040137
-51.8717447916667	-51.9965277778:-51.7469618056	-32.9666676082772	-33.0912559137:-32.8420793029	20170611120000	20170611000000:20170612000000	3118.26171875	0.0:6236.5234375	0.00472088	0.00668784	0.000402174
-51.8717447916667	-51.9965277778:-51.7469618056	-32.7174909975098	-32.8420793029:-32.5929026921	20170611120000	20170611000000:20170612000000	3118.26171875	0.0:6236.5234375	0.00296146	0.00674652	0.000402217
-51.8717447916667	-51.9965277778:-51.7469618056	-32.4683143867424	-32.5929026921:-32.3437260814	20170611120000	20170611000000:20170612000000	3118.26171875	0.0:6236.5234375	0.00417823	0.00858066	0.000402067
-51.8717447916667	-51.9965277778:-51.7469618056	-32.2191377759749	-32.3437260814:-32.0945494706	20170611120000	20170611000000:20170612000000	3118.26171875	0.0:6236.5234375	0.00442605	0.00973983	0.000401765
-51.8717447916667	-51.9965277778:-51.7469618056	-31.9699611652075	-32.0945494706:-31.8453728598	20170611120000	20170611000000:20170612000000	3118.26171875	0.0:6236.5234375	0.0112465	0.00414467	0.000401131
-51.8717447916667	-51.9965277778:-51.7469618056	-31.7207845544401	-31.8453728598:-31.5961962491	20170611120000	20170611000000:20170612000000	3118.26171875	0.0:6236.5234375	0.0134684	-0.00341797	0.000401913
-51.8717447916667	-51.9965277778:-51.7469618056	-31.2224313329053	-31.3470196383:-31.0978430275	20170602120000	20170602000000:20170603000000	3118.26171875	0.0:6236.5234375	-0.00531006	-0.0430501	0.00040073
-51.8717447916667	-51.9965277778:-51.7469618056	-30.9732547221378	-31.0978430275:-30.8486664168	20170602120000	20170602000000:20170603000000	3118.26171875	0.0:6236.5234375	-0.017613	0.226385	0.000398692
-51.8717447916667	-51.9965277778:-51.7469618056	-30.7240781113704	-30.8486664168:-30.599489806	20170602120000	20170602000000:20170603000000	3118.26171875	0.0:6236.5234375	0.000411987	-0.0784956	0.000398521
-51.8717447916667	-51.9965277778:-51.7469618056	-30.474901500603	-30.599489806:-30.3503131952	20170602120000	20170602000000:20170603000000	3118.26171875	0.0:6236.5234375	0.0129743	-0.0427246	0.000395214
-51.8717447916667	-51.9965277778:-51.7469618056	-30.2257248898356	-30.3503131952:-30.1011365845	20170602120000	20170602000000:20170603000000	3118.26171875	0.0:6236.5234375	-0.013031	0.0282166	0.000396268
-51.8717447916667	-51.9965277778:-51.7469618056	-29.9765482790682	-30.1011365845:-29.8519599737	20170602120000	20170602000000:20170603000000	3118.26171875	0.0:6236.5234375	0.000900268	-0.0276794	0.000399435
-51.8717447916667	-51.9965277778:-51.7469618056	-25.4913692852546	-25.6159575906:-25.3667809799	20170604120000	20170604000000:20170605000000	3118.26171875	0.0:6236.5234375	0.012207	-0.000793457	0.000399663
-51.8717447916667	-51.9965277778:-51.7469618056	-25.2421926744872	-25.3667809799:-25.1176043691	20170604120000	20170604000000:20170605000000	3118.26171875	0.0:6236.5234375	-0.00629304	0.0428338	0.000402017
-51.8717447916667	-51.9965277778:-51.7469618056	-24.9930160637198	-25.1176043691:-24.8684277583	20170604120000	20170604000000:20170605000000	3118.26171875	0.0:6236.5234375	0.017112	-0.00598145	0.000401674
-51.8717447916667	-51.9965277778:-51.7469618056	-24.7438394529524	-24.8684277583:-24.6192511476	20170604120000	20170604000000:20170605000000	3118.26171875	0.0:6236.5234375	-0.0111084	0.11674	0.000402573
-51.8717447916667	-51.9965277778:-51.7469618056	-24.7438394529524	-24.8684277583:-24.6192511476	20170627120000	20170627000000:20170628000000	3118.26171875	0.0:6236.5234375	0.00725708	0.15752	0.000394903
-51.8717447916667	-51.9965277778:-51.7469618056	-24.494662842185	-24.6192511476:-24.3700745368	20170627120000	20170627000000:20170628000000	3118.26171875	0.0:6236.5234375	0.0189113	0.0908634	0.000398059
-51.8717447916667	-51.9965277778:-51.7469618056	-24.2454862314175	-24.3700745368:-24.120897926	20170627120000	20170627000000:20170628000000	3118.26171875	0.0:6236.5234375	0.00286147	0.0228238	0.000401705
-51.8717447916667	-51.9965277778:-51.7469618056	-23.9963096206501	-24.120897926:-23.8717213153	20170627120000	20170627000000:20170628000000	3118.26171875	0.0:6236.5234375	0.00795201	0.152665	0.000397301
-51.8717447916667	-51.9965277778:-51.7469618056	-23.7471330098827	-23.8717213153:-23.6225447045	20170627120000	20170627000000:20170628000000	3118.26171875	0.0:6236.5234375	0.000640869	0.10321	0.000399257
-51.8717447916667	-51.9965277778:-51.7469618056	-18.5144241837669	-18.6390124892:-18.3898358784	20170620120000	20170620000000:20170621000000	3118.26171875	0.0:6236.5234375	-0.00470818	-0.0222072	0.000403882
-51.8717447916667	-51.9965277778:-51.7469618056	-18.2652475729995	-18.3898358784:-18.1406592676	20170620120000	20170620000000:20170621000000	3118.26171875	0.0:6236.5234375	0.00302935	0.0305886	0.000402382
-51.8717447916667	-51.9965277778:-51.7469618056	-18.2652475729995	-18.3898358784:-18.1406592676	20170629120000	20170629000000:20170630000000	3118.26171875	0.0:6236.5234375	0.0125732	-0.00860596	0.000400921
-51.8717447916667	-51.9965277778:-51.7469618056	-18.0160709622321	-18.1406592676:-17.8914826568	20170620120000	20170620000000:20170621000000	3118.26171875	0.0:6236.5234375	-0.00178027	0.0283075	0.000402578
-51.8717447916667	-51.9965277778:-51.7469618056	-17.7668943514647	-17.8914826568:-17.6423060461	20170620120000	20170620000000:20170621000000	3118.26171875	0.0:6236.5234375	0.00979878	0.0522625	0.000401806
-51.8717447916667	-51.9965277778:-51.7469618056	-17.5177177406972	-17.6423060461:-17.3931294353	20170620120000	20170620000000:20170621000000	3118.26171875	0.0:6236.5234375	0.0096228	0.0425669	0.000402125
-51.8717447916667	-51.9965277778:-51.7469618056	-17.5177177406972	-17.6423060461:-17.3931294353	20170629120000	20170629000000:20170630000000	3118.26171875	0.0:6236.5234375	0.0206909	0.0101318	0.000404865
