longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-57.861328125	-57.9861111111:-57.7365451389	-30.9732547221378	-31.0978430275:-30.8486664168	20171207120000	20171207000000:20171208000000	3219.5263671875	0.0:6439.05273438	0.0127528	-0.00980691	0.00040294
-57.861328125	-57.9861111111:-57.7365451389	-30.7240781113704	-30.8486664168:-30.599489806	20171207120000	20171207000000:20171208000000	3219.5263671875	0.0:6439.05273438	0.0018886	0.0101876	0.000399905
-57.861328125	-57.9861111111:-57.7365451389	-29.2290184467659	-29.3536067521:-29.1044301414	20171209120000	20171209000000:20171210000000	3219.5263671875	0.0:6439.05273438	-0.0563354	0.236633	0.000400132
-57.861328125	-57.9861111111:-57.7365451389	-22.5012499560456	-22.6258382614:-22.3766616507	20171202120000	20171202000000:20171203000000	3219.5263671875	0.0:6439.05273438	0.0280706	0.0179776	0.000400075
-57.861328125	-57.9861111111:-57.7365451389	-22.2520733452782	-22.3766616507:-22.1274850399	20171202120000	20171202000000:20171203000000	3219.5263671875	0.0:6439.05273438	0.0170424	0.0381741	0.000401835
-57.861328125	-57.9861111111:-57.7365451389	-22.0028967345108	-22.1274850399:-21.8783084291	20171202120000	20171202000000:20171203000000	3219.5263671875	0.0:6439.05273438	0.0130393	0.291481	0.000401936
-57.861328125	-57.9861111111:-57.7365451389	-21.7537201237434	-21.8783084291:-21.6291318184	20171202120000	20171202000000:20171203000000	3219.5263671875	0.0:6439.05273438	0.0177981	0.0201672	0.000402406
-57.861328125	-57.9861111111:-57.7365451389	-21.5045435129759	-21.6291318184:-21.3799552076	20171202120000	20171202000000:20171203000000	3219.5263671875	0.0:6439.05273438	0.0162277	-0.00878228	0.000399491
-57.861328125	-57.9861111111:-57.7365451389	-1.0720614300476	-1.19664973543:-0.947473124664	20171213120000	20171213000000:20171214000000	3219.5263671875	0.0:6439.05273438	0.0165492	0.0117798	0.000403126
-57.861328125	-57.9861111111:-57.7365451389	-0.822884819280187	-0.947473124664:-0.698296513896	20171213120000	20171213000000:20171214000000	3219.5263671875	0.0:6439.05273438	0.0191522	0.0117669	0.000404451
-57.861328125	-57.9861111111:-57.7365451389	-0.324531597745349	-0.449119903129:-0.199943292362	20171213120000	20171213000000:20171214000000	3219.5263671875	0.0:6439.05273438	0.0199332	0.015098	0.000404275
-57.861328125	-57.9861111111:-57.7365451389	-0.0753549869779313	-0.199943292362:0.0492333184058	20171213120000	20171213000000:20171214000000	3219.5263671875	0.0:6439.05273438	0.0178223	0.0150452	0.000403285
-57.861328125	-57.9861111111:-57.7365451389	1.91805789916142	1.79346959378:2.04264620455	20171204120000	20171204000000:20171205000000	3219.5263671875	0.0:6439.05273438	0.0184937	0.00891113	0.000400715
-57.861328125	-57.9861111111:-57.7365451389	2.66558773146367	2.54099942608:2.79017603685	20171204120000	20171204000000:20171205000000	3219.5263671875	0.0:6439.05273438	0.0199524	0.0103271	0.000405317
-57.861328125	-57.9861111111:-57.7365451389	2.91476434223109	2.79017603685:3.03935264761	20171204120000	20171204000000:20171205000000	3219.5263671875	0.0:6439.05273438	0.0173689	0.00854492	0.000405765
-57.861328125	-57.9861111111:-57.7365451389	6.15406028220753	6.02947197682:6.27864858759	20171206120000	20171206000000:20171207000000	3219.5263671875	0.0:6439.05273438	0.0187901	0.0095738	0.000401194
-57.6117621527778	-57.7365451389:-57.4869791667	-32.7174909975098	-32.8420793029:-32.5929026921	20171207120000	20171207000000:20171208000000	3219.5263671875	0.0:6439.05273438	0.00408779	0.0542978	0.000403467
-57.6117621527778	-57.7365451389:-57.4869791667	-32.4683143867424	-32.5929026921:-32.3437260814	20171207120000	20171207000000:20171208000000	3219.5263671875	0.0:6439.05273438	0.00587562	0.0709322	0.000400854
-57.6117621527778	-57.7365451389:-57.4869791667	-32.2191377759749	-32.3437260814:-32.0945494706	20171207120000	20171207000000:20171208000000	3219.5263671875	0.0:6439.05273438	0.00756558	0.0231736	0.00040288
-57.6117621527778	-57.7365451389:-57.4869791667	-31.9699611652075	-32.0945494706:-31.8453728598	20171207120000	20171207000000:20171208000000	3219.5263671875	0.0:6439.05273438	0.000272529	0.0281143	0.000402118
-57.6117621527778	-57.7365451389:-57.4869791667	-31.7207845544401	-31.8453728598:-31.5961962491	20171207120000	20171207000000:20171208000000	3219.5263671875	0.0:6439.05273438	0.00629069	0.0484655	0.000400462
-57.6117621527778	-57.7365451389:-57.4869791667	-30.2257248898356	-30.3503131952:-30.1011365845	20171209120000	20171209000000:20171210000000	3219.5263671875	0.0:6439.05273438	-0.0219505	0.00230269	0.000402291
-57.6117621527778	-57.7365451389:-57.4869791667	-29.9765482790682	-30.1011365845:-29.8519599737	20171209120000	20171209000000:20171210000000	3219.5263671875	0.0:6439.05273438	-0.000353726	0.0157864	0.00040254
-57.6117621527778	-57.7365451389:-57.4869791667	-29.7273716683007	-29.8519599737:-29.6027833629	20171209120000	20171209000000:20171210000000	3219.5263671875	0.0:6439.05273438	0.0125326	0.0133464	0.000399851
-57.6117621527778	-57.7365451389:-57.4869791667	-29.4781950575333	-29.6027833629:-29.3536067521	20171209120000	20171209000000:20171210000000	3219.5263671875	0.0:6439.05273438	-0.00303554	-0.0117125	0.000400189
-57.6117621527778	-57.7365451389:-57.4869791667	-29.2290184467659	-29.3536067521:-29.1044301414	20171209120000	20171209000000:20171210000000	3219.5263671875	0.0:6439.05273438	-0.0061142	0.0545509	0.000400516
-57.6117621527778	-57.7365451389:-57.4869791667	-23.4979563991153	-23.6225447045:-23.3733680937	20171202120000	20171202000000:20171203000000	3219.5263671875	0.0:6439.05273438	0.0132955	-0.028717	0.000396184
-57.6117621527778	-57.7365451389:-57.4869791667	-22.5012499560456	-22.6258382614:-22.3766616507	20171202120000	20171202000000:20171203000000	3219.5263671875	0.0:6439.05273438	-0.0339661	-0.0126343	0.000402219
-57.6117621527778	-57.7365451389:-57.4869791667	-19.5111306268366	-19.6357189322:-19.3865423215	20171225120000	20171225000000:20171226000000	3219.5263671875	0.0:6439.05273438	0.0339355	-0.00473022	0.000400748
-57.6117621527778	-57.7365451389:-57.4869791667	-19.2619540160692	-19.3865423215:-19.1373657107	20171225120000	20171225000000:20171226000000	3219.5263671875	0.0:6439.05273438	-0.00129482	0.0361372	0.000399388
-57.6117621527778	-57.7365451389:-57.4869791667	-8.54735975307016	-8.67194805845:-8.42277144769	20171220120000	20171220000000:20171221000000	3219.5263671875	0.0:6439.05273438	0.0151978	0.0107422	0.000404159
-57.6117621527778	-57.7365451389:-57.4869791667	0.921351456091742	0.796763150708:1.04593976148	20171204120000	20171204000000:20171205000000	3219.5263671875	0.0:6439.05273438	0.0167503	0.0108681	0.000404626
-57.6117621527778	-57.7365451389:-57.4869791667	1.17052806685916	1.04593976148:1.29511637224	20171204120000	20171204000000:20171205000000	3219.5263671875	0.0:6439.05273438	0.0173661	0.0137104	0.000403308
-57.6117621527778	-57.7365451389:-57.4869791667	1.668881288394	1.54429298301:1.79346959378	20171204120000	20171204000000:20171205000000	3219.5263671875	0.0:6439.05273438	0.0132446	0.0186768	0.00040472
-57.3621961805556	-57.4869791667:-57.2374131944	-33.7141974405794	-33.838785746:-33.5896091352	20171207120000	20171207000000:20171208000000	3219.5263671875	0.0:6439.05273438	-0.0039463	-0.0116558	0.00040185
-57.3621961805556	-57.4869791667:-57.2374131944	-33.465020829812	-33.5896091352:-33.3404325244	20171207120000	20171207000000:20171208000000	3219.5263671875	0.0:6439.05273438	0.00545052	0.0109728	0.0004017
-57.3621961805556	-57.4869791667:-57.2374131944	-33.2158442190446	-33.3404325244:-33.0912559137	20171207120000	20171207000000:20171208000000	3219.5263671875	0.0:6439.05273438	0.0102087	0.00172707	0.000401786
-57.3621961805556	-57.4869791667:-57.2374131944	-32.9666676082772	-33.0912559137:-32.8420793029	20171207120000	20171207000000:20171208000000	3219.5263671875	0.0:6439.05273438	0.00459665	0.0207648	0.000401535
-57.3621961805556	-57.4869791667:-57.2374131944	-32.7174909975098	-32.8420793029:-32.5929026921	20171207120000	20171207000000:20171208000000	3219.5263671875	0.0:6439.05273438	0.00944061	0.0862015	0.000401945
-57.3621961805556	-57.4869791667:-57.2374131944	-32.4683143867424	-32.5929026921:-32.3437260814	20171207120000	20171207000000:20171208000000	3219.5263671875	0.0:6439.05273438	0.0214996	-0.0340118	0.000402297
-57.3621961805556	-57.4869791667:-57.2374131944	-31.2224313329053	-31.3470196383:-31.0978430275	20171209120000	20171209000000:20171210000000	3219.5263671875	0.0:6439.05273438	0.00150779	0.00011981	0.000402335
-57.3621961805556	-57.4869791667:-57.2374131944	-30.9732547221378	-31.0978430275:-30.8486664168	20171209120000	20171209000000:20171210000000	3219.5263671875	0.0:6439.05273438	0.0200465	0.00720813	0.00040006
-57.3621961805556	-57.4869791667:-57.2374131944	-30.7240781113704	-30.8486664168:-30.599489806	20171209120000	20171209000000:20171210000000	3219.5263671875	0.0:6439.05273438	0.00743397	-0.010202	0.000400437
-57.3621961805556	-57.4869791667:-57.2374131944	-30.474901500603	-30.599489806:-30.3503131952	20171209120000	20171209000000:20171210000000	3219.5263671875	0.0:6439.05273438	0.0149048	-0.00102022	0.000400728
-57.3621961805556	-57.4869791667:-57.2374131944	-30.2257248898356	-30.3503131952:-30.1011365845	20171209120000	20171209000000:20171210000000	3219.5263671875	0.0:6439.05273438	0.0127877	0.0241118	0.000402082
-57.3621961805556	-57.4869791667:-57.2374131944	-29.9765482790682	-30.1011365845:-29.8519599737	20171209120000	20171209000000:20171210000000	3219.5263671875	0.0:6439.05273438	-0.00508746	0.0159589	0.000401058
-57.3621961805556	-57.4869791667:-57.2374131944	-24.7438394529524	-24.8684277583:-24.6192511476	20171202120000	20171202000000:20171203000000	3219.5263671875	0.0:6439.05273438	0.00134277	0.249125	0.000396618
-57.3621961805556	-57.4869791667:-57.2374131944	-24.494662842185	-24.6192511476:-24.3700745368	20171202120000	20171202000000:20171203000000	3219.5263671875	0.0:6439.05273438	0.00628662	0.0171102	0.000402975
-57.3621961805556	-57.4869791667:-57.2374131944	-24.2454862314175	-24.3700745368:-24.120897926	20171202120000	20171202000000:20171203000000	3219.5263671875	0.0:6439.05273438	-0.00874097	0.0213235	0.000401711
-57.3621961805556	-57.4869791667:-57.2374131944	-23.9963096206501	-24.120897926:-23.8717213153	20171202120000	20171202000000:20171203000000	3219.5263671875	0.0:6439.05273438	-0.00267683	-0.000226703	0.000398605
-57.3621961805556	-57.4869791667:-57.2374131944	-16.770187908395	-16.8947762138:-16.645599603	20171227120000	20171227000000:20171228000000	3219.5263671875	0.0:6439.05273438	0.00813293	0.0335083	0.000396132
-57.3621961805556	-57.4869791667:-57.2374131944	-16.5210112976276	-16.645599603:-16.3964229922	20171227120000	20171227000000:20171228000000	3219.5263671875	0.0:6439.05273438	0.0161209	-0.00737	0.000397958
-57.3621961805556	-57.4869791667:-57.2374131944	-14.0292451899534	-14.1538334953:-13.9046568846	20171218120000	20171218000000:20171219000000	3219.5263671875	0.0:6439.05273438	-0.00402832	0.0159302	0.000402086
-57.3621961805556	-57.4869791667:-57.2374131944	-13.780068579186	-13.9046568846:-13.6554802738	20171218120000	20171218000000:20171219000000	3219.5263671875	0.0:6439.05273438	0.000610352	0.0135498	0.000394702
-57.3621961805556	-57.4869791667:-57.2374131944	-2.81629770541953	-2.9408860108:-2.69170940004	20171213120000	20171213000000:20171214000000	3219.5263671875	0.0:6439.05273438	0.017196	0.00307299	0.000394925
-57.3621961805556	-57.4869791667:-57.2374131944	-2.56712109465212	-2.69170940004:-2.44253278927	20171213120000	20171213000000:20171214000000	3219.5263671875	0.0:6439.05273438	0.016393	0.00409444	0.000402003
-57.3621961805556	-57.4869791667:-57.2374131944	0.672174845324324	0.547586539941:0.796763150708	20171204120000	20171204000000:20171205000000	3219.5263671875	0.0:6439.05273438	0.0184588	0.0101318	0.000404041
-57.3621961805556	-57.4869791667:-57.2374131944	3.16394095299851	3.03935264761:3.28852925838	20171206120000	20171206000000:20171207000000	3219.5263671875	0.0:6439.05273438	0.0184467	0.00895808	0.000402967
-57.3621961805556	-57.4869791667:-57.2374131944	3.41311756376593	3.28852925838:3.53770586915	20171206120000	20171206000000:20171207000000	3219.5263671875	0.0:6439.05273438	0.0128988	0.0100301	0.000404045
-57.1126302083333	-57.2374131944:-56.9878472222	-33.7141974405794	-33.838785746:-33.5896091352	20171207120000	20171207000000:20171208000000	3219.5263671875	0.0:6439.05273438	0.0102281	0.0166525	0.000401341
-57.1126302083333	-57.2374131944:-56.9878472222	-33.465020829812	-33.5896091352:-33.3404325244	20171207120000	20171207000000:20171208000000	3219.5263671875	0.0:6439.05273438	0.00297377	0.00393846	0.000401878
-57.1126302083333	-57.2374131944:-56.9878472222	-32.2191377759749	-32.3437260814:-32.0945494706	20171209120000	20171209000000:20171210000000	3219.5263671875	0.0:6439.05273438	0.0124672	0.0133506	0.000402588
-57.1126302083333	-57.2374131944:-56.9878472222	-31.9699611652075	-32.0945494706:-31.8453728598	20171209120000	20171209000000:20171210000000	3219.5263671875	0.0:6439.05273438	0.00658798	0.0766185	0.000402847
-57.1126302083333	-57.2374131944:-56.9878472222	-31.7207845544401	-31.8453728598:-31.5961962491	20171209120000	20171209000000:20171210000000	3219.5263671875	0.0:6439.05273438	0.0185356	0.00551224	0.000399353
-57.1126302083333	-57.2374131944:-56.9878472222	-31.4716079436727	-31.5961962491:-31.3470196383	20171209120000	20171209000000:20171210000000	3219.5263671875	0.0:6439.05273438	0.00460225	0.00214607	0.00039998
-57.1126302083333	-57.2374131944:-56.9878472222	-31.2224313329053	-31.3470196383:-31.0978430275	20171209120000	20171209000000:20171210000000	3219.5263671875	0.0:6439.05273438	0.0151169	0.000872724	0.000401307
-57.1126302083333	-57.2374131944:-56.9878472222	-30.9732547221378	-31.0978430275:-30.8486664168	20171209120000	20171209000000:20171210000000	3219.5263671875	0.0:6439.05273438	0.0222855	-0.00187683	0.000399164
-57.1126302083333	-57.2374131944:-56.9878472222	-25.9897225067895	-26.1143108122:-25.8651342014	20171202120000	20171202000000:20171203000000	3219.5263671875	0.0:6439.05273438	0.111328	-0.135437	0.000396096
-57.1126302083333	-57.2374131944:-56.9878472222	-25.740545896022	-25.8651342014:-25.6159575906	20171202120000	20171202000000:20171203000000	3219.5263671875	0.0:6439.05273438	0.0170746	0.0848312	0.000395657
-57.1126302083333	-57.2374131944:-56.9878472222	-25.4913692852546	-25.6159575906:-25.3667809799	20171202120000	20171202000000:20171203000000	3219.5263671875	0.0:6439.05273438	0.00497097	0.0112169	0.000398502
-57.1126302083333	-57.2374131944:-56.9878472222	-25.2421926744872	-25.3667809799:-25.1176043691	20171202120000	20171202000000:20171203000000	3219.5263671875	0.0:6439.05273438	0.0156948	0.00591169	0.000397055
-57.1126302083333	-57.2374131944:-56.9878472222	-24.9930160637198	-25.1176043691:-24.8684277583	20171202120000	20171202000000:20171203000000	3219.5263671875	0.0:6439.05273438	0.0103324	0.0236075	0.000398824
-57.1126302083333	-57.2374131944:-56.9878472222	-24.7438394529524	-24.8684277583:-24.6192511476	20171202120000	20171202000000:20171203000000	3219.5263671875	0.0:6439.05273438	-0.0069987	0.0553385	0.000400323
-57.1126302083333	-57.2374131944:-56.9878472222	-18.0160709622321	-18.1406592676:-17.8914826568	20171227120000	20171227000000:20171228000000	3219.5263671875	0.0:6439.05273438	-0.00543213	0.0307007	0.000400844
-57.1126302083333	-57.2374131944:-56.9878472222	-17.0193645191624	-17.1439528245:-16.8947762138	20171227120000	20171227000000:20171228000000	3219.5263671875	0.0:6439.05273438	0.0233987	0.015392	0.000398292
-57.1126302083333	-57.2374131944:-56.9878472222	-16.770187908395	-16.8947762138:-16.645599603	20171227120000	20171227000000:20171228000000	3219.5263671875	0.0:6439.05273438	0.00747681	-0.00959269	0.000399716
-57.1126302083333	-57.2374131944:-56.9878472222	1.91805789916142	1.79346959378:2.04264620455	20171206120000	20171206000000:20171207000000	3219.5263671875	0.0:6439.05273438	0.0184123	0.0167643	0.00040632
-57.1126302083333	-57.2374131944:-56.9878472222	2.16723450992884	2.04264620455:2.29182281531	20171206120000	20171206000000:20171207000000	3219.5263671875	0.0:6439.05273438	0.0146484	0.0162048	0.000406058
-56.8630642361111	-56.9878472222:-56.73828125	-33.465020829812	-33.5896091352:-33.3404325244	20171209120000	20171209000000:20171210000000	3219.5263671875	0.0:6439.05273438	-999999	-0.0339966	0.000407214
-56.8630642361111	-56.9878472222:-56.73828125	-33.2158442190446	-33.3404325244:-33.0912559137	20171209120000	20171209000000:20171210000000	3219.5263671875	0.0:6439.05273438	0.00759626	-0.0191485	0.000403835
-56.8630642361111	-56.9878472222:-56.73828125	-32.9666676082772	-33.0912559137:-32.8420793029	20171209120000	20171209000000:20171210000000	3219.5263671875	0.0:6439.05273438	-0.0152466	0.288672	0.000401391
-56.8630642361111	-56.9878472222:-56.73828125	-32.7174909975098	-32.8420793029:-32.5929026921	20171209120000	20171209000000:20171210000000	3219.5263671875	0.0:6439.05273438	0.000987334	0.0236709	0.000403796
-56.8630642361111	-56.9878472222:-56.73828125	-32.4683143867424	-32.5929026921:-32.3437260814	20171209120000	20171209000000:20171210000000	3219.5263671875	0.0:6439.05273438	-0.000899833	-0.00628488	0.000405381
-56.8630642361111	-56.9878472222:-56.73828125	-32.2191377759749	-32.3437260814:-32.0945494706	20171209120000	20171209000000:20171210000000	3219.5263671875	0.0:6439.05273438	0.086084	-0.000683594	0.000398058
-56.8630642361111	-56.9878472222:-56.73828125	-31.9699611652075	-32.0945494706:-31.8453728598	20171209120000	20171209000000:20171210000000	3219.5263671875	0.0:6439.05273438	0.0094549	0.0324152	0.000402682
-56.8630642361111	-56.9878472222:-56.73828125	-27.2356055606266	-27.360193866:-27.1110172552	20171202120000	20171202000000:20171203000000	3219.5263671875	0.0:6439.05273438	0.0137329	-0.272339	0.000395393
-56.8630642361111	-56.9878472222:-56.73828125	-26.9864289498591	-27.1110172552:-26.8618406445	20171202120000	20171202000000:20171203000000	3219.5263671875	0.0:6439.05273438	-0.00468953	0.00633748	0.000400248
-56.8630642361111	-56.9878472222:-56.73828125	-26.7372523390917	-26.8618406445:-26.6126640337	20171202120000	20171202000000:20171203000000	3219.5263671875	0.0:6439.05273438	-0.00930786	0.00281016	0.000398885
-56.8630642361111	-56.9878472222:-56.73828125	-26.4880757283243	-26.6126640337:-26.3634874229	20171202120000	20171202000000:20171203000000	3219.5263671875	0.0:6439.05273438	0.012098	0.026728	0.000398621
-56.8630642361111	-56.9878472222:-56.73828125	-26.2388991175569	-26.3634874229:-26.1143108122	20171202120000	20171202000000:20171203000000	3219.5263671875	0.0:6439.05273438	-0.00340271	0.0231781	0.000397919
-56.8630642361111	-56.9878472222:-56.73828125	-25.9897225067895	-26.1143108122:-25.8651342014	20171202120000	20171202000000:20171203000000	3219.5263671875	0.0:6439.05273438	0.0266113	0.0621643	0.000396224
-56.8630642361111	-56.9878472222:-56.73828125	-18.5144241837669	-18.6390124892:-18.3898358784	20171227120000	20171227000000:20171228000000	3219.5263671875	0.0:6439.05273438	0.0213013	-0.0170288	0.000386881
-56.8630642361111	-56.9878472222:-56.73828125	-18.2652475729995	-18.3898358784:-18.1406592676	20171227120000	20171227000000:20171228000000	3219.5263671875	0.0:6439.05273438	-0.00925119	-0.0729457	0.000394768
-56.8630642361111	-56.9878472222:-56.73828125	-18.0160709622321	-18.1406592676:-17.8914826568	20171227120000	20171227000000:20171228000000	3219.5263671875	0.0:6439.05273438	0.0159935	-0.0228837	0.000396412
-56.8630642361111	-56.9878472222:-56.73828125	-17.7668943514647	-17.8914826568:-17.6423060461	20171227120000	20171227000000:20171228000000	3219.5263671875	0.0:6439.05273438	0.0197754	0.0167847	0.00039627
-56.8630642361111	-56.9878472222:-56.73828125	-12.2850089145814	-12.40959722:-12.1604206092	20171220120000	20171220000000:20171221000000	3219.5263671875	0.0:6439.05273438	0.0227509	0.0165024	0.000402393
-56.8630642361111	-56.9878472222:-56.73828125	-11.7866556930466	-11.9112439984:-11.6620673877	20171220120000	20171220000000:20171221000000	3219.5263671875	0.0:6439.05273438	0.0166016	0.00427246	0.000398955
-56.8630642361111	-56.9878472222:-56.73828125	-5.0588872023263	-5.18347550771:-4.93429889694	20171213120000	20171213000000:20171214000000	3219.5263671875	0.0:6439.05273438	0.0131836	0.0081665	0.000402618
-56.8630642361111	-56.9878472222:-56.73828125	-2.56712109465212	-2.69170940004:-2.44253278927	20171204120000	20171204000000:20171205000000	3219.5263671875	0.0:6439.05273438	0.0133993	0.0104899	0.000400904
-56.8630642361111	-56.9878472222:-56.73828125	-2.3179444838847	-2.44253278927:-2.1933561785	20171204120000	20171204000000:20171205000000	3219.5263671875	0.0:6439.05273438	0.0132526	0.00800091	0.000399197
-56.6134982638889	-56.73828125:-56.4887152778	-33.7141974405794	-33.838785746:-33.5896091352	20171209120000	20171209000000:20171210000000	3219.5263671875	0.0:6439.05273438	-0.000939396	0.000585045	0.000403814
-56.6134982638889	-56.73828125:-56.4887152778	-33.465020829812	-33.5896091352:-33.3404325244	20171209120000	20171209000000:20171210000000	3219.5263671875	0.0:6439.05273438	0.00659437	-0.000245936	0.00040344
-56.6134982638889	-56.73828125:-56.4887152778	-33.2158442190446	-33.3404325244:-33.0912559137	20171209120000	20171209000000:20171210000000	3219.5263671875	0.0:6439.05273438	0.051627	0.0306605	0.000401125
-56.6134982638889	-56.73828125:-56.4887152778	-27.7339587821614	-27.8585470875:-27.6093704768	20171202120000	20171202000000:20171203000000	3219.5263671875	0.0:6439.05273438	0.01533	0.0125224	0.000395828
-56.6134982638889	-56.73828125:-56.4887152778	-27.484782171394	-27.6093704768:-27.360193866	20171202120000	20171202000000:20171203000000	3219.5263671875	0.0:6439.05273438	0.0169983	0.0264893	0.000398795
-56.6134982638889	-56.73828125:-56.4887152778	-27.2356055606266	-27.360193866:-27.1110172552	20171202120000	20171202000000:20171203000000	3219.5263671875	0.0:6439.05273438	0.0238141	0.0452494	0.000399829
-56.6134982638889	-56.73828125:-56.4887152778	-26.9864289498591	-27.1110172552:-26.8618406445	20171202120000	20171202000000:20171203000000	3219.5263671875	0.0:6439.05273438	0.0158469	0.0670111	0.000398424
-56.6134982638889	-56.73828125:-56.4887152778	-19.760307237604	-19.884895543:-19.6357189322	20171227120000	20171227000000:20171228000000	3219.5263671875	0.0:6439.05273438	-0.0204773	0.00238037	0.000397923
-56.6134982638889	-56.73828125:-56.4887152778	-19.5111306268366	-19.6357189322:-19.3865423215	20171227120000	20171227000000:20171228000000	3219.5263671875	0.0:6439.05273438	0.0155106	0.00241089	0.000400105
-56.6134982638889	-56.73828125:-56.4887152778	-19.2619540160692	-19.3865423215:-19.1373657107	20171227120000	20171227000000:20171228000000	3219.5263671875	0.0:6439.05273438	0.00799561	0.0010376	0.000391593
-56.3639322916667	-56.4887152778:-56.2391493056	-25.4913692852546	-25.6159575906:-25.3667809799	20171225120000	20171225000000:20171226000000	3219.5263671875	0.0:6439.05273438	0.0171712	-0.0529378	0.000399506
-56.3639322916667	-56.4887152778:-56.2391493056	-25.2421926744872	-25.3667809799:-25.1176043691	20171225120000	20171225000000:20171226000000	3219.5263671875	0.0:6439.05273438	0.00320833	0.0465698	0.000396427
-56.3639322916667	-56.4887152778:-56.2391493056	-24.7438394529524	-24.8684277583:-24.6192511476	20171225120000	20171225000000:20171226000000	3219.5263671875	0.0:6439.05273438	0.0143433	0.0604248	0.000396902
-56.3639322916667	-56.4887152778:-56.2391493056	-7.05230008846565	-7.17688839385:-6.92771178308	20171213120000	20171213000000:20171214000000	3219.5263671875	0.0:6439.05273438	0.00872803	0.0220947	0.00040284
-56.1143663194444	-56.2391493056:-55.9895833333	-29.7273716683007	-29.8519599737:-29.6027833629	20171202120000	20171202000000:20171203000000	3219.5263671875	0.0:6439.05273438	0.00357056	0.0121722	0.000399176
-56.1143663194444	-56.2391493056:-55.9895833333	-26.4880757283243	-26.6126640337:-26.3634874229	20171225120000	20171225000000:20171226000000	3219.5263671875	0.0:6439.05273438	-0.00325521	0.0481364	0.000397913
-56.1143663194444	-56.2391493056:-55.9895833333	-26.2388991175569	-26.3634874229:-26.1143108122	20171225120000	20171225000000:20171226000000	3219.5263671875	0.0:6439.05273438	0.00702843	0.0351469	0.000395941
-56.1143663194444	-56.2391493056:-55.9895833333	-25.9897225067895	-26.1143108122:-25.8651342014	20171225120000	20171225000000:20171226000000	3219.5263671875	0.0:6439.05273438	-0.00803786	0.00409875	0.000399077
-56.1143663194444	-56.2391493056:-55.9895833333	-25.740545896022	-25.8651342014:-25.6159575906	20171225120000	20171225000000:20171226000000	3219.5263671875	0.0:6439.05273438	0.0191406	0.0222778	0.000394455
-56.1143663194444	-56.2391493056:-55.9895833333	-25.4913692852546	-25.6159575906:-25.3667809799	20171225120000	20171225000000:20171226000000	3219.5263671875	0.0:6439.05273438	0.0188599	0.00297852	0.000396751
-56.1143663194444	-56.2391493056:-55.9895833333	-9.045712974605	-9.17030127999:-8.92112466922	20171213120000	20171213000000:20171214000000	3219.5263671875	0.0:6439.05273438	0.0149536	0.0413208	0.00040482
-56.1143663194444	-56.2391493056:-55.9895833333	-2.3179444838847	-2.44253278927:-2.1933561785	20171206120000	20171206000000:20171207000000	3219.5263671875	0.0:6439.05273438	0.018158	-0.00134277	0.000402413
-56.1143663194444	-56.2391493056:-55.9895833333	-2.06876787311728	-2.1933561785:-1.94417956773	20171206120000	20171206000000:20171207000000	3219.5263671875	0.0:6439.05273438	0.012511	0.00361783	0.00040237
-56.1143663194444	-56.2391493056:-55.9895833333	-1.81959126234986	-1.94417956773:-1.69500295697	20171206120000	20171206000000:20171207000000	3219.5263671875	0.0:6439.05273438	0.0140251	0.0010406	0.000401326
-56.1143663194444	-56.2391493056:-55.9895833333	1.41970467762658	1.29511637224:1.54429298301	20171229120000	20171229000000:20171230000000	3219.5263671875	0.0:6439.05273438	0.0149963	0.00263672	0.000401972
-56.1143663194444	-56.2391493056:-55.9895833333	1.668881288394	1.54429298301:1.79346959378	20171229120000	20171229000000:20171230000000	3219.5263671875	0.0:6439.05273438	0.0144287	0.00362549	0.000397813
-55.8648003472222	-55.9895833333:-55.7400173611	-27.484782171394	-27.6093704768:-27.360193866	20171225120000	20171225000000:20171226000000	3219.5263671875	0.0:6439.05273438	0.00711337	0.0129883	0.000402513
-55.8648003472222	-55.9895833333:-55.7400173611	-27.2356055606266	-27.360193866:-27.1110172552	20171225120000	20171225000000:20171226000000	3219.5263671875	0.0:6439.05273438	0.00727239	0.0218219	0.00040189
-55.8648003472222	-55.9895833333:-55.7400173611	-26.9864289498591	-27.1110172552:-26.8618406445	20171225120000	20171225000000:20171226000000	3219.5263671875	0.0:6439.05273438	0.0139333	0.00253584	0.000401318
-55.8648003472222	-55.9895833333:-55.7400173611	-26.7372523390917	-26.8618406445:-26.6126640337	20171225120000	20171225000000:20171226000000	3219.5263671875	0.0:6439.05273438	0.00551932	-0.0161947	0.000400053
-55.8648003472222	-55.9895833333:-55.7400173611	-26.4880757283243	-26.6126640337:-26.3634874229	20171225120000	20171225000000:20171226000000	3219.5263671875	0.0:6439.05273438	-0.000549316	-0.0628662	0.000388746
-55.8648003472222	-55.9895833333:-55.7400173611	-16.770187908395	-16.8947762138:-16.645599603	20171220120000	20171220000000:20171221000000	3219.5263671875	0.0:6439.05273438	0.0222168	0.00799561	0.00040139
-55.8648003472222	-55.9895833333:-55.7400173611	-16.2718346868601	-16.3964229922:-16.1472463815	20171220120000	20171220000000:20171221000000	3219.5263671875	0.0:6439.05273438	0.0297241	0.00622559	0.000403675
