longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-65.0987413194444	-65.2235243056:-64.9739583333	-21.2553669022085	-21.3799552076:-21.1307785968	20190422120000	20190422000000:20190423000000	3196.248046875	0.0:6392.49609375	-0.0159993	-0.0873901	0.000406791
-65.0987413194444	-65.2235243056:-64.9739583333	-21.0061902914411	-21.1307785968:-20.8816019861	20190422120000	20190422000000:20190423000000	3196.248046875	0.0:6392.49609375	-0.0175016	0.196673	0.000407714
-65.0987413194444	-65.2235243056:-64.9739583333	-20.7570136806737	-20.8816019861:-20.6324253753	20190422120000	20190422000000:20190423000000	3196.248046875	0.0:6392.49609375	0.0268762	-0.0132479	0.000402674
-65.0987413194444	-65.2235243056:-64.9739583333	-20.5078370699063	-20.6324253753:-20.3832487645	20190422120000	20190422000000:20190423000000	3196.248046875	0.0:6392.49609375	-0.000284831	0.0441575	0.000403928
-65.0987413194444	-65.2235243056:-64.9739583333	-20.2586604591388	-20.3832487645:-20.1340721538	20190422120000	20190422000000:20190423000000	3196.248046875	0.0:6392.49609375	0.0101326	0.00206307	0.000405089
-65.0987413194444	-65.2235243056:-64.9739583333	-20.0094838483714	-20.1340721538:-19.884895543	20190422120000	20190422000000:20190423000000	3196.248046875	0.0:6392.49609375	-0.00490461	-0.00468518	0.000403532
-65.0987413194444	-65.2235243056:-64.9739583333	-19.760307237604	-19.884895543:-19.6357189322	20190422120000	20190422000000:20190423000000	3196.248046875	0.0:6392.49609375	0.0126648	-0.0020752	0.000405084
-65.0987413194444	-65.2235243056:-64.9739583333	-15.0259516330231	-15.1505399384:-14.9013633276	20190424120000	20190424000000:20190425000000	3196.248046875	0.0:6392.49609375	0.0137329	0.158752	0.000404426
-65.0987413194444	-65.2235243056:-64.9739583333	-14.7767750222556	-14.9013633276:-14.6521867169	20190424120000	20190424000000:20190425000000	3196.248046875	0.0:6392.49609375	0.0180969	0.00567627	0.00040707
-65.0987413194444	-65.2235243056:-64.9739583333	-14.2784218007208	-14.4030101061:-14.1538334953	20190415120000	20190415000000:20190416000000	3196.248046875	0.0:6392.49609375	-0.00848389	-0.0219116	0.000410815
-65.0987413194444	-65.2235243056:-64.9739583333	-0.57370820851277	-0.698296513896:-0.449119903129	20190410120000	20190410000000:20190411000000	3196.248046875	0.0:6392.49609375	0.012207	0.0374552	0.000411416
-65.0987413194444	-65.2235243056:-64.9739583333	-0.324531597745349	-0.449119903129:-0.199943292362	20190410120000	20190410000000:20190411000000	3196.248046875	0.0:6392.49609375	0.0144098	0.0197976	0.000406739
-65.0987413194444	-65.2235243056:-64.9739583333	0.422998234556907	0.298409929173:0.547586539941	20190410120000	20190410000000:20190411000000	3196.248046875	0.0:6392.49609375	0.0120239	0.00268555	0.000408544
-64.8491753472222	-64.9739583333:-64.7243923611	-33.7141974405794	-33.838785746:-33.5896091352	20190404120000	20190404000000:20190405000000	3196.248046875	0.0:6392.49609375	0.00598887	0.0019589	0.000404208
-64.8491753472222	-64.9739583333:-64.7243923611	-33.465020829812	-33.5896091352:-33.3404325244	20190404120000	20190404000000:20190405000000	3196.248046875	0.0:6392.49609375	0.006633	0.0553467	0.000404014
-64.8491753472222	-64.9739583333:-64.7243923611	-31.2224313329053	-31.3470196383:-31.0978430275	20190406120000	20190406000000:20190407000000	3196.248046875	0.0:6392.49609375	0.01698	0.0312622	0.00040312
-64.8491753472222	-64.9739583333:-64.7243923611	-30.9732547221378	-31.0978430275:-30.8486664168	20190406120000	20190406000000:20190407000000	3196.248046875	0.0:6392.49609375	0.000471066	0.0386841	0.000404146
-64.8491753472222	-64.9739583333:-64.7243923611	-30.7240781113704	-30.8486664168:-30.599489806	20190406120000	20190406000000:20190407000000	3196.248046875	0.0:6392.49609375	-0.0036413	-0.0248068	0.000405447
-64.8491753472222	-64.9739583333:-64.7243923611	-30.474901500603	-30.599489806:-30.3503131952	20190406120000	20190406000000:20190407000000	3196.248046875	0.0:6392.49609375	0.000615047	0.00309979	0.000404977
-64.8491753472222	-64.9739583333:-64.7243923611	-30.2257248898356	-30.3503131952:-30.1011365845	20190406120000	20190406000000:20190407000000	3196.248046875	0.0:6392.49609375	0.0118225	0.0349037	0.000404342
-64.8491753472222	-64.9739583333:-64.7243923611	-29.9765482790682	-30.1011365845:-29.8519599737	20190406120000	20190406000000:20190407000000	3196.248046875	0.0:6392.49609375	-0.00795384	0.0193326	0.000404254
-64.8491753472222	-64.9739583333:-64.7243923611	-29.7273716683007	-29.8519599737:-29.6027833629	20190406120000	20190406000000:20190407000000	3196.248046875	0.0:6392.49609375	0.00172665	0.00144196	0.000404367
-64.8491753472222	-64.9739583333:-64.7243923611	-28.7306652252311	-28.8552535306:-28.6060769198	20190429120000	20190429000000:20190430000000	3196.248046875	0.0:6392.49609375	0.0125122	-0.003479	0.000391333
-64.8491753472222	-64.9739583333:-64.7243923611	-28.4814886144637	-28.6060769198:-28.3569003091	20190429120000	20190429000000:20190430000000	3196.248046875	0.0:6392.49609375	-0.0134782	0.010355	0.000403012
-64.8491753472222	-64.9739583333:-64.7243923611	-28.2323120036962	-28.3569003091:-28.1077236983	20190429120000	20190429000000:20190430000000	3196.248046875	0.0:6392.49609375	0.00882103	0.00494114	0.000405326
-64.8491753472222	-64.9739583333:-64.7243923611	-27.9831353929288	-28.1077236983:-27.8585470875	20190429120000	20190429000000:20190430000000	3196.248046875	0.0:6392.49609375	-0.00756622	-0.0120903	0.000404955
-64.8491753472222	-64.9739583333:-64.7243923611	-27.7339587821614	-27.8585470875:-27.6093704768	20190429120000	20190429000000:20190430000000	3196.248046875	0.0:6392.49609375	0.0118314	-0.0138855	0.000399453
-64.8491753472222	-64.9739583333:-64.7243923611	-27.484782171394	-27.6093704768:-27.360193866	20190429120000	20190429000000:20190430000000	3196.248046875	0.0:6392.49609375	-0.0708211	0.0080363	0.000410601
-64.8491753472222	-64.9739583333:-64.7243923611	-21.7537201237434	-21.8783084291:-21.6291318184	20190422120000	20190422000000:20190423000000	3196.248046875	0.0:6392.49609375	0.0151978	0.00445557	0.000390456
-64.8491753472222	-64.9739583333:-64.7243923611	-21.5045435129759	-21.6291318184:-21.3799552076	20190422120000	20190422000000:20190423000000	3196.248046875	0.0:6392.49609375	0.0285881	0.0117188	0.000400033
-64.8491753472222	-64.9739583333:-64.7243923611	-21.2553669022085	-21.3799552076:-21.1307785968	20190422120000	20190422000000:20190423000000	3196.248046875	0.0:6392.49609375	0.00470133	0.0226591	0.000404265
-64.8491753472222	-64.9739583333:-64.7243923611	-21.0061902914411	-21.1307785968:-20.8816019861	20190422120000	20190422000000:20190423000000	3196.248046875	0.0:6392.49609375	0.0184733	0.0796673	0.000403395
-64.8491753472222	-64.9739583333:-64.7243923611	-16.5210112976276	-16.645599603:-16.3964229922	20190424120000	20190424000000:20190425000000	3196.248046875	0.0:6392.49609375	0.0124512	0.00445557	0.000395381
-64.8491753472222	-64.9739583333:-64.7243923611	-16.2718346868601	-16.3964229922:-16.1472463815	20190424120000	20190424000000:20190425000000	3196.248046875	0.0:6392.49609375	0.0209045	0.0285136	0.000398449
-64.8491753472222	-64.9739583333:-64.7243923611	-14.7767750222556	-14.9013633276:-14.6521867169	20190415120000	20190415000000:20190416000000	3196.248046875	0.0:6392.49609375	0.0375588	0.0152421	0.000404315
-64.8491753472222	-64.9739583333:-64.7243923611	-14.5275984114882	-14.6521867169:-14.4030101061	20190415120000	20190415000000:20190416000000	3196.248046875	0.0:6392.49609375	0.0216064	0.00715855	0.000404393
-64.8491753472222	-64.9739583333:-64.7243923611	-1.57041465158244	-1.69500295697:-1.4458263462	20190401120000	20190401000000:20190402000000	3196.248046875	0.0:6392.49609375	-0.0010376	0.0130615	0.00040938
-64.8491753472222	-64.9739583333:-64.7243923611	-1.32123804081503	-1.4458263462:-1.19664973543	20190401120000	20190401000000:20190402000000	3196.248046875	0.0:6392.49609375	0.0184597	0.00923665	0.000407945
-64.8491753472222	-64.9739583333:-64.7243923611	-0.57370820851277	-0.698296513896:-0.449119903129	20190410120000	20190410000000:20190411000000	3196.248046875	0.0:6392.49609375	0.0143066	0.00822144	0.000409094
-64.599609375	-64.7243923611:-64.4748263889	-32.4683143867424	-32.5929026921:-32.3437260814	20190406120000	20190406000000:20190407000000	3196.248046875	0.0:6392.49609375	0.0119019	-0.048584	0.00040649
-64.599609375	-64.7243923611:-64.4748263889	-32.2191377759749	-32.3437260814:-32.0945494706	20190406120000	20190406000000:20190407000000	3196.248046875	0.0:6392.49609375	0.00684972	-0.0426498	0.000405782
-64.599609375	-64.7243923611:-64.4748263889	-31.9699611652075	-32.0945494706:-31.8453728598	20190406120000	20190406000000:20190407000000	3196.248046875	0.0:6392.49609375	0.0120595	0.00317298	0.000405128
-64.599609375	-64.7243923611:-64.4748263889	-31.7207845544401	-31.8453728598:-31.5961962491	20190406120000	20190406000000:20190407000000	3196.248046875	0.0:6392.49609375	0.0111253	-0.000785296	0.000404226
-64.599609375	-64.7243923611:-64.4748263889	-31.4716079436727	-31.5961962491:-31.3470196383	20190406120000	20190406000000:20190407000000	3196.248046875	0.0:6392.49609375	0.00160491	0.0633204	0.000403897
-64.599609375	-64.7243923611:-64.4748263889	-31.2224313329053	-31.3470196383:-31.0978430275	20190406120000	20190406000000:20190407000000	3196.248046875	0.0:6392.49609375	0.00867257	-0.000552385	0.000403239
-64.599609375	-64.7243923611:-64.4748263889	-30.9732547221378	-31.0978430275:-30.8486664168	20190406120000	20190406000000:20190407000000	3196.248046875	0.0:6392.49609375	-0.0308583	0.0246329	0.000405075
-64.599609375	-64.7243923611:-64.4748263889	-30.7240781113704	-30.8486664168:-30.599489806	20190406120000	20190406000000:20190407000000	3196.248046875	0.0:6392.49609375	0.0516357	0.00597466	0.000402699
-64.599609375	-64.7243923611:-64.4748263889	-29.7273716683007	-29.8519599737:-29.6027833629	20190429120000	20190429000000:20190430000000	3196.248046875	0.0:6392.49609375	0.017395	-0.00350952	0.000403807
-64.599609375	-64.7243923611:-64.4748263889	-29.2290184467659	-29.3536067521:-29.1044301414	20190429120000	20190429000000:20190430000000	3196.248046875	0.0:6392.49609375	-0.0303616	0.0176331	0.000398377
-64.599609375	-64.7243923611:-64.4748263889	-28.9798418359985	-29.1044301414:-28.8552535306	20190429120000	20190429000000:20190430000000	3196.248046875	0.0:6392.49609375	0.00360107	-0.0105765	0.000401128
-64.599609375	-64.7243923611:-64.4748263889	-28.7306652252311	-28.8552535306:-28.6060769198	20190429120000	20190429000000:20190430000000	3196.248046875	0.0:6392.49609375	0.0170307	-0.0145092	0.000398041
-64.599609375	-64.7243923611:-64.4748263889	-28.4814886144637	-28.6060769198:-28.3569003091	20190429120000	20190429000000:20190430000000	3196.248046875	0.0:6392.49609375	0.0242093	0.0756934	0.000401486
-64.599609375	-64.7243923611:-64.4748263889	-16.770187908395	-16.8947762138:-16.645599603	20190424120000	20190424000000:20190425000000	3196.248046875	0.0:6392.49609375	0.014917	-0.0052124	0.00039353
-64.599609375	-64.7243923611:-64.4748263889	-16.5210112976276	-16.645599603:-16.3964229922	20190424120000	20190424000000:20190425000000	3196.248046875	0.0:6392.49609375	0.0241292	0.0101522	0.000394612
-64.599609375	-64.7243923611:-64.4748263889	-16.2718346868601	-16.3964229922:-16.1472463815	20190424120000	20190424000000:20190425000000	3196.248046875	0.0:6392.49609375	0.0159607	0.00907389	0.000397967
-64.599609375	-64.7243923611:-64.4748263889	-1.57041465158244	-1.69500295697:-1.4458263462	20190401120000	20190401000000:20190402000000	3196.248046875	0.0:6392.49609375	0.0170158	0.0123221	0.000408009
-64.599609375	-64.7243923611:-64.4748263889	-1.32123804081503	-1.4458263462:-1.19664973543	20190401120000	20190401000000:20190402000000	3196.248046875	0.0:6392.49609375	0.017334	0.00262451	0.000407135
-64.3500434027778	-64.4748263889:-64.2252604167	-33.465020829812	-33.5896091352:-33.3404325244	20190406120000	20190406000000:20190407000000	3196.248046875	0.0:6392.49609375	0.00338236	0.0332667	0.000404878
-64.3500434027778	-64.4748263889:-64.2252604167	-33.2158442190446	-33.3404325244:-33.0912559137	20190406120000	20190406000000:20190407000000	3196.248046875	0.0:6392.49609375	0.0158774	-0.0016619	0.000405105
-64.3500434027778	-64.4748263889:-64.2252604167	-32.9666676082772	-33.0912559137:-32.8420793029	20190406120000	20190406000000:20190407000000	3196.248046875	0.0:6392.49609375	0.00672469	0.0126686	0.000404635
-64.3500434027778	-64.4748263889:-64.2252604167	-32.7174909975098	-32.8420793029:-32.5929026921	20190406120000	20190406000000:20190407000000	3196.248046875	0.0:6392.49609375	0.0128066	0.015605	0.000404011
-64.3500434027778	-64.4748263889:-64.2252604167	-32.4683143867424	-32.5929026921:-32.3437260814	20190406120000	20190406000000:20190407000000	3196.248046875	0.0:6392.49609375	0.00467118	0.00975505	0.000404478
-64.3500434027778	-64.4748263889:-64.2252604167	-32.2191377759749	-32.3437260814:-32.0945494706	20190406120000	20190406000000:20190407000000	3196.248046875	0.0:6392.49609375	0.0176321	0.00927366	0.000403863
-64.3500434027778	-64.4748263889:-64.2252604167	-31.9699611652075	-32.0945494706:-31.8453728598	20190406120000	20190406000000:20190407000000	3196.248046875	0.0:6392.49609375	0.012803	0.0143085	0.000403337
-64.3500434027778	-64.4748263889:-64.2252604167	-30.2257248898356	-30.3503131952:-30.1011365845	20190429120000	20190429000000:20190430000000	3196.248046875	0.0:6392.49609375	-0.00222678	0.249289	0.000402234
-64.3500434027778	-64.4748263889:-64.2252604167	-29.9765482790682	-30.1011365845:-29.8519599737	20190429120000	20190429000000:20190430000000	3196.248046875	0.0:6392.49609375	-0.00683739	0.0270941	0.000401127
-64.3500434027778	-64.4748263889:-64.2252604167	-29.7273716683007	-29.8519599737:-29.6027833629	20190429120000	20190429000000:20190430000000	3196.248046875	0.0:6392.49609375	-0.0168318	0.0113303	0.00040489
-64.3500434027778	-64.4748263889:-64.2252604167	-29.4781950575333	-29.6027833629:-29.3536067521	20190429120000	20190429000000:20190430000000	3196.248046875	0.0:6392.49609375	-0.0214722	-0.0090332	0.000403876
-64.3500434027778	-64.4748263889:-64.2252604167	-17.7668943514647	-17.8914826568:-17.6423060461	20190415120000	20190415000000:20190416000000	3196.248046875	0.0:6392.49609375	0.0055542	0.00720215	0.000394491
-64.3500434027778	-64.4748263889:-64.2252604167	-17.5177177406972	-17.6423060461:-17.3931294353	20190415120000	20190415000000:20190416000000	3196.248046875	0.0:6392.49609375	0.0249198	0.00666155	0.00040137
-64.3500434027778	-64.4748263889:-64.2252604167	-17.5177177406972	-17.6423060461:-17.3931294353	20190424120000	20190424000000:20190425000000	3196.248046875	0.0:6392.49609375	-0.00142822	0.0102295	0.000399598
-64.3500434027778	-64.4748263889:-64.2252604167	-17.2685411299298	-17.3931294353:-17.1439528245	20190415120000	20190415000000:20190416000000	3196.248046875	0.0:6392.49609375	0.0307821	0.000203451	0.000406023
-64.3500434027778	-64.4748263889:-64.2252604167	-17.0193645191624	-17.1439528245:-16.8947762138	20190415120000	20190415000000:20190416000000	3196.248046875	0.0:6392.49609375	0.0294565	0.0272921	0.000406762
-64.3500434027778	-64.4748263889:-64.2252604167	-11.5374790822792	-11.6620673877:-11.4128907769	20190417120000	20190417000000:20190418000000	3196.248046875	0.0:6392.49609375	0.142456	0.0101929	0.000400303
-64.3500434027778	-64.4748263889:-64.2252604167	-3.81300414848921	-3.93759245387:-3.68841584311	20190401120000	20190401000000:20190402000000	3196.248046875	0.0:6392.49609375	0.0203278	0.00806885	0.000406608
-64.3500434027778	-64.4748263889:-64.2252604167	-3.56382753772179	-3.68841584311:-3.43923923234	20190401120000	20190401000000:20190402000000	3196.248046875	0.0:6392.49609375	0.0103975	0.00994514	0.000405946
-64.3500434027778	-64.4748263889:-64.2252604167	-3.31465092695437	-3.43923923234:-3.19006262157	20190401120000	20190401000000:20190402000000	3196.248046875	0.0:6392.49609375	0.0167236	0.00462459	0.000405039
-64.3500434027778	-64.4748263889:-64.2252604167	-3.06547431618695	-3.19006262157:-2.9408860108	20190401120000	20190401000000:20190402000000	3196.248046875	0.0:6392.49609375	0.0157064	0.0109253	0.000405611
-64.3500434027778	-64.4748263889:-64.2252604167	-2.81629770541953	-2.9408860108:-2.69170940004	20190401120000	20190401000000:20190402000000	3196.248046875	0.0:6392.49609375	0.0203044	0.0111898	0.000407665
-64.1004774305556	-64.2252604167:-63.9756944444	-33.7141974405794	-33.838785746:-33.5896091352	20190406120000	20190406000000:20190407000000	3196.248046875	0.0:6392.49609375	0.00729955	0.011743	0.000405264
-64.1004774305556	-64.2252604167:-63.9756944444	-33.465020829812	-33.5896091352:-33.3404325244	20190406120000	20190406000000:20190407000000	3196.248046875	0.0:6392.49609375	0.0131806	0.0199393	0.000404854
-64.1004774305556	-64.2252604167:-63.9756944444	-33.2158442190446	-33.3404325244:-33.0912559137	20190406120000	20190406000000:20190407000000	3196.248046875	0.0:6392.49609375	0.00876714	0.0239062	0.000404182
-64.1004774305556	-64.2252604167:-63.9756944444	-32.9666676082772	-33.0912559137:-32.8420793029	20190406120000	20190406000000:20190407000000	3196.248046875	0.0:6392.49609375	0.00327696	0.0121123	0.000400671
-64.1004774305556	-64.2252604167:-63.9756944444	-31.2224313329053	-31.3470196383:-31.0978430275	20190429120000	20190429000000:20190430000000	3196.248046875	0.0:6392.49609375	0.0300293	-0.987976	0.000412684
-64.1004774305556	-64.2252604167:-63.9756944444	-30.474901500603	-30.599489806:-30.3503131952	20190429120000	20190429000000:20190430000000	3196.248046875	0.0:6392.49609375	-999999	-0.111084	0.000404453
-64.1004774305556	-64.2252604167:-63.9756944444	-18.7636007945343	-18.8881890999:-18.6390124892	20190415120000	20190415000000:20190416000000	3196.248046875	0.0:6392.49609375	0.0160828	0.000213623	0.000399127
-64.1004774305556	-64.2252604167:-63.9756944444	-18.5144241837669	-18.6390124892:-18.3898358784	20190415120000	20190415000000:20190416000000	3196.248046875	0.0:6392.49609375	-0.000480652	0.00547028	0.000401263
-64.1004774305556	-64.2252604167:-63.9756944444	-18.2652475729995	-18.3898358784:-18.1406592676	20190415120000	20190415000000:20190416000000	3196.248046875	0.0:6392.49609375	-0.00211334	-0.0111816	0.000399649
-64.1004774305556	-64.2252604167:-63.9756944444	-18.0160709622321	-18.1406592676:-17.8914826568	20190415120000	20190415000000:20190416000000	3196.248046875	0.0:6392.49609375	0.0116863	0.257638	0.000402524
-64.1004774305556	-64.2252604167:-63.9756944444	-17.7668943514647	-17.8914826568:-17.6423060461	20190415120000	20190415000000:20190416000000	3196.248046875	0.0:6392.49609375	-0.0100098	0.00512695	0.000385625
-64.1004774305556	-64.2252604167:-63.9756944444	-12.5341855253489	-12.6587738307:-12.40959722	20190417120000	20190417000000:20190418000000	3196.248046875	0.0:6392.49609375	-0.00689697	0.0117798	0.000405453
-64.1004774305556	-64.2252604167:-63.9756944444	-12.2850089145814	-12.40959722:-12.1604206092	20190417120000	20190417000000:20190418000000	3196.248046875	0.0:6392.49609375	0.0120239	0.019989	0.000403706
-64.1004774305556	-64.2252604167:-63.9756944444	-12.035832303814	-12.1604206092:-11.9112439984	20190417120000	20190417000000:20190418000000	3196.248046875	0.0:6392.49609375	0.0222453	0.00806885	0.000402109
-64.1004774305556	-64.2252604167:-63.9756944444	-11.5374790822792	-11.6620673877:-11.4128907769	20190417120000	20190417000000:20190418000000	3196.248046875	0.0:6392.49609375	0.018689	0.00732422	0.000404202
-64.1004774305556	-64.2252604167:-63.9756944444	-11.0391258607444	-11.1637141661:-10.9145375554	20190408120000	20190408000000:20190409000000	3196.248046875	0.0:6392.49609375	0.0222831	0.0112464	0.000402721
-64.1004774305556	-64.2252604167:-63.9756944444	-5.0588872023263	-5.18347550771:-4.93429889694	20190401120000	20190401000000:20190402000000	3196.248046875	0.0:6392.49609375	0.021698	0.0119019	0.000406992
-64.1004774305556	-64.2252604167:-63.9756944444	-4.80971059155888	-4.93429889694:-4.68512228618	20190401120000	20190401000000:20190402000000	3196.248046875	0.0:6392.49609375	0.0187412	0.0120381	0.000407623
-64.1004774305556	-64.2252604167:-63.9756944444	-4.56053398079147	-4.68512228618:-4.43594567541	20190401120000	20190401000000:20190402000000	3196.248046875	0.0:6392.49609375	0.0128805	0.0105977	0.000407531
-64.1004774305556	-64.2252604167:-63.9756944444	-4.31135737002405	-4.43594567541:-4.18676906464	20190401120000	20190401000000:20190402000000	3196.248046875	0.0:6392.49609375	0.0182757	0.0121099	0.000407632
-64.1004774305556	-64.2252604167:-63.9756944444	-4.06218075925663	-4.18676906464:-3.93759245387	20190401120000	20190401000000:20190402000000	3196.248046875	0.0:6392.49609375	0.019296	0.0145763	0.000407155
-64.1004774305556	-64.2252604167:-63.9756944444	-3.81300414848921	-3.93759245387:-3.68841584311	20190401120000	20190401000000:20190402000000	3196.248046875	0.0:6392.49609375	0.018544	0.00983124	0.000406215
-64.1004774305556	-64.2252604167:-63.9756944444	-3.56382753772179	-3.68841584311:-3.43923923234	20190401120000	20190401000000:20190402000000	3196.248046875	0.0:6392.49609375	0.013855	0.00628662	0.000406531
-63.8509114583333	-63.9756944444:-63.7261284722	-20.5078370699063	-20.6324253753:-20.3832487645	20190424120000	20190424000000:20190425000000	3196.248046875	0.0:6392.49609375	0.0269368	0.181824	0.000391531
-63.8509114583333	-63.9756944444:-63.7261284722	-20.2586604591388	-20.3832487645:-20.1340721538	20190424120000	20190424000000:20190425000000	3196.248046875	0.0:6392.49609375	0.00744629	2.68622	0.000378062
-63.8509114583333	-63.9756944444:-63.7261284722	-19.0127774053017	-19.1373657107:-18.8881890999	20190415120000	20190415000000:20190416000000	3196.248046875	0.0:6392.49609375	0.0172119	0.00897217	0.00040042
-63.8509114583333	-63.9756944444:-63.7261284722	-13.2817153576511	-13.406303663:-13.1571270523	20190408120000	20190408000000:20190409000000	3196.248046875	0.0:6392.49609375	0.0217074	-0.0233389	0.000404622
-63.8509114583333	-63.9756944444:-63.7261284722	-13.0325387468837	-13.1571270523:-12.9079504415	20190408120000	20190408000000:20190409000000	3196.248046875	0.0:6392.49609375	0.0233493	0.00104438	0.000401712
-63.8509114583333	-63.9756944444:-63.7261284722	-13.0325387468837	-13.1571270523:-12.9079504415	20190417120000	20190417000000:20190418000000	3196.248046875	0.0:6392.49609375	-0.0289185	-0.00830078	0.000403094
-63.8509114583333	-63.9756944444:-63.7261284722	-12.5341855253489	-12.6587738307:-12.40959722	20190417120000	20190417000000:20190418000000	3196.248046875	0.0:6392.49609375	0.0152181	0.0118001	0.000398644
-63.8509114583333	-63.9756944444:-63.7261284722	-6.05559364539598	-6.18018195078:-5.93100534001	20190401120000	20190401000000:20190402000000	3196.248046875	0.0:6392.49609375	0.0179661	0.00465611	0.000409391
-63.8509114583333	-63.9756944444:-63.7261284722	-6.05559364539598	-6.18018195078:-5.93100534001	20190410120000	20190410000000:20190411000000	3196.248046875	0.0:6392.49609375	0.0416802	0.0127835	0.000406297
-63.8509114583333	-63.9756944444:-63.7261284722	-5.80641703462856	-5.93100534001:-5.68182872924	20190401120000	20190401000000:20190402000000	3196.248046875	0.0:6392.49609375	0.0113424	0.0105031	0.000408151
-63.8509114583333	-63.9756944444:-63.7261284722	-5.80641703462856	-5.93100534001:-5.68182872924	20190410120000	20190410000000:20190411000000	3196.248046875	0.0:6392.49609375	0.0127258	0.00222778	0.000403739
-63.8509114583333	-63.9756944444:-63.7261284722	-5.55724042386114	-5.68182872924:-5.43265211848	20190401120000	20190401000000:20190402000000	3196.248046875	0.0:6392.49609375	0.0171305	0.00634427	0.000407674
-63.8509114583333	-63.9756944444:-63.7261284722	-5.55724042386114	-5.68182872924:-5.43265211848	20190410120000	20190410000000:20190411000000	3196.248046875	0.0:6392.49609375	0.0156773	0.0098877	0.000405092
-63.8509114583333	-63.9756944444:-63.7261284722	-5.30806381309372	-5.43265211848:-5.18347550771	20190401120000	20190401000000:20190402000000	3196.248046875	0.0:6392.49609375	0.0172852	0.01073	0.000407275
-63.8509114583333	-63.9756944444:-63.7261284722	-4.80971059155888	-4.93429889694:-4.68512228618	20190401120000	20190401000000:20190402000000	3196.248046875	0.0:6392.49609375	0.0178389	0.0176558	0.000406485
-63.6013454861111	-63.7261284722:-63.4765625	-21.5045435129759	-21.6291318184:-21.3799552076	20190424120000	20190424000000:20190425000000	3196.248046875	0.0:6392.49609375	0.00872803	0.207275	0.000395084
-63.6013454861111	-63.7261284722:-63.4765625	-14.7767750222556	-14.9013633276:-14.6521867169	20190417120000	20190417000000:20190418000000	3196.248046875	0.0:6392.49609375	0.00674438	-0.00642904	0.000404936
-63.6013454861111	-63.7261284722:-63.4765625	-14.5275984114882	-14.6521867169:-14.4030101061	20190408120000	20190408000000:20190409000000	3196.248046875	0.0:6392.49609375	0.0180461	0.03066	0.000406877
-63.6013454861111	-63.7261284722:-63.4765625	-14.5275984114882	-14.6521867169:-14.4030101061	20190417120000	20190417000000:20190418000000	3196.248046875	0.0:6392.49609375	0.0128174	-0.023407	0.000405875
-63.6013454861111	-63.7261284722:-63.4765625	-14.2784218007208	-14.4030101061:-14.1538334953	20190408120000	20190408000000:20190409000000	3196.248046875	0.0:6392.49609375	0.0157078	0.00409226	0.000406696
-63.6013454861111	-63.7261284722:-63.4765625	-14.2784218007208	-14.4030101061:-14.1538334953	20190417120000	20190417000000:20190418000000	3196.248046875	0.0:6392.49609375	0.01521	0.0558838	0.000402664
-63.6013454861111	-63.7261284722:-63.4765625	-14.0292451899534	-14.1538334953:-13.9046568846	20190408120000	20190408000000:20190409000000	3196.248046875	0.0:6392.49609375	0.0145986	0.0232738	0.000406416
-63.6013454861111	-63.7261284722:-63.4765625	-14.0292451899534	-14.1538334953:-13.9046568846	20190417120000	20190417000000:20190418000000	3196.248046875	0.0:6392.49609375	-0.174866	0.024292	0.000391649
-63.6013454861111	-63.7261284722:-63.4765625	-13.780068579186	-13.9046568846:-13.6554802738	20190408120000	20190408000000:20190409000000	3196.248046875	0.0:6392.49609375	0.0100247	0.0371211	0.000404459
-63.6013454861111	-63.7261284722:-63.4765625	-13.5308919684185	-13.6554802738:-13.406303663	20190408120000	20190408000000:20190409000000	3196.248046875	0.0:6392.49609375	0.0181169	0.0275413	0.000403781
-63.6013454861111	-63.7261284722:-63.4765625	-13.2817153576511	-13.406303663:-13.1571270523	20190408120000	20190408000000:20190409000000	3196.248046875	0.0:6392.49609375	0.0158665	0.0101156	0.000403152
-63.6013454861111	-63.7261284722:-63.4765625	-13.0325387468837	-13.1571270523:-12.9079504415	20190408120000	20190408000000:20190409000000	3196.248046875	0.0:6392.49609375	0.0218224	0.00889235	0.000403206
-63.6013454861111	-63.7261284722:-63.4765625	-7.05230008846565	-7.17688839385:-6.92771178308	20190401120000	20190401000000:20190402000000	3196.248046875	0.0:6392.49609375	0.0208333	0.0157267	0.000406128
-63.6013454861111	-63.7261284722:-63.4765625	-6.55394686693081	-6.67853517231:-6.42935856155	20190401120000	20190401000000:20190402000000	3196.248046875	0.0:6392.49609375	0.0103585	0.000340053	0.000407215
-63.6013454861111	-63.7261284722:-63.4765625	-6.05559364539598	-6.18018195078:-5.93100534001	20190401120000	20190401000000:20190402000000	3196.248046875	0.0:6392.49609375	0.0137695	0.0139404	0.000407818
-63.6013454861111	-63.7261284722:-63.4765625	-0.57370820851277	-0.698296513896:-0.449119903129	20190403120000	20190403000000:20190404000000	3196.248046875	0.0:6392.49609375	0.0115967	-0.00793457	0.000405985
