longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-70.8387586805556	-70.9635416667:-70.7139756944	-28.2323120036962	-28.3569003091:-28.1077236983	20150516120000	20150516000000:20150517000000	3255.35571289062	0.0:6510.71142578	-0.00564106	-0.0119746	0.000396075
-70.8387586805556	-70.9635416667:-70.7139756944	-27.9831353929288	-28.1077236983:-27.8585470875	20150516120000	20150516000000:20150517000000	3255.35571289062	0.0:6510.71142578	0.00926732	0.0571361	0.000394683
-70.8387586805556	-70.9635416667:-70.7139756944	-27.7339587821614	-27.8585470875:-27.6093704768	20150516120000	20150516000000:20150517000000	3255.35571289062	0.0:6510.71142578	0.00475396	-0.00676812	0.000395513
-70.8387586805556	-70.9635416667:-70.7139756944	-22.750426566813	-22.8750148722:-22.6258382614	20150509120000	20150509000000:20150510000000	3255.35571289062	0.0:6510.71142578	0.0189006	0.00750732	0.00038951
-70.8387586805556	-70.9635416667:-70.7139756944	-17.0193645191624	-17.1439528245:-16.8947762138	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	0.0213623	-0.0010376	0.000394952
-70.8387586805556	-70.9635416667:-70.7139756944	-16.770187908395	-16.8947762138:-16.645599603	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	0.00736542	0.0273087	0.000398389
-70.8387586805556	-70.9635416667:-70.7139756944	-16.5210112976276	-16.645599603:-16.3964229922	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	-0.00646387	0.0318025	0.000397647
-70.8387586805556	-70.9635416667:-70.7139756944	-16.2718346868601	-16.3964229922:-16.1472463815	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	-0.017305	0.0339309	0.000397072
-70.8387586805556	-70.9635416667:-70.7139756944	-16.0226580760927	-16.1472463815:-15.8980697707	20150518120000	20150518000000:20150519000000	3255.35571289062	0.0:6510.71142578	0.00422067	0.0253	0.000396299
-70.8387586805556	-70.9635416667:-70.7139756944	-16.0226580760927	-16.1472463815:-15.8980697707	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	0.000868919	0.0117992	0.000397527
-70.8387586805556	-70.9635416667:-70.7139756944	-15.7734814653253	-15.8980697707:-15.6488931599	20150518120000	20150518000000:20150519000000	3255.35571289062	0.0:6510.71142578	0.0154215	-0.0111654	0.00039369
-70.8387586805556	-70.9635416667:-70.7139756944	-15.7734814653253	-15.8980697707:-15.6488931599	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	0.0151531	0.0190127	0.000397084
-70.8387586805556	-70.9635416667:-70.7139756944	-15.5243048545579	-15.6488931599:-15.3997165492	20150518120000	20150518000000:20150519000000	3255.35571289062	0.0:6510.71142578	0.00485773	0.00188707	0.000396032
-70.8387586805556	-70.9635416667:-70.7139756944	-15.5243048545579	-15.6488931599:-15.3997165492	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	0.0171493	0.0136176	0.000396514
-70.8387586805556	-70.9635416667:-70.7139756944	-15.2751282437905	-15.3997165492:-15.1505399384	20150518120000	20150518000000:20150519000000	3255.35571289062	0.0:6510.71142578	0.0108271	-0.0131264	0.000392988
-70.8387586805556	-70.9635416667:-70.7139756944	-15.2751282437905	-15.3997165492:-15.1505399384	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	-0.00719856	-0.00982666	0.000396385
-70.8387586805556	-70.9635416667:-70.7139756944	-15.0259516330231	-15.1505399384:-14.9013633276	20150518120000	20150518000000:20150519000000	3255.35571289062	0.0:6510.71142578	0.0118791	0.00202637	0.000395989
-70.8387586805556	-70.9635416667:-70.7139756944	-14.7767750222556	-14.9013633276:-14.6521867169	20150518120000	20150518000000:20150519000000	3255.35571289062	0.0:6510.71142578	0.00623089	0.0145936	0.000394301
-70.8387586805556	-70.9635416667:-70.7139756944	-14.5275984114882	-14.6521867169:-14.4030101061	20150518120000	20150518000000:20150519000000	3255.35571289062	0.0:6510.71142578	0.0137329	0.00787354	0.000399078
-70.8387586805556	-70.9635416667:-70.7139756944	5.90488367144012	5.78029536606:6.02947197682	20150522120000	20150522000000:20150523000000	3255.35571289062	0.0:6510.71142578	0.0132446	0.0116577	0.000396931
-70.8387586805556	-70.9635416667:-70.7139756944	6.15406028220753	6.02947197682:6.27864858759	20150522120000	20150522000000:20150523000000	3255.35571289062	0.0:6510.71142578	0.0156918	0.0103602	0.000394983
-70.8387586805556	-70.9635416667:-70.7139756944	6.40323689297495	6.27864858759:6.52782519836	20150522120000	20150522000000:20150523000000	3255.35571289062	0.0:6510.71142578	0.0158081	0.00723267	0.000397033
-70.5891927083333	-70.7139756944:-70.4644097222	-32.7174909975098	-32.8420793029:-32.5929026921	20150525120000	20150525000000:20150526000000	3255.35571289062	0.0:6510.71142578	0.00952148	0.00817871	0.000398651
-70.5891927083333	-70.7139756944:-70.4644097222	-29.9765482790682	-30.1011365845:-29.8519599737	20150516120000	20150516000000:20150517000000	3255.35571289062	0.0:6510.71142578	0.0219803	-0.0175247	0.000398515
-70.5891927083333	-70.7139756944:-70.4644097222	-29.7273716683007	-29.8519599737:-29.6027833629	20150516120000	20150516000000:20150517000000	3255.35571289062	0.0:6510.71142578	0.00938457	-0.0682823	0.00039471
-70.5891927083333	-70.7139756944:-70.4644097222	-29.4781950575333	-29.6027833629:-29.3536067521	20150516120000	20150516000000:20150517000000	3255.35571289062	0.0:6510.71142578	-0.0217729	0.00167847	0.000396952
-70.5891927083333	-70.7139756944:-70.4644097222	-29.2290184467659	-29.3536067521:-29.1044301414	20150516120000	20150516000000:20150517000000	3255.35571289062	0.0:6510.71142578	-0.00661553	0.173313	0.000397249
-70.5891927083333	-70.7139756944:-70.4644097222	-28.9798418359985	-29.1044301414:-28.8552535306	20150516120000	20150516000000:20150517000000	3255.35571289062	0.0:6510.71142578	-0.0102303	0.00133346	0.000396387
-70.5891927083333	-70.7139756944:-70.4644097222	-28.7306652252311	-28.8552535306:-28.6060769198	20150516120000	20150516000000:20150517000000	3255.35571289062	0.0:6510.71142578	-0.00404268	0.010966	0.000396711
-70.5891927083333	-70.7139756944:-70.4644097222	-23.9963096206501	-24.120897926:-23.8717213153	20150509120000	20150509000000:20150510000000	3255.35571289062	0.0:6510.71142578	-0.028639	0.308668	0.000398102
-70.5891927083333	-70.7139756944:-70.4644097222	-23.7471330098827	-23.8717213153:-23.6225447045	20150509120000	20150509000000:20150510000000	3255.35571289062	0.0:6510.71142578	0.0183512	0.0177544	0.000395847
-70.5891927083333	-70.7139756944:-70.4644097222	-23.4979563991153	-23.6225447045:-23.3733680937	20150509120000	20150509000000:20150510000000	3255.35571289062	0.0:6510.71142578	0.0157408	0.00176063	0.000394683
-70.5891927083333	-70.7139756944:-70.4644097222	-23.2487797883479	-23.3733680937:-23.124191483	20150509120000	20150509000000:20150510000000	3255.35571289062	0.0:6510.71142578	-0.00511678	-0.00161743	0.000395879
-70.5891927083333	-70.7139756944:-70.4644097222	-22.750426566813	-22.8750148722:-22.6258382614	20150509120000	20150509000000:20150510000000	3255.35571289062	0.0:6510.71142578	0.039856	-0.00262451	0.000393186
-70.5891927083333	-70.7139756944:-70.4644097222	-18.2652475729995	-18.3898358784:-18.1406592676	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	0.00561523	-0.00508118	0.000394551
-70.5891927083333	-70.7139756944:-70.4644097222	-18.0160709622321	-18.1406592676:-17.8914826568	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	0.0179398	0.0194061	0.000394664
-70.5891927083333	-70.7139756944:-70.4644097222	-17.7668943514647	-17.8914826568:-17.6423060461	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	0.00771877	0.0626511	0.000396388
-70.5891927083333	-70.7139756944:-70.4644097222	-17.5177177406972	-17.6423060461:-17.3931294353	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	0.00480557	0.00737133	0.000396871
-70.5891927083333	-70.7139756944:-70.4644097222	-17.2685411299298	-17.3931294353:-17.1439528245	20150518120000	20150518000000:20150519000000	3255.35571289062	0.0:6510.71142578	0.0144775	-0.014978	0.000396779
-70.5891927083333	-70.7139756944:-70.4644097222	-17.2685411299298	-17.3931294353:-17.1439528245	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	0.00237549	0.00842104	0.000395692
-70.5891927083333	-70.7139756944:-70.4644097222	-17.0193645191624	-17.1439528245:-16.8947762138	20150518120000	20150518000000:20150519000000	3255.35571289062	0.0:6510.71142578	0.0055156	0.00526062	0.000398493
-70.5891927083333	-70.7139756944:-70.4644097222	-17.0193645191624	-17.1439528245:-16.8947762138	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	-0.000166519	-0.0171307	0.00039644
-70.5891927083333	-70.7139756944:-70.4644097222	-16.770187908395	-16.8947762138:-16.645599603	20150518120000	20150518000000:20150519000000	3255.35571289062	0.0:6510.71142578	0.00579897	0.000621048	0.000398526
-70.5891927083333	-70.7139756944:-70.4644097222	-16.770187908395	-16.8947762138:-16.645599603	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	0.0188633	0.00437334	0.000395329
-70.5891927083333	-70.7139756944:-70.4644097222	-16.5210112976276	-16.645599603:-16.3964229922	20150518120000	20150518000000:20150519000000	3255.35571289062	0.0:6510.71142578	0.00939975	0.0145952	0.000396719
-70.5891927083333	-70.7139756944:-70.4644097222	-16.5210112976276	-16.645599603:-16.3964229922	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	0.00859878	0.0177741	0.000397245
-70.5891927083333	-70.7139756944:-70.4644097222	-16.2718346868601	-16.3964229922:-16.1472463815	20150518120000	20150518000000:20150519000000	3255.35571289062	0.0:6510.71142578	0.00270049	0.00304972	0.000392069
-70.5891927083333	-70.7139756944:-70.4644097222	-16.0226580760927	-16.1472463815:-15.8980697707	20150518120000	20150518000000:20150519000000	3255.35571289062	0.0:6510.71142578	0.00368118	0.0144299	0.000398706
-70.5891927083333	-70.7139756944:-70.4644097222	-15.7734814653253	-15.8980697707:-15.6488931599	20150518120000	20150518000000:20150519000000	3255.35571289062	0.0:6510.71142578	0.00962977	-0.0047194	0.000390811
-70.5891927083333	-70.7139756944:-70.4644097222	-2.81629770541953	-2.9408860108:-2.69170940004	20150520120000	20150520000000:20150521000000	3255.35571289062	0.0:6510.71142578	0.0144043	0.0136719	0.000396621
-70.5891927083333	-70.7139756944:-70.4644097222	4.65900061760302	4.53441231222:4.78358892299	20150522120000	20150522000000:20150523000000	3255.35571289062	0.0:6510.71142578	0.0159084	0.0109689	0.000393563
-70.5891927083333	-70.7139756944:-70.4644097222	4.90817722837044	4.78358892299:5.03276553375	20150522120000	20150522000000:20150523000000	3255.35571289062	0.0:6510.71142578	0.0142517	0.00582886	0.000391416
-70.5891927083333	-70.7139756944:-70.4644097222	5.15735383913786	5.03276553375:5.28194214452	20150522120000	20150522000000:20150523000000	3255.35571289062	0.0:6510.71142578	0.0146484	0.00942993	0.000393871
-70.5891927083333	-70.7139756944:-70.4644097222	5.40653044990528	5.28194214452:5.53111875529	20150522120000	20150522000000:20150523000000	3255.35571289062	0.0:6510.71142578	0.0165616	0.0109232	0.000395282
-70.3396267361111	-70.4644097222:-70.21484375	-30.9732547221378	-31.0978430275:-30.8486664168	20150516120000	20150516000000:20150517000000	3255.35571289062	0.0:6510.71142578	-0.0777893	-0.347504	0.000401467
-70.3396267361111	-70.4644097222:-70.21484375	-30.7240781113704	-30.8486664168:-30.599489806	20150516120000	20150516000000:20150517000000	3255.35571289062	0.0:6510.71142578	0.00291717	-0.0206677	0.00039575
-70.3396267361111	-70.4644097222:-70.21484375	-30.474901500603	-30.599489806:-30.3503131952	20150516120000	20150516000000:20150517000000	3255.35571289062	0.0:6510.71142578	-0.00796007	-0.000678338	0.000397539
-70.3396267361111	-70.4644097222:-70.21484375	-30.2257248898356	-30.3503131952:-30.1011365845	20150516120000	20150516000000:20150517000000	3255.35571289062	0.0:6510.71142578	0.0113757	0.0640394	0.000395345
-70.3396267361111	-70.4644097222:-70.21484375	-29.9765482790682	-30.1011365845:-29.8519599737	20150516120000	20150516000000:20150517000000	3255.35571289062	0.0:6510.71142578	-0.000269736	0.00018698	0.000397092
-70.3396267361111	-70.4644097222:-70.21484375	-29.7273716683007	-29.8519599737:-29.6027833629	20150516120000	20150516000000:20150517000000	3255.35571289062	0.0:6510.71142578	-0.0234541	-0.0115523	0.000396944
-70.3396267361111	-70.4644097222:-70.21484375	-24.9930160637198	-25.1176043691:-24.8684277583	20150509120000	20150509000000:20150510000000	3255.35571289062	0.0:6510.71142578	0.00515747	-0.0131632	0.000393195
-70.3396267361111	-70.4644097222:-70.21484375	-24.7438394529524	-24.8684277583:-24.6192511476	20150509120000	20150509000000:20150510000000	3255.35571289062	0.0:6510.71142578	0.000836801	-0.0186412	0.000396882
-70.3396267361111	-70.4644097222:-70.21484375	-24.494662842185	-24.6192511476:-24.3700745368	20150509120000	20150509000000:20150510000000	3255.35571289062	0.0:6510.71142578	0.0128365	0.24082	0.000395557
-70.3396267361111	-70.4644097222:-70.21484375	-24.2454862314175	-24.3700745368:-24.120897926	20150509120000	20150509000000:20150510000000	3255.35571289062	0.0:6510.71142578	0.00533488	0.0211162	0.000395517
-70.3396267361111	-70.4644097222:-70.21484375	-23.9963096206501	-24.120897926:-23.8717213153	20150509120000	20150509000000:20150510000000	3255.35571289062	0.0:6510.71142578	0.0287438	0.0133892	0.000395471
-70.3396267361111	-70.4644097222:-70.21484375	-23.7471330098827	-23.8717213153:-23.6225447045	20150509120000	20150509000000:20150510000000	3255.35571289062	0.0:6510.71142578	0.00621482	0.0794031	0.00039458
-70.3396267361111	-70.4644097222:-70.21484375	-19.5111306268366	-19.6357189322:-19.3865423215	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	0.016215	-0.119039	0.000400683
-70.3396267361111	-70.4644097222:-70.21484375	-19.2619540160692	-19.3865423215:-19.1373657107	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	0.0230518	-0.0351855	0.000396486
-70.3396267361111	-70.4644097222:-70.21484375	-19.0127774053017	-19.1373657107:-18.8881890999	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	0.00299835	0.0318117	0.000396511
-70.3396267361111	-70.4644097222:-70.21484375	-18.7636007945343	-18.8881890999:-18.6390124892	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	0.000916946	0.0421444	0.000397613
-70.3396267361111	-70.4644097222:-70.21484375	-18.5144241837669	-18.6390124892:-18.3898358784	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	0.0142284	0.01242	0.000397352
-70.3396267361111	-70.4644097222:-70.21484375	-18.2652475729995	-18.3898358784:-18.1406592676	20150518120000	20150518000000:20150519000000	3255.35571289062	0.0:6510.71142578	0.0126045	0.00359168	0.000396891
-70.3396267361111	-70.4644097222:-70.21484375	-18.2652475729995	-18.3898358784:-18.1406592676	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	0.00739512	-0.00392856	0.000395934
-70.3396267361111	-70.4644097222:-70.21484375	-18.0160709622321	-18.1406592676:-17.8914826568	20150518120000	20150518000000:20150519000000	3255.35571289062	0.0:6510.71142578	0.0104492	0.00977828	0.000396783
-70.3396267361111	-70.4644097222:-70.21484375	-18.0160709622321	-18.1406592676:-17.8914826568	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	0.0144421	0.013119	0.000393828
-70.3396267361111	-70.4644097222:-70.21484375	-17.7668943514647	-17.8914826568:-17.6423060461	20150518120000	20150518000000:20150519000000	3255.35571289062	0.0:6510.71142578	0.00850808	0.0108797	0.000396993
-70.3396267361111	-70.4644097222:-70.21484375	-17.7668943514647	-17.8914826568:-17.6423060461	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	0.0158539	0.00141907	0.000396317
-70.3396267361111	-70.4644097222:-70.21484375	-17.5177177406972	-17.6423060461:-17.3931294353	20150518120000	20150518000000:20150519000000	3255.35571289062	0.0:6510.71142578	0.00248237	-0.00151003	0.000397008
-70.3396267361111	-70.4644097222:-70.21484375	-17.2685411299298	-17.3931294353:-17.1439528245	20150518120000	20150518000000:20150519000000	3255.35571289062	0.0:6510.71142578	0.00230145	-0.0124863	0.00039688
-70.3396267361111	-70.4644097222:-70.21484375	-17.0193645191624	-17.1439528245:-16.8947762138	20150518120000	20150518000000:20150519000000	3255.35571289062	0.0:6510.71142578	0.0079992	-0.00889857	0.000397756
-70.3396267361111	-70.4644097222:-70.21484375	-16.770187908395	-16.8947762138:-16.645599603	20150518120000	20150518000000:20150519000000	3255.35571289062	0.0:6510.71142578	0.00592041	0.00149536	0.000398884
-70.3396267361111	-70.4644097222:-70.21484375	-4.31135737002405	-4.43594567541:-4.18676906464	20150520120000	20150520000000:20150521000000	3255.35571289062	0.0:6510.71142578	0.0204468	0.0144653	0.000396712
-70.3396267361111	-70.4644097222:-70.21484375	-4.06218075925663	-4.18676906464:-3.93759245387	20150520120000	20150520000000:20150521000000	3255.35571289062	0.0:6510.71142578	0.0198364	0.0110474	0.000397347
-70.3396267361111	-70.4644097222:-70.21484375	-3.81300414848921	-3.93759245387:-3.68841584311	20150520120000	20150520000000:20150521000000	3255.35571289062	0.0:6510.71142578	0.0166211	0.0121631	0.000397443
-70.3396267361111	-70.4644097222:-70.21484375	-3.56382753772179	-3.68841584311:-3.43923923234	20150520120000	20150520000000:20150521000000	3255.35571289062	0.0:6510.71142578	0.0053232	0.0146569	0.000397163
-70.3396267361111	-70.4644097222:-70.21484375	-3.31465092695437	-3.43923923234:-3.19006262157	20150520120000	20150520000000:20150521000000	3255.35571289062	0.0:6510.71142578	0.0177612	0.00897217	0.000395548
-70.3396267361111	-70.4644097222:-70.21484375	-3.06547431618695	-3.19006262157:-2.9408860108	20150520120000	20150520000000:20150521000000	3255.35571289062	0.0:6510.71142578	0.0213379	0.00721435	0.000394825
-70.3396267361111	-70.4644097222:-70.21484375	-2.81629770541953	-2.9408860108:-2.69170940004	20150520120000	20150520000000:20150521000000	3255.35571289062	0.0:6510.71142578	0.0168457	0.0163574	0.00039337
-70.3396267361111	-70.4644097222:-70.21484375	3.41311756376593	3.28852925838:3.53770586915	20150522120000	20150522000000:20150523000000	3255.35571289062	0.0:6510.71142578	0.0220947	0.0129395	0.000397486
-70.3396267361111	-70.4644097222:-70.21484375	3.66229417453335	3.53770586915:3.78688247992	20150522120000	20150522000000:20150523000000	3255.35571289062	0.0:6510.71142578	0.0178434	0.0111225	0.000397253
-70.0900607638889	-70.21484375:-69.9652777778	-31.7207845544401	-31.8453728598:-31.5961962491	20150516120000	20150516000000:20150517000000	3255.35571289062	0.0:6510.71142578	0.00307758	-0.0330221	0.000397906
-70.0900607638889	-70.21484375:-69.9652777778	-31.4716079436727	-31.5961962491:-31.3470196383	20150516120000	20150516000000:20150517000000	3255.35571289062	0.0:6510.71142578	0.00101471	-0.104309	0.000397923
-70.0900607638889	-70.21484375:-69.9652777778	-31.2224313329053	-31.3470196383:-31.0978430275	20150516120000	20150516000000:20150517000000	3255.35571289062	0.0:6510.71142578	-0.00272531	0.184577	0.000395527
-70.0900607638889	-70.21484375:-69.9652777778	-30.9732547221378	-31.0978430275:-30.8486664168	20150516120000	20150516000000:20150517000000	3255.35571289062	0.0:6510.71142578	-0.00771802	0.0749349	0.000396694
-70.0900607638889	-70.21484375:-69.9652777778	-30.7240781113704	-30.8486664168:-30.599489806	20150516120000	20150516000000:20150517000000	3255.35571289062	0.0:6510.71142578	0.0166236	0.0397516	0.000394006
-70.0900607638889	-70.21484375:-69.9652777778	-25.9897225067895	-26.1143108122:-25.8651342014	20150509120000	20150509000000:20150510000000	3255.35571289062	0.0:6510.71142578	0.0332981	-0.00060357	0.000396597
-70.0900607638889	-70.21484375:-69.9652777778	-25.740545896022	-25.8651342014:-25.6159575906	20150509120000	20150509000000:20150510000000	3255.35571289062	0.0:6510.71142578	-0.0580444	-0.00244141	0.000398455
-70.0900607638889	-70.21484375:-69.9652777778	-24.9930160637198	-25.1176043691:-24.8684277583	20150509120000	20150509000000:20150510000000	3255.35571289062	0.0:6510.71142578	0.0245972	-0.00836182	0.0003909
-70.0900607638889	-70.21484375:-69.9652777778	-24.7438394529524	-24.8684277583:-24.6192511476	20150509120000	20150509000000:20150510000000	3255.35571289062	0.0:6510.71142578	0.0137126	-0.00791321	0.000395435
-70.0900607638889	-70.21484375:-69.9652777778	-20.5078370699063	-20.6324253753:-20.3832487645	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	0.00380268	-0.0578669	0.000397982
-70.0900607638889	-70.21484375:-69.9652777778	-20.2586604591388	-20.3832487645:-20.1340721538	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	-0.00895473	-0.00533843	0.000397725
-70.0900607638889	-70.21484375:-69.9652777778	-20.0094838483714	-20.1340721538:-19.884895543	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	0.00361074	-0.00560361	0.000397023
-70.0900607638889	-70.21484375:-69.9652777778	-19.760307237604	-19.884895543:-19.6357189322	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	0.00372708	0.092925	0.000396655
-70.0900607638889	-70.21484375:-69.9652777778	-19.5111306268366	-19.6357189322:-19.3865423215	20150518120000	20150518000000:20150519000000	3255.35571289062	0.0:6510.71142578	0.000427246	0.00854492	0.000394128
-70.0900607638889	-70.21484375:-69.9652777778	-19.5111306268366	-19.6357189322:-19.3865423215	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	0.00299261	0.0151859	0.000396386
-70.0900607638889	-70.21484375:-69.9652777778	-19.2619540160692	-19.3865423215:-19.1373657107	20150518120000	20150518000000:20150519000000	3255.35571289062	0.0:6510.71142578	0.0106797	-0.00521181	0.000396803
-70.0900607638889	-70.21484375:-69.9652777778	-19.2619540160692	-19.3865423215:-19.1373657107	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	0.00993811	0.00844231	0.000395719
-70.0900607638889	-70.21484375:-69.9652777778	-19.0127774053017	-19.1373657107:-18.8881890999	20150518120000	20150518000000:20150519000000	3255.35571289062	0.0:6510.71142578	0.00845843	0.00346156	0.000396411
-70.0900607638889	-70.21484375:-69.9652777778	-19.0127774053017	-19.1373657107:-18.8881890999	20150527120000	20150527000000:20150528000000	3255.35571289062	0.0:6510.71142578	0.0144762	-0.00754438	0.000396119
-70.0900607638889	-70.21484375:-69.9652777778	-18.7636007945343	-18.8881890999:-18.6390124892	20150518120000	20150518000000:20150519000000	3255.35571289062	0.0:6510.71142578	0.00553619	0.00962388	0.000396721
-70.0900607638889	-70.21484375:-69.9652777778	-18.5144241837669	-18.6390124892:-18.3898358784	20150518120000	20150518000000:20150519000000	3255.35571289062	0.0:6510.71142578	0.0100362	0.00903643	0.000397091
-70.0900607638889	-70.21484375:-69.9652777778	-18.2652475729995	-18.3898358784:-18.1406592676	20150518120000	20150518000000:20150519000000	3255.35571289062	0.0:6510.71142578	0.00796033	0.00256269	0.000397747
-70.0900607638889	-70.21484375:-69.9652777778	-18.0160709622321	-18.1406592676:-17.8914826568	20150518120000	20150518000000:20150519000000	3255.35571289062	0.0:6510.71142578	-0.0132557	0.00682345	0.000396861
-70.0900607638889	-70.21484375:-69.9652777778	-5.30806381309372	-5.43265211848:-5.18347550771	20150520120000	20150520000000:20150521000000	3255.35571289062	0.0:6510.71142578	0.0182757	0.0169765	0.000397826
-70.0900607638889	-70.21484375:-69.9652777778	-5.0588872023263	-5.18347550771:-4.93429889694	20150520120000	20150520000000:20150521000000	3255.35571289062	0.0:6510.71142578	0.020249	0.0101499	0.000397661
-70.0900607638889	-70.21484375:-69.9652777778	-4.80971059155888	-4.93429889694:-4.68512228618	20150520120000	20150520000000:20150521000000	3255.35571289062	0.0:6510.71142578	0.0191854	0.0175374	0.000396553
-70.0900607638889	-70.21484375:-69.9652777778	-4.56053398079147	-4.68512228618:-4.43594567541	20150520120000	20150520000000:20150521000000	3255.35571289062	0.0:6510.71142578	0.0210571	0.0110427	0.000394226
-70.0900607638889	-70.21484375:-69.9652777778	-4.31135737002405	-4.43594567541:-4.18676906464	20150520120000	20150520000000:20150521000000	3255.35571289062	0.0:6510.71142578	0.0168743	0.0148869	0.000394614
-70.0900607638889	-70.21484375:-69.9652777778	-4.06218075925663	-4.18676906464:-3.93759245387	20150520120000	20150520000000:20150521000000	3255.35571289062	0.0:6510.71142578	0.0202026	0.0150452	0.000394862
-70.0900607638889	-70.21484375:-69.9652777778	2.16723450992884	2.04264620455:2.29182281531	20150522120000	20150522000000:20150523000000	3255.35571289062	0.0:6510.71142578	0.0172424	0.00543213	0.000393954
-70.0900607638889	-70.21484375:-69.9652777778	2.41641112069626	2.29182281531:2.54099942608	20150513120000	20150513000000:20150514000000	3255.35571289062	0.0:6510.71142578	0.0173035	0.011261	0.00039734
-70.0900607638889	-70.21484375:-69.9652777778	2.41641112069626	2.29182281531:2.54099942608	20150522120000	20150522000000:20150523000000	3255.35571289062	0.0:6510.71142578	0.00769043	0.000732422	0.000394911
-70.0900607638889	-70.21484375:-69.9652777778	2.66558773146367	2.54099942608:2.79017603685	20150522120000	20150522000000:20150523000000	3255.35571289062	0.0:6510.71142578	0.0175374	0.0152384	0.000395435
-70.0900607638889	-70.21484375:-69.9652777778	3.16394095299851	3.03935264761:3.28852925838	20150522120000	20150522000000:20150523000000	3255.35571289062	0.0:6510.71142578	0.0174902	0.0104907	0.000396703
-70.0900607638889	-70.21484375:-69.9652777778	3.41311756376593	3.28852925838:3.53770586915	20150522120000	20150522000000:20150523000000	3255.35571289062	0.0:6510.71142578	0.0188468	0.0151498	0.00039523
-70.0900607638889	-70.21484375:-69.9652777778	3.66229417453335	3.53770586915:3.78688247992	20150522120000	20150522000000:20150523000000	3255.35571289062	0.0:6510.71142578	0.0151367	0.0134888	0.000396472
-69.8404947916667	-69.9652777778:-69.7157118056	-32.7174909975098	-32.8420793029:-32.5929026921	20150516120000	20150516000000:20150517000000	3255.35571289062	0.0:6510.71142578	-0.00206757	1.33858	0.00039457
-69.8404947916667	-69.9652777778:-69.7157118056	-32.4683143867424	-32.5929026921:-32.3437260814	20150516120000	20150516000000:20150517000000	3255.35571289062	0.0:6510.71142578	-0.00952925	0.0308879	0.000396502
-69.8404947916667	-69.9652777778:-69.7157118056	-32.2191377759749	-32.3437260814:-32.0945494706	20150516120000	20150516000000:20150517000000	3255.35571289062	0.0:6510.71142578	0.00359389	0.112346	0.000396351
-69.8404947916667	-69.9652777778:-69.7157118056	-31.9699611652075	-32.0945494706:-31.8453728598	20150516120000	20150516000000:20150517000000	3255.35571289062	0.0:6510.71142578	0.0134404	0.211585	0.000394896
-69.8404947916667	-69.9652777778:-69.7157118056	-31.7207845544401	-31.8453728598:-31.5961962491	20150516120000	20150516000000:20150517000000	3255.35571289062	0.0:6510.71142578	0.0140507	0.0681242	0.000393968
-69.8404947916667	-69.9652777778:-69.7157118056	-31.4716079436727	-31.5961962491:-31.3470196383	20150516120000	20150516000000:20150517000000	3255.35571289062	0.0:6510.71142578	-0.0320557	1.99238	0.00039329
-69.8404947916667	-69.9652777778:-69.7157118056	-26.2388991175569	-26.3634874229:-26.1143108122	20150509120000	20150509000000:20150510000000	3255.35571289062	0.0:6510.71142578	0.0332501	-0.00194843	0.000396268
