longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-70.8387586805556	-70.9635416667:-70.7139756944	-17.2685411299298	-17.3931294353:-17.1439528245	20200508120000	20200508000000:20200509000000	3020.35327148438	0.0:6040.70654297	0.0122667	0.0240558	0.000410619
-70.8387586805556	-70.9635416667:-70.7139756944	-17.0193645191624	-17.1439528245:-16.8947762138	20200508120000	20200508000000:20200509000000	3020.35327148438	0.0:6040.70654297	-0.0031893	-0.00883082	0.000410434
-70.8387586805556	-70.9635416667:-70.7139756944	-16.770187908395	-16.8947762138:-16.645599603	20200508120000	20200508000000:20200509000000	3020.35327148438	0.0:6040.70654297	0.0163713	0.02835	0.000410386
-70.8387586805556	-70.9635416667:-70.7139756944	-16.5210112976276	-16.645599603:-16.3964229922	20200508120000	20200508000000:20200509000000	3020.35327148438	0.0:6040.70654297	-0.00285594	0.013258	0.000408701
-70.8387586805556	-70.9635416667:-70.7139756944	-16.5210112976276	-16.645599603:-16.3964229922	20200531120000	20200531000000:20200601000000	3020.35327148438	0.0:6040.70654297	-0.00366943	-0.354075	0.000410935
-70.8387586805556	-70.9635416667:-70.7139756944	-16.2718346868601	-16.3964229922:-16.1472463815	20200508120000	20200508000000:20200509000000	3020.35327148438	0.0:6040.70654297	0.0206118	-3.15703e-05	0.000402086
-70.8387586805556	-70.9635416667:-70.7139756944	-16.2718346868601	-16.3964229922:-16.1472463815	20200531120000	20200531000000:20200601000000	3020.35327148438	0.0:6040.70654297	0.00115531	0.0166981	0.000411896
-70.8387586805556	-70.9635416667:-70.7139756944	-16.0226580760927	-16.1472463815:-15.8980697707	20200531120000	20200531000000:20200601000000	3020.35327148438	0.0:6040.70654297	0.0123589	-0.00113412	0.000408401
-70.8387586805556	-70.9635416667:-70.7139756944	-15.7734814653253	-15.8980697707:-15.6488931599	20200531120000	20200531000000:20200601000000	3020.35327148438	0.0:6040.70654297	-0.00113397	0.0104531	0.000409151
-70.8387586805556	-70.9635416667:-70.7139756944	-15.5243048545579	-15.6488931599:-15.3997165492	20200531120000	20200531000000:20200601000000	3020.35327148438	0.0:6040.70654297	0.00558217	0.0720424	0.000411023
-70.8387586805556	-70.9635416667:-70.7139756944	-15.2751282437905	-15.3997165492:-15.1505399384	20200531120000	20200531000000:20200601000000	3020.35327148438	0.0:6040.70654297	0.0025177	0.00531769	0.000411354
-70.8387586805556	-70.9635416667:-70.7139756944	-8.79653636383758	-8.92112466922:-8.67194805845	20200501120000	20200501000000:20200502000000	3020.35327148438	0.0:6040.70654297	0.0170288	0.0133057	0.000402575
-70.8387586805556	-70.9635416667:-70.7139756944	-8.54735975307016	-8.67194805845:-8.42277144769	20200501120000	20200501000000:20200502000000	3020.35327148438	0.0:6040.70654297	0.0205078	0.0103149	0.000409851
-70.8387586805556	-70.9635416667:-70.7139756944	5.6557070606727	5.53111875529:5.78029536606	20200510120000	20200510000000:20200511000000	3020.35327148438	0.0:6040.70654297	0.0186401	0.00931397	0.000407605
-70.8387586805556	-70.9635416667:-70.7139756944	5.90488367144012	5.78029536606:6.02947197682	20200510120000	20200510000000:20200511000000	3020.35327148438	0.0:6040.70654297	0.0172119	0.00634766	0.000407208
-70.8387586805556	-70.9635416667:-70.7139756944	6.15406028220753	6.02947197682:6.27864858759	20200510120000	20200510000000:20200511000000	3020.35327148438	0.0:6040.70654297	0.0137533	0.00651042	0.000411329
-70.5891927083333	-70.7139756944:-70.4644097222	-33.2158442190446	-33.3404325244:-33.0912559137	20200522120000	20200522000000:20200523000000	3020.35327148438	0.0:6040.70654297	0.0119367	-0.0179182	0.000419751
-70.5891927083333	-70.7139756944:-70.4644097222	-32.9666676082772	-33.0912559137:-32.8420793029	20200522120000	20200522000000:20200523000000	3020.35327148438	0.0:6040.70654297	0.00442422	-0.0128238	0.000414428
-70.5891927083333	-70.7139756944:-70.4644097222	-32.7174909975098	-32.8420793029:-32.5929026921	20200522120000	20200522000000:20200523000000	3020.35327148438	0.0:6040.70654297	0.0045423	0.00103082	0.000410653
-70.5891927083333	-70.7139756944:-70.4644097222	-32.4683143867424	-32.5929026921:-32.3437260814	20200522120000	20200522000000:20200523000000	3020.35327148438	0.0:6040.70654297	0.00392503	-0.0096642	0.000411804
-70.5891927083333	-70.7139756944:-70.4644097222	-32.2191377759749	-32.3437260814:-32.0945494706	20200522120000	20200522000000:20200523000000	3020.35327148438	0.0:6040.70654297	0.0108161	-0.0438232	0.00041147
-70.5891927083333	-70.7139756944:-70.4644097222	-31.9699611652075	-32.0945494706:-31.8453728598	20200522120000	20200522000000:20200523000000	3020.35327148438	0.0:6040.70654297	0.00485568	0.00873133	0.000410928
-70.5891927083333	-70.7139756944:-70.4644097222	-31.7207845544401	-31.8453728598:-31.5961962491	20200522120000	20200522000000:20200523000000	3020.35327148438	0.0:6040.70654297	0.0610123	0.0179392	0.000409721
-70.5891927083333	-70.7139756944:-70.4644097222	-31.4716079436727	-31.5961962491:-31.3470196383	20200522120000	20200522000000:20200523000000	3020.35327148438	0.0:6040.70654297	0.0206909	0.0146688	0.000403082
-70.5891927083333	-70.7139756944:-70.4644097222	-30.474901500603	-30.599489806:-30.3503131952	20200513120000	20200513000000:20200514000000	3020.35327148438	0.0:6040.70654297	-0.0256653	0.0278117	0.000407632
-70.5891927083333	-70.7139756944:-70.4644097222	-30.2257248898356	-30.3503131952:-30.1011365845	20200513120000	20200513000000:20200514000000	3020.35327148438	0.0:6040.70654297	0.00663341	0.0237479	0.000407875
-70.5891927083333	-70.7139756944:-70.4644097222	-29.9765482790682	-30.1011365845:-29.8519599737	20200513120000	20200513000000:20200514000000	3020.35327148438	0.0:6040.70654297	-0.0191162	0.00195227	0.000409159
-70.5891927083333	-70.7139756944:-70.4644097222	-29.7273716683007	-29.8519599737:-29.6027833629	20200513120000	20200513000000:20200514000000	3020.35327148438	0.0:6040.70654297	-0.0106989	0.234885	0.000408781
-70.5891927083333	-70.7139756944:-70.4644097222	-29.4781950575333	-29.6027833629:-29.3536067521	20200513120000	20200513000000:20200514000000	3020.35327148438	0.0:6040.70654297	0.0205867	0.010283	0.000407308
-70.5891927083333	-70.7139756944:-70.4644097222	-29.2290184467659	-29.3536067521:-29.1044301414	20200513120000	20200513000000:20200514000000	3020.35327148438	0.0:6040.70654297	0.0128229	0.0137235	0.000407526
-70.5891927083333	-70.7139756944:-70.4644097222	-26.2388991175569	-26.3634874229:-26.1143108122	20200515120000	20200515000000:20200516000000	3020.35327148438	0.0:6040.70654297	0.019928	0.00299072	0.000409336
-70.5891927083333	-70.7139756944:-70.4644097222	-25.9897225067895	-26.1143108122:-25.8651342014	20200515120000	20200515000000:20200516000000	3020.35327148438	0.0:6040.70654297	-0.0053009	0.00121489	0.000409429
-70.5891927083333	-70.7139756944:-70.4644097222	-25.740545896022	-25.8651342014:-25.6159575906	20200515120000	20200515000000:20200516000000	3020.35327148438	0.0:6040.70654297	-0.0107191	-0.0757853	0.000409408
-70.5891927083333	-70.7139756944:-70.4644097222	-25.4913692852546	-25.6159575906:-25.3667809799	20200515120000	20200515000000:20200516000000	3020.35327148438	0.0:6040.70654297	-0.017527	0.379433	0.000409003
-70.5891927083333	-70.7139756944:-70.4644097222	-25.2421926744872	-25.3667809799:-25.1176043691	20200515120000	20200515000000:20200516000000	3020.35327148438	0.0:6040.70654297	0.00520325	0.0637517	0.000408622
-70.5891927083333	-70.7139756944:-70.4644097222	-24.9930160637198	-25.1176043691:-24.8684277583	20200515120000	20200515000000:20200516000000	3020.35327148438	0.0:6040.70654297	0.00305996	-0.00155288	0.000407257
-70.5891927083333	-70.7139756944:-70.4644097222	-24.7438394529524	-24.8684277583:-24.6192511476	20200515120000	20200515000000:20200516000000	3020.35327148438	0.0:6040.70654297	-0.00912787	0.00146319	0.000406672
-70.5891927083333	-70.7139756944:-70.4644097222	-24.494662842185	-24.6192511476:-24.3700745368	20200515120000	20200515000000:20200516000000	3020.35327148438	0.0:6040.70654297	0.0123596	0.0616891	0.000405617
-70.5891927083333	-70.7139756944:-70.4644097222	-24.2454862314175	-24.3700745368:-24.120897926	20200506120000	20200506000000:20200507000000	3020.35327148438	0.0:6040.70654297	-0.0214157	0.0117798	0.000409312
-70.5891927083333	-70.7139756944:-70.4644097222	-23.9963096206501	-24.120897926:-23.8717213153	20200506120000	20200506000000:20200507000000	3020.35327148438	0.0:6040.70654297	-0.00765287	-0.0206393	0.000408749
-70.5891927083333	-70.7139756944:-70.4644097222	-23.7471330098827	-23.8717213153:-23.6225447045	20200506120000	20200506000000:20200507000000	3020.35327148438	0.0:6040.70654297	0.0252889	0.00516764	0.000408983
-70.5891927083333	-70.7139756944:-70.4644097222	-23.4979563991153	-23.6225447045:-23.3733680937	20200506120000	20200506000000:20200507000000	3020.35327148438	0.0:6040.70654297	0.00607736	-0.0116577	0.000410302
-70.5891927083333	-70.7139756944:-70.4644097222	-18.7636007945343	-18.8881890999:-18.6390124892	20200508120000	20200508000000:20200509000000	3020.35327148438	0.0:6040.70654297	0.00664062	0.0717468	0.00041042
-70.5891927083333	-70.7139756944:-70.4644097222	-18.5144241837669	-18.6390124892:-18.3898358784	20200508120000	20200508000000:20200509000000	3020.35327148438	0.0:6040.70654297	-0.0030938	0.00203971	0.000410362
-70.5891927083333	-70.7139756944:-70.4644097222	-18.2652475729995	-18.3898358784:-18.1406592676	20200508120000	20200508000000:20200509000000	3020.35327148438	0.0:6040.70654297	0.00314409	0.032748	0.000410797
-70.5891927083333	-70.7139756944:-70.4644097222	-18.0160709622321	-18.1406592676:-17.8914826568	20200508120000	20200508000000:20200509000000	3020.35327148438	0.0:6040.70654297	0.00909563	0.0251597	0.000411486
-70.5891927083333	-70.7139756944:-70.4644097222	-17.7668943514647	-17.8914826568:-17.6423060461	20200508120000	20200508000000:20200509000000	3020.35327148438	0.0:6040.70654297	0.0104061	0.00264486	0.00041135
-70.5891927083333	-70.7139756944:-70.4644097222	-17.7668943514647	-17.8914826568:-17.6423060461	20200531120000	20200531000000:20200601000000	3020.35327148438	0.0:6040.70654297	-0.0143814	0.428375	0.000411132
-70.5891927083333	-70.7139756944:-70.4644097222	-17.5177177406972	-17.6423060461:-17.3931294353	20200508120000	20200508000000:20200509000000	3020.35327148438	0.0:6040.70654297	-0.00466404	0.0173003	0.000411596
-70.5891927083333	-70.7139756944:-70.4644097222	-17.5177177406972	-17.6423060461:-17.3931294353	20200531120000	20200531000000:20200601000000	3020.35327148438	0.0:6040.70654297	-0.000926624	0.006743	0.000410832
-70.5891927083333	-70.7139756944:-70.4644097222	-17.2685411299298	-17.3931294353:-17.1439528245	20200508120000	20200508000000:20200509000000	3020.35327148438	0.0:6040.70654297	0.0258344	-0.0015152	0.000409237
-70.5891927083333	-70.7139756944:-70.4644097222	-17.2685411299298	-17.3931294353:-17.1439528245	20200531120000	20200531000000:20200601000000	3020.35327148438	0.0:6040.70654297	0.00819143	0.00798488	0.000410029
-70.5891927083333	-70.7139756944:-70.4644097222	-17.0193645191624	-17.1439528245:-16.8947762138	20200508120000	20200508000000:20200509000000	3020.35327148438	0.0:6040.70654297	-0.0324794	-0.00490025	0.000409987
-70.5891927083333	-70.7139756944:-70.4644097222	-17.0193645191624	-17.1439528245:-16.8947762138	20200531120000	20200531000000:20200601000000	3020.35327148438	0.0:6040.70654297	0.0248227	0.00907505	0.000411078
-70.5891927083333	-70.7139756944:-70.4644097222	-16.770187908395	-16.8947762138:-16.645599603	20200531120000	20200531000000:20200601000000	3020.35327148438	0.0:6040.70654297	0.0142274	-0.0149423	0.000411995
-70.5891927083333	-70.7139756944:-70.4644097222	-16.5210112976276	-16.645599603:-16.3964229922	20200531120000	20200531000000:20200601000000	3020.35327148438	0.0:6040.70654297	0.00418955	0.000929347	0.000412154
-70.5891927083333	-70.7139756944:-70.4644097222	-16.2718346868601	-16.3964229922:-16.1472463815	20200531120000	20200531000000:20200601000000	3020.35327148438	0.0:6040.70654297	-0.0153402	0.0884705	0.000413925
-70.5891927083333	-70.7139756944:-70.4644097222	4.16064739606819	4.03605909068:4.28523570145	20200510120000	20200510000000:20200511000000	3020.35327148438	0.0:6040.70654297	0.0191162	0.0131592	0.000407282
-70.5891927083333	-70.7139756944:-70.4644097222	4.40982400683561	4.28523570145:4.53441231222	20200510120000	20200510000000:20200511000000	3020.35327148438	0.0:6040.70654297	0.013855	0.00280762	0.000407052
-70.3396267361111	-70.4644097222:-70.21484375	-33.7141974405794	-33.838785746:-33.5896091352	20200522120000	20200522000000:20200523000000	3020.35327148438	0.0:6040.70654297	0.0129961	-0.00860873	0.000416471
-70.3396267361111	-70.4644097222:-70.21484375	-33.465020829812	-33.5896091352:-33.3404325244	20200522120000	20200522000000:20200523000000	3020.35327148438	0.0:6040.70654297	-0.0112582	-0.0224505	0.000414314
-70.3396267361111	-70.4644097222:-70.21484375	-33.2158442190446	-33.3404325244:-33.0912559137	20200522120000	20200522000000:20200523000000	3020.35327148438	0.0:6040.70654297	0.00215088	0.0910644	0.000413118
-70.3396267361111	-70.4644097222:-70.21484375	-32.9666676082772	-33.0912559137:-32.8420793029	20200522120000	20200522000000:20200523000000	3020.35327148438	0.0:6040.70654297	0.00673606	-0.00857821	0.000417885
-70.3396267361111	-70.4644097222:-70.21484375	-32.7174909975098	-32.8420793029:-32.5929026921	20200522120000	20200522000000:20200523000000	3020.35327148438	0.0:6040.70654297	-0.0119488	0.0123338	0.000410879
-70.3396267361111	-70.4644097222:-70.21484375	-31.4716079436727	-31.5961962491:-31.3470196383	20200513120000	20200513000000:20200514000000	3020.35327148438	0.0:6040.70654297	0.0459798	-0.00478109	0.000408698
-70.3396267361111	-70.4644097222:-70.21484375	-31.2224313329053	-31.3470196383:-31.0978430275	20200513120000	20200513000000:20200514000000	3020.35327148438	0.0:6040.70654297	0.00145637	-0.0135512	0.000408363
-70.3396267361111	-70.4644097222:-70.21484375	-30.9732547221378	-31.0978430275:-30.8486664168	20200513120000	20200513000000:20200514000000	3020.35327148438	0.0:6040.70654297	0.0124709	-0.0114721	0.000407369
-70.3396267361111	-70.4644097222:-70.21484375	-30.7240781113704	-30.8486664168:-30.599489806	20200513120000	20200513000000:20200514000000	3020.35327148438	0.0:6040.70654297	0.0190639	0.23478	0.000406779
-70.3396267361111	-70.4644097222:-70.21484375	-30.474901500603	-30.599489806:-30.3503131952	20200513120000	20200513000000:20200514000000	3020.35327148438	0.0:6040.70654297	0.00276383	-0.0520728	0.000407364
-70.3396267361111	-70.4644097222:-70.21484375	-30.2257248898356	-30.3503131952:-30.1011365845	20200513120000	20200513000000:20200514000000	3020.35327148438	0.0:6040.70654297	-0.0275821	-0.000744048	0.000409963
-70.3396267361111	-70.4644097222:-70.21484375	-27.2356055606266	-27.360193866:-27.1110172552	20200515120000	20200515000000:20200516000000	3020.35327148438	0.0:6040.70654297	-0.0183445	0.0336948	0.000410299
-70.3396267361111	-70.4644097222:-70.21484375	-26.9864289498591	-27.1110172552:-26.8618406445	20200515120000	20200515000000:20200516000000	3020.35327148438	0.0:6040.70654297	-0.00562541	0.0306038	0.000409566
-70.3396267361111	-70.4644097222:-70.21484375	-26.7372523390917	-26.8618406445:-26.6126640337	20200515120000	20200515000000:20200516000000	3020.35327148438	0.0:6040.70654297	0.0143797	-0.000568644	0.000408938
-70.3396267361111	-70.4644097222:-70.21484375	-26.4880757283243	-26.6126640337:-26.3634874229	20200515120000	20200515000000:20200516000000	3020.35327148438	0.0:6040.70654297	-0.0110237	0.0189059	0.000408945
-70.3396267361111	-70.4644097222:-70.21484375	-26.2388991175569	-26.3634874229:-26.1143108122	20200515120000	20200515000000:20200516000000	3020.35327148438	0.0:6040.70654297	0.000991587	0.0380723	0.000408382
-70.3396267361111	-70.4644097222:-70.21484375	-25.9897225067895	-26.1143108122:-25.8651342014	20200515120000	20200515000000:20200516000000	3020.35327148438	0.0:6040.70654297	-0.0107517	-0.0219523	0.000407793
-70.3396267361111	-70.4644097222:-70.21484375	-25.740545896022	-25.8651342014:-25.6159575906	20200515120000	20200515000000:20200516000000	3020.35327148438	0.0:6040.70654297	0.04064	0.0258048	0.000403754
-70.3396267361111	-70.4644097222:-70.21484375	-25.4913692852546	-25.6159575906:-25.3667809799	20200515120000	20200515000000:20200516000000	3020.35327148438	0.0:6040.70654297	-0.0811768	0.000915527	0.000408549
-70.3396267361111	-70.4644097222:-70.21484375	-25.2421926744872	-25.3667809799:-25.1176043691	20200506120000	20200506000000:20200507000000	3020.35327148438	0.0:6040.70654297	0.00161598	-0.0275269	0.00040921
-70.3396267361111	-70.4644097222:-70.21484375	-24.9930160637198	-25.1176043691:-24.8684277583	20200506120000	20200506000000:20200507000000	3020.35327148438	0.0:6040.70654297	-0.000593298	0.00810908	0.000408816
-70.3396267361111	-70.4644097222:-70.21484375	-24.7438394529524	-24.8684277583:-24.6192511476	20200506120000	20200506000000:20200507000000	3020.35327148438	0.0:6040.70654297	-0.000784959	0.0296525	0.000409044
-70.3396267361111	-70.4644097222:-70.21484375	-24.494662842185	-24.6192511476:-24.3700745368	20200506120000	20200506000000:20200507000000	3020.35327148438	0.0:6040.70654297	0.000260162	0.00620422	0.000408378
-70.3396267361111	-70.4644097222:-70.21484375	-24.2454862314175	-24.3700745368:-24.120897926	20200506120000	20200506000000:20200507000000	3020.35327148438	0.0:6040.70654297	-0.00160962	0.0250909	0.000407339
-70.3396267361111	-70.4644097222:-70.21484375	-23.9963096206501	-24.120897926:-23.8717213153	20200506120000	20200506000000:20200507000000	3020.35327148438	0.0:6040.70654297	0.0257394	-0.0234253	0.000407849
-70.3396267361111	-70.4644097222:-70.21484375	-20.0094838483714	-20.1340721538:-19.884895543	20200508120000	20200508000000:20200509000000	3020.35327148438	0.0:6040.70654297	-0.014352	-0.0233765	0.00041135
-70.3396267361111	-70.4644097222:-70.21484375	-19.760307237604	-19.884895543:-19.6357189322	20200508120000	20200508000000:20200509000000	3020.35327148438	0.0:6040.70654297	0.0151381	-0.0433306	0.000411341
-70.3396267361111	-70.4644097222:-70.21484375	-19.5111306268366	-19.6357189322:-19.3865423215	20200508120000	20200508000000:20200509000000	3020.35327148438	0.0:6040.70654297	-4.43139e-05	0.00853459	0.000411026
-70.3396267361111	-70.4644097222:-70.21484375	-19.2619540160692	-19.3865423215:-19.1373657107	20200508120000	20200508000000:20200509000000	3020.35327148438	0.0:6040.70654297	0.00320591	0.0115441	0.000410642
-70.3396267361111	-70.4644097222:-70.21484375	-19.0127774053017	-19.1373657107:-18.8881890999	20200508120000	20200508000000:20200509000000	3020.35327148438	0.0:6040.70654297	0.015878	0.00908839	0.000410771
-70.3396267361111	-70.4644097222:-70.21484375	-18.7636007945343	-18.8881890999:-18.6390124892	20200508120000	20200508000000:20200509000000	3020.35327148438	0.0:6040.70654297	0.00484159	-0.00581747	0.000410229
-70.3396267361111	-70.4644097222:-70.21484375	-18.7636007945343	-18.8881890999:-18.6390124892	20200531120000	20200531000000:20200601000000	3020.35327148438	0.0:6040.70654297	0.0128632	-0.030899	0.000410723
-70.3396267361111	-70.4644097222:-70.21484375	-18.5144241837669	-18.6390124892:-18.3898358784	20200508120000	20200508000000:20200509000000	3020.35327148438	0.0:6040.70654297	-0.00778509	0.0836773	0.000410072
-70.3396267361111	-70.4644097222:-70.21484375	-18.5144241837669	-18.6390124892:-18.3898358784	20200531120000	20200531000000:20200601000000	3020.35327148438	0.0:6040.70654297	0.00744053	0.00392813	0.000411016
-70.3396267361111	-70.4644097222:-70.21484375	-18.2652475729995	-18.3898358784:-18.1406592676	20200508120000	20200508000000:20200509000000	3020.35327148438	0.0:6040.70654297	0.0043674	0.0203421	0.000410917
-70.3396267361111	-70.4644097222:-70.21484375	-18.2652475729995	-18.3898358784:-18.1406592676	20200531120000	20200531000000:20200601000000	3020.35327148438	0.0:6040.70654297	0.00490908	0.0235214	0.000410785
-70.3396267361111	-70.4644097222:-70.21484375	-18.0160709622321	-18.1406592676:-17.8914826568	20200531120000	20200531000000:20200601000000	3020.35327148438	0.0:6040.70654297	0.00154206	0.00958325	0.0004106
-70.3396267361111	-70.4644097222:-70.21484375	-17.7668943514647	-17.8914826568:-17.6423060461	20200531120000	20200531000000:20200601000000	3020.35327148438	0.0:6040.70654297	0.0209593	0.00521799	0.000409715
-70.3396267361111	-70.4644097222:-70.21484375	-17.5177177406972	-17.6423060461:-17.3931294353	20200531120000	20200531000000:20200601000000	3020.35327148438	0.0:6040.70654297	0.00586677	0.0407392	0.000409447
-70.3396267361111	-70.4644097222:-70.21484375	-17.2685411299298	-17.3931294353:-17.1439528245	20200531120000	20200531000000:20200601000000	3020.35327148438	0.0:6040.70654297	-0.0994873	-0.0386353	0.000413079
-70.0900607638889	-70.21484375:-69.9652777778	-32.2191377759749	-32.3437260814:-32.0945494706	20200513120000	20200513000000:20200514000000	3020.35327148438	0.0:6040.70654297	-0.0079927	0.764871	0.000405057
-70.0900607638889	-70.21484375:-69.9652777778	-31.9699611652075	-32.0945494706:-31.8453728598	20200513120000	20200513000000:20200514000000	3020.35327148438	0.0:6040.70654297	-0.00775769	-0.0568331	0.000408824
-70.0900607638889	-70.21484375:-69.9652777778	-31.7207845544401	-31.8453728598:-31.5961962491	20200513120000	20200513000000:20200514000000	3020.35327148438	0.0:6040.70654297	-0.0114703	-0.00893872	0.000409063
-70.0900607638889	-70.21484375:-69.9652777778	-31.4716079436727	-31.5961962491:-31.3470196383	20200513120000	20200513000000:20200514000000	3020.35327148438	0.0:6040.70654297	0.0186415	0.00940813	0.000407134
-70.0900607638889	-70.21484375:-69.9652777778	-31.2224313329053	-31.3470196383:-31.0978430275	20200513120000	20200513000000:20200514000000	3020.35327148438	0.0:6040.70654297	-0.00709025	0.00487942	0.000406424
-70.0900607638889	-70.21484375:-69.9652777778	-30.9732547221378	-31.0978430275:-30.8486664168	20200513120000	20200513000000:20200514000000	3020.35327148438	0.0:6040.70654297	0.012207	-0.364868	0.0004154
-70.0900607638889	-70.21484375:-69.9652777778	-28.4814886144637	-28.6060769198:-28.3569003091	20200515120000	20200515000000:20200516000000	3020.35327148438	0.0:6040.70654297	-0.0638794	0.00204468	0.000410015
-70.0900607638889	-70.21484375:-69.9652777778	-28.2323120036962	-28.3569003091:-28.1077236983	20200515120000	20200515000000:20200516000000	3020.35327148438	0.0:6040.70654297	0.00618083	0.148538	0.000410685
-70.0900607638889	-70.21484375:-69.9652777778	-27.9831353929288	-28.1077236983:-27.8585470875	20200515120000	20200515000000:20200516000000	3020.35327148438	0.0:6040.70654297	0.000824624	0.111832	0.000408678
-70.0900607638889	-70.21484375:-69.9652777778	-27.7339587821614	-27.8585470875:-27.6093704768	20200515120000	20200515000000:20200516000000	3020.35327148438	0.0:6040.70654297	-0.0101829	0.0432989	0.000409826
-70.0900607638889	-70.21484375:-69.9652777778	-27.484782171394	-27.6093704768:-27.360193866	20200515120000	20200515000000:20200516000000	3020.35327148438	0.0:6040.70654297	-0.00813767	0.0334819	0.000409544
-70.0900607638889	-70.21484375:-69.9652777778	-27.2356055606266	-27.360193866:-27.1110172552	20200515120000	20200515000000:20200516000000	3020.35327148438	0.0:6040.70654297	-0.0229142	0.0285327	0.000410199
-70.0900607638889	-70.21484375:-69.9652777778	-26.9864289498591	-27.1110172552:-26.8618406445	20200515120000	20200515000000:20200516000000	3020.35327148438	0.0:6040.70654297	0.0101624	0.0142965	0.000408983
-70.0900607638889	-70.21484375:-69.9652777778	-26.7372523390917	-26.8618406445:-26.6126640337	20200515120000	20200515000000:20200516000000	3020.35327148438	0.0:6040.70654297	0.00900269	-0.0127258	0.000410357
-70.0900607638889	-70.21484375:-69.9652777778	-26.2388991175569	-26.3634874229:-26.1143108122	20200506120000	20200506000000:20200507000000	3020.35327148438	0.0:6040.70654297	0.0139236	-0.0200024	0.000408406
-70.0900607638889	-70.21484375:-69.9652777778	-25.9897225067895	-26.1143108122:-25.8651342014	20200506120000	20200506000000:20200507000000	3020.35327148438	0.0:6040.70654297	0.00609516	0.0452948	0.000408481
-70.0900607638889	-70.21484375:-69.9652777778	-25.740545896022	-25.8651342014:-25.6159575906	20200506120000	20200506000000:20200507000000	3020.35327148438	0.0:6040.70654297	0.00926378	0.0148756	0.000407596
-70.0900607638889	-70.21484375:-69.9652777778	-25.4913692852546	-25.6159575906:-25.3667809799	20200506120000	20200506000000:20200507000000	3020.35327148438	0.0:6040.70654297	-0.00394953	-0.0135065	0.00040968
-70.0900607638889	-70.21484375:-69.9652777778	-25.2421926744872	-25.3667809799:-25.1176043691	20200506120000	20200506000000:20200507000000	3020.35327148438	0.0:6040.70654297	-0.017601	0.0265625	0.000409105
-70.0900607638889	-70.21484375:-69.9652777778	-24.9930160637198	-25.1176043691:-24.8684277583	20200506120000	20200506000000:20200507000000	3020.35327148438	0.0:6040.70654297	0.0630493	-0.00382233	0.000405142
-70.0900607638889	-70.21484375:-69.9652777778	-21.2553669022085	-21.3799552076:-21.1307785968	20200508120000	20200508000000:20200509000000	3020.35327148438	0.0:6040.70654297	0.0112915	-0.043457	0.000410639
-70.0900607638889	-70.21484375:-69.9652777778	-21.0061902914411	-21.1307785968:-20.8816019861	20200508120000	20200508000000:20200509000000	3020.35327148438	0.0:6040.70654297	0.00637458	-0.0277836	0.000409846
-70.0900607638889	-70.21484375:-69.9652777778	-20.7570136806737	-20.8816019861:-20.6324253753	20200508120000	20200508000000:20200509000000	3020.35327148438	0.0:6040.70654297	0.00454804	0.0145573	0.000408685
-70.0900607638889	-70.21484375:-69.9652777778	-20.5078370699063	-20.6324253753:-20.3832487645	20200508120000	20200508000000:20200509000000	3020.35327148438	0.0:6040.70654297	0.00923605	0.0138146	0.000408424
-70.0900607638889	-70.21484375:-69.9652777778	-20.2586604591388	-20.3832487645:-20.1340721538	20200508120000	20200508000000:20200509000000	3020.35327148438	0.0:6040.70654297	0.00342704	-0.0123291	0.000410499
-70.0900607638889	-70.21484375:-69.9652777778	-20.0094838483714	-20.1340721538:-19.884895543	20200508120000	20200508000000:20200509000000	3020.35327148438	0.0:6040.70654297	0.00261095	0.010674	0.000410986
-70.0900607638889	-70.21484375:-69.9652777778	-20.0094838483714	-20.1340721538:-19.884895543	20200531120000	20200531000000:20200601000000	3020.35327148438	0.0:6040.70654297	0.00796509	0.0365295	0.000407019
-70.0900607638889	-70.21484375:-69.9652777778	-19.760307237604	-19.884895543:-19.6357189322	20200508120000	20200508000000:20200509000000	3020.35327148438	0.0:6040.70654297	0.0121488	-0.00619667	0.000411316
-70.0900607638889	-70.21484375:-69.9652777778	-19.760307237604	-19.884895543:-19.6357189322	20200531120000	20200531000000:20200601000000	3020.35327148438	0.0:6040.70654297	0.000926427	-0.0260089	0.000410895
-70.0900607638889	-70.21484375:-69.9652777778	-19.5111306268366	-19.6357189322:-19.3865423215	20200508120000	20200508000000:20200509000000	3020.35327148438	0.0:6040.70654297	0.0336914	-0.00120036	0.000411263
-70.0900607638889	-70.21484375:-69.9652777778	-19.5111306268366	-19.6357189322:-19.3865423215	20200531120000	20200531000000:20200601000000	3020.35327148438	0.0:6040.70654297	0.0111651	-0.00204994	0.000410443
-70.0900607638889	-70.21484375:-69.9652777778	-19.2619540160692	-19.3865423215:-19.1373657107	20200531120000	20200531000000:20200601000000	3020.35327148438	0.0:6040.70654297	0.0124021	0.0218309	0.000410428
-70.0900607638889	-70.21484375:-69.9652777778	-19.0127774053017	-19.1373657107:-18.8881890999	20200531120000	20200531000000:20200601000000	3020.35327148438	0.0:6040.70654297	0.0136478	-0.0257778	0.000410041
