longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-49.8752170138889	-50.0:-49.7504340278	-33.465020829812	-33.5896091352:-33.3404325244	20150311120000	20150311000000:20150312000000	3275.1005859375	0.0:6550.20117188	0.0124054	0.0152588	0.000383542
-49.8752170138889	-50.0:-49.7504340278	-27.7339587821614	-27.8585470875:-27.6093704768	20150304120000	20150304000000:20150305000000	3275.1005859375	0.0:6550.20117188	0.0174866	0.03125	0.000370882
-49.8752170138889	-50.0:-49.7504340278	-27.484782171394	-27.6093704768:-27.360193866	20150304120000	20150304000000:20150305000000	3275.1005859375	0.0:6550.20117188	0.00503638	0.0074581	0.000376384
-49.8752170138889	-50.0:-49.7504340278	-27.2356055606266	-27.360193866:-27.1110172552	20150304120000	20150304000000:20150305000000	3275.1005859375	0.0:6550.20117188	0.00912531	0.0200972	0.000388445
-49.8752170138889	-50.0:-49.7504340278	-26.9864289498591	-27.1110172552:-26.8618406445	20150304120000	20150304000000:20150305000000	3275.1005859375	0.0:6550.20117188	0.133545	0.0177612	0.000382834
-49.8752170138889	-50.0:-49.7504340278	-14.2784218007208	-14.4030101061:-14.1538334953	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.0132846	0.00428356	0.000392208
-49.8752170138889	-50.0:-49.7504340278	-14.0292451899534	-14.1538334953:-13.9046568846	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.0178118	0.194095	0.00038859
-49.8752170138889	-50.0:-49.7504340278	-13.780068579186	-13.9046568846:-13.6554802738	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.0203281	-0.00297829	0.000391354
-49.8752170138889	-50.0:-49.7504340278	-13.2817153576511	-13.406303663:-13.1571270523	20150329120000	20150329000000:20150330000000	3275.1005859375	0.0:6550.20117188	0.0216599	0.0133362	0.000393671
-49.8752170138889	-50.0:-49.7504340278	-13.0325387468837	-13.1571270523:-12.9079504415	20150329120000	20150329000000:20150330000000	3275.1005859375	0.0:6550.20117188	0.0165216	0.0117435	0.000393837
-49.8752170138889	-50.0:-49.7504340278	-12.7833621361163	-12.9079504415:-12.6587738307	20150329120000	20150329000000:20150330000000	3275.1005859375	0.0:6550.20117188	0.010188	0.0041275	0.000395117
-49.8752170138889	-50.0:-49.7504340278	-12.5341855253489	-12.6587738307:-12.40959722	20150329120000	20150329000000:20150330000000	3275.1005859375	0.0:6550.20117188	0.0232544	0.0055542	0.000394742
-49.8752170138889	-50.0:-49.7504340278	-6.55394686693081	-6.67853517231:-6.42935856155	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.020752	0.0135411	0.000391008
-49.8752170138889	-50.0:-49.7504340278	-6.3047702561634	-6.42935856155:-6.18018195078	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.0157021	0.0134085	0.000392014
-49.8752170138889	-50.0:-49.7504340278	-6.3047702561634	-6.42935856155:-6.18018195078	20150322120000	20150322000000:20150323000000	3275.1005859375	0.0:6550.20117188	0.0139282	0.0162476	0.000393516
-49.8752170138889	-50.0:-49.7504340278	-6.05559364539598	-6.18018195078:-5.93100534001	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.0174879	0.0125122	0.000391915
-49.8752170138889	-50.0:-49.7504340278	-5.80641703462856	-5.93100534001:-5.68182872924	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.0158279	0.00637665	0.000391987
-49.8752170138889	-50.0:-49.7504340278	-5.80641703462856	-5.93100534001:-5.68182872924	20150322120000	20150322000000:20150323000000	3275.1005859375	0.0:6550.20117188	0.0156169	0.018807	0.000392954
-49.8752170138889	-50.0:-49.7504340278	-5.55724042386114	-5.68182872924:-5.43265211848	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.0187489	0.0105369	0.000391968
-49.8752170138889	-50.0:-49.7504340278	-5.55724042386114	-5.68182872924:-5.43265211848	20150322120000	20150322000000:20150323000000	3275.1005859375	0.0:6550.20117188	0.0194702	0.0158813	0.000392643
-49.8752170138889	-50.0:-49.7504340278	-5.30806381309372	-5.43265211848:-5.18347550771	20150322120000	20150322000000:20150323000000	3275.1005859375	0.0:6550.20117188	0.0170131	0.0105768	0.000392081
-49.8752170138889	-50.0:-49.7504340278	0.173821623789486	0.0492333184058:0.298409929173	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.022229	0.0170654	0.000388725
-49.8752170138889	-50.0:-49.7504340278	0.422998234556907	0.298409929173:0.547586539941	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.0126456	0.00186654	0.000388499
-49.8752170138889	-50.0:-49.7504340278	1.17052806685916	1.04593976148:1.29511637224	20150331120000	20150331000000:20150401000000	3275.1005859375	0.0:6550.20117188	0.00989709	0.000727727	0.000394208
-49.8752170138889	-50.0:-49.7504340278	1.41970467762658	1.29511637224:1.54429298301	20150331120000	20150331000000:20150401000000	3275.1005859375	0.0:6550.20117188	0.0180664	0.00284831	0.000396388
-49.6256510416667	-49.7504340278:-49.5008680556	-29.4781950575333	-29.6027833629:-29.3536067521	20150304120000	20150304000000:20150305000000	3275.1005859375	0.0:6550.20117188	-0.0229309	-0.0331082	0.000391736
-49.6256510416667	-49.7504340278:-49.5008680556	-29.2290184467659	-29.3536067521:-29.1044301414	20150304120000	20150304000000:20150305000000	3275.1005859375	0.0:6550.20117188	-0.0145679	-0.00683817	0.000390404
-49.6256510416667	-49.7504340278:-49.5008680556	-28.9798418359985	-29.1044301414:-28.8552535306	20150304120000	20150304000000:20150305000000	3275.1005859375	0.0:6550.20117188	0.00829583	-0.00485934	0.000390188
-49.6256510416667	-49.7504340278:-49.5008680556	-28.7306652252311	-28.8552535306:-28.6060769198	20150304120000	20150304000000:20150305000000	3275.1005859375	0.0:6550.20117188	0.0208639	0.00900574	0.000389002
-49.6256510416667	-49.7504340278:-49.5008680556	-15.5243048545579	-15.6488931599:-15.3997165492	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.0106405	0.0259399	0.00039299
-49.6256510416667	-49.7504340278:-49.5008680556	-15.0259516330231	-15.1505399384:-14.9013633276	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.0198316	0.0201727	0.000392737
-49.6256510416667	-49.7504340278:-49.5008680556	-14.5275984114882	-14.6521867169:-14.4030101061	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.012387	0.00807664	0.000392817
-49.6256510416667	-49.7504340278:-49.5008680556	-14.2784218007208	-14.4030101061:-14.1538334953	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.0212662	0.00806672	0.000391253
-49.6256510416667	-49.7504340278:-49.5008680556	-14.0292451899534	-14.1538334953:-13.9046568846	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.0211737	0.0202248	0.000390098
-49.6256510416667	-49.7504340278:-49.5008680556	-7.79982992076791	-7.92441822615:-7.67524161538	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.0184733	0.00935872	0.000390017
-49.6256510416667	-49.7504340278:-49.5008680556	-7.55065331000049	-7.67524161538:-7.42606500462	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.0213184	0.0143013	0.000392655
-49.6256510416667	-49.7504340278:-49.5008680556	-7.55065331000049	-7.67524161538:-7.42606500462	20150322120000	20150322000000:20150323000000	3275.1005859375	0.0:6550.20117188	0.00631104	0.0157227	0.000394629
-49.6256510416667	-49.7504340278:-49.5008680556	-7.30147669923307	-7.42606500462:-7.17688839385	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.0166626	0.0149109	0.000392407
-49.6256510416667	-49.7504340278:-49.5008680556	-7.30147669923307	-7.42606500462:-7.17688839385	20150322120000	20150322000000:20150323000000	3275.1005859375	0.0:6550.20117188	0.0236206	0.00128174	0.00038333
-49.6256510416667	-49.7504340278:-49.5008680556	-7.05230008846565	-7.17688839385:-6.92771178308	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.0187544	0.0143377	0.000390118
-49.6256510416667	-49.7504340278:-49.5008680556	-6.80312347769823	-6.92771178308:-6.67853517231	20150322120000	20150322000000:20150323000000	3275.1005859375	0.0:6550.20117188	0.0302124	0.013855	0.000389997
-49.6256510416667	-49.7504340278:-49.5008680556	-6.3047702561634	-6.42935856155:-6.18018195078	20150322120000	20150322000000:20150323000000	3275.1005859375	0.0:6550.20117188	0.0151978	0.0247192	0.000394894
-49.6256510416667	-49.7504340278:-49.5008680556	-1.0720614300476	-1.19664973543:-0.947473124664	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.0252482	0.0134481	0.000397343
-49.6256510416667	-49.7504340278:-49.5008680556	-0.822884819280187	-0.947473124664:-0.698296513896	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.020874	0.019428	0.000394263
-49.6256510416667	-49.7504340278:-49.5008680556	-0.57370820851277	-0.698296513896:-0.449119903129	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.0187621	0.00970459	0.00039265
-49.6256510416667	-49.7504340278:-49.5008680556	-0.324531597745349	-0.449119903129:-0.199943292362	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.0142	0.00772227	0.000386874
-49.6256510416667	-49.7504340278:-49.5008680556	-0.0753549869779313	-0.199943292362:0.0492333184058	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.0146272	0.00808318	0.000385994
-49.6256510416667	-49.7504340278:-49.5008680556	-0.0753549869779313	-0.199943292362:0.0492333184058	20150331120000	20150331000000:20150401000000	3275.1005859375	0.0:6550.20117188	0.0151978	0.00143869	0.000377486
-49.6256510416667	-49.7504340278:-49.5008680556	0.173821623789486	0.0492333184058:0.298409929173	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.0125224	0.00400391	0.000386359
-49.6256510416667	-49.7504340278:-49.5008680556	0.173821623789486	0.0492333184058:0.298409929173	20150331120000	20150331000000:20150401000000	3275.1005859375	0.0:6550.20117188	0.0137348	0.00830078	0.000389401
-49.6256510416667	-49.7504340278:-49.5008680556	6.15406028220753	6.02947197682:6.27864858759	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.0155552	-0.000409807	0.000394334
-49.6256510416667	-49.7504340278:-49.5008680556	6.40323689297495	6.27864858759:6.52782519836	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.0100736	-0.000726873	0.000397574
-49.3760850694444	-49.5008680556:-49.2513020833	-30.474901500603	-30.599489806:-30.3503131952	20150304120000	20150304000000:20150305000000	3275.1005859375	0.0:6550.20117188	-0.0127344	-0.0330053	0.000393001
-49.3760850694444	-49.5008680556:-49.2513020833	-30.2257248898356	-30.3503131952:-30.1011365845	20150304120000	20150304000000:20150305000000	3275.1005859375	0.0:6550.20117188	0.0138722	0.00563503	0.000392303
-49.3760850694444	-49.5008680556:-49.2513020833	-29.9765482790682	-30.1011365845:-29.8519599737	20150304120000	20150304000000:20150305000000	3275.1005859375	0.0:6550.20117188	-0.010743	0.00996736	0.000392708
-49.3760850694444	-49.5008680556:-49.2513020833	-29.7273716683007	-29.8519599737:-29.6027833629	20150304120000	20150304000000:20150305000000	3275.1005859375	0.0:6550.20117188	0.00570851	0.0526381	0.000392102
-49.3760850694444	-49.5008680556:-49.2513020833	-29.4781950575333	-29.6027833629:-29.3536067521	20150304120000	20150304000000:20150305000000	3275.1005859375	0.0:6550.20117188	-0.00487554	0.0640139	0.000391572
-49.3760850694444	-49.5008680556:-49.2513020833	-29.2290184467659	-29.3536067521:-29.1044301414	20150304120000	20150304000000:20150305000000	3275.1005859375	0.0:6550.20117188	0.00484982	0.00256463	0.00039086
-49.3760850694444	-49.5008680556:-49.2513020833	-16.770187908395	-16.8947762138:-16.645599603	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	-0.038147	0.0123291	0.000393283
-49.3760850694444	-49.5008680556:-49.2513020833	-16.5210112976276	-16.645599603:-16.3964229922	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.00210806	0.000793457	0.000386834
-49.3760850694444	-49.5008680556:-49.2513020833	-16.2718346868601	-16.3964229922:-16.1472463815	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.0182961	0.0184312	0.000394405
-49.3760850694444	-49.5008680556:-49.2513020833	-16.0226580760927	-16.1472463815:-15.8980697707	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.0152804	0.0120141	0.000394142
-49.3760850694444	-49.5008680556:-49.2513020833	-15.7734814653253	-15.8980697707:-15.6488931599	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.0333374	0.0102173	0.000394742
-49.3760850694444	-49.5008680556:-49.2513020833	-15.2751282437905	-15.3997165492:-15.1505399384	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.0337618	0.0265785	0.000393113
-49.3760850694444	-49.5008680556:-49.2513020833	-8.54735975307016	-8.67194805845:-8.42277144769	20150322120000	20150322000000:20150323000000	3275.1005859375	0.0:6550.20117188	-0.000604248	0.0111145	0.000394613
-49.3760850694444	-49.5008680556:-49.2513020833	-8.04900653153533	-8.17359483692:-7.92441822615	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.0152317	0.0103692	0.000392398
-49.3760850694444	-49.5008680556:-49.2513020833	-8.04900653153533	-8.17359483692:-7.92441822615	20150322120000	20150322000000:20150323000000	3275.1005859375	0.0:6550.20117188	0.0204258	0.0154907	0.000393397
-49.3760850694444	-49.5008680556:-49.2513020833	-7.79982992076791	-7.92441822615:-7.67524161538	20150322120000	20150322000000:20150323000000	3275.1005859375	0.0:6550.20117188	0.0126953	0.0114136	0.000393185
-49.3760850694444	-49.5008680556:-49.2513020833	-2.06876787311728	-2.1933561785:-1.94417956773	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.0174105	0.00843425	0.000396533
-49.3760850694444	-49.5008680556:-49.2513020833	-1.81959126234986	-1.94417956773:-1.69500295697	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.0155411	0.00767153	0.000397219
-49.3760850694444	-49.5008680556:-49.2513020833	-1.57041465158244	-1.69500295697:-1.4458263462	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.0203699	0.0108575	0.000390787
-49.3760850694444	-49.5008680556:-49.2513020833	-1.32123804081503	-1.4458263462:-1.19664973543	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.0202931	0.0116872	0.000390598
-49.3760850694444	-49.5008680556:-49.2513020833	-1.0720614300476	-1.19664973543:-0.947473124664	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.0188814	0.0153704	0.000395997
-49.3760850694444	-49.5008680556:-49.2513020833	-0.822884819280187	-0.947473124664:-0.698296513896	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.0162789	0.0133493	0.000389143
-49.3760850694444	-49.5008680556:-49.2513020833	5.15735383913786	5.03276553375:5.28194214452	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.00937704	0.000978597	0.000396313
-49.3760850694444	-49.5008680556:-49.2513020833	5.40653044990528	5.28194214452:5.53111875529	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.0114091	-0.0015817	0.000398537
-49.3760850694444	-49.5008680556:-49.2513020833	5.6557070606727	5.53111875529:5.78029536606	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.00955975	-0.000157916	0.000398395
-49.3760850694444	-49.5008680556:-49.2513020833	5.90488367144012	5.78029536606:6.02947197682	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.0101829	0.00081647	0.000397754
-49.3760850694444	-49.5008680556:-49.2513020833	6.15406028220753	6.02947197682:6.27864858759	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.0112124	0.000878228	0.000398882
-49.3760850694444	-49.5008680556:-49.2513020833	6.40323689297495	6.27864858759:6.52782519836	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.00994873	0.0062561	0.000399814
-49.1265190972222	-49.2513020833:-49.0017361111	-31.7207845544401	-31.8453728598:-31.5961962491	20150304120000	20150304000000:20150305000000	3275.1005859375	0.0:6550.20117188	-0.125854	-0.00195312	0.000392513
-49.1265190972222	-49.2513020833:-49.0017361111	-31.4716079436727	-31.5961962491:-31.3470196383	20150304120000	20150304000000:20150305000000	3275.1005859375	0.0:6550.20117188	0.00357056	0.00844247	0.000393863
-49.1265190972222	-49.2513020833:-49.0017361111	-31.2224313329053	-31.3470196383:-31.0978430275	20150304120000	20150304000000:20150305000000	3275.1005859375	0.0:6550.20117188	-0.00703334	-0.0563178	0.000393818
-49.1265190972222	-49.2513020833:-49.0017361111	-30.9732547221378	-31.0978430275:-30.8486664168	20150304120000	20150304000000:20150305000000	3275.1005859375	0.0:6550.20117188	0.00268253	0.00658256	0.000393986
-49.1265190972222	-49.2513020833:-49.0017361111	-30.7240781113704	-30.8486664168:-30.599489806	20150304120000	20150304000000:20150305000000	3275.1005859375	0.0:6550.20117188	-0.0100554	-0.00581843	0.000393582
-49.1265190972222	-49.2513020833:-49.0017361111	-30.474901500603	-30.599489806:-30.3503131952	20150304120000	20150304000000:20150305000000	3275.1005859375	0.0:6550.20117188	0.00198284	0.00331116	0.000392699
-49.1265190972222	-49.2513020833:-49.0017361111	-30.2257248898356	-30.3503131952:-30.1011365845	20150304120000	20150304000000:20150305000000	3275.1005859375	0.0:6550.20117188	0.00986735	0.00651042	0.000393122
-49.1265190972222	-49.2513020833:-49.0017361111	-23.4979563991153	-23.6225447045:-23.3733680937	20150320120000	20150320000000:20150321000000	3275.1005859375	0.0:6550.20117188	0.0460205	-0.235382	0.000387949
-49.1265190972222	-49.2513020833:-49.0017361111	-22.9996031775804	-23.124191483:-22.8750148722	20150320120000	20150320000000:20150321000000	3275.1005859375	0.0:6550.20117188	0.00842285	0.0176392	0.000369746
-49.1265190972222	-49.2513020833:-49.0017361111	-17.7668943514647	-17.8914826568:-17.6423060461	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.016196	0.0412932	0.000390976
-49.1265190972222	-49.2513020833:-49.0017361111	-17.5177177406972	-17.6423060461:-17.3931294353	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.0130772	0.00958699	0.000391651
-49.1265190972222	-49.2513020833:-49.0017361111	-17.2685411299298	-17.3931294353:-17.1439528245	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.0166712	0.0223947	0.000391779
-49.1265190972222	-49.2513020833:-49.0017361111	-17.0193645191624	-17.1439528245:-16.8947762138	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.0248723	0.0288502	0.000392943
-49.1265190972222	-49.2513020833:-49.0017361111	-16.770187908395	-16.8947762138:-16.645599603	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.0155175	0.0139663	0.000391708
-49.1265190972222	-49.2513020833:-49.0017361111	-16.5210112976276	-16.645599603:-16.3964229922	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.0159433	0.0265329	0.000389209
-49.1265190972222	-49.2513020833:-49.0017361111	-3.31465092695437	-3.43923923234:-3.19006262157	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.0189645	0.0167498	0.000395113
-49.1265190972222	-49.2513020833:-49.0017361111	-3.06547431618695	-3.19006262157:-2.9408860108	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.0206787	0.0127441	0.000392793
-49.1265190972222	-49.2513020833:-49.0017361111	-2.81629770541953	-2.9408860108:-2.69170940004	20150331120000	20150331000000:20150401000000	3275.1005859375	0.0:6550.20117188	0.0183105	0.0134481	0.000396233
-49.1265190972222	-49.2513020833:-49.0017361111	-2.56712109465212	-2.69170940004:-2.44253278927	20150331120000	20150331000000:20150401000000	3275.1005859375	0.0:6550.20117188	0.0192806	0.0139917	0.000396596
-49.1265190972222	-49.2513020833:-49.0017361111	-2.06876787311728	-2.1933561785:-1.94417956773	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.0172268	0.0180532	0.000394585
-49.1265190972222	-49.2513020833:-49.0017361111	4.16064739606819	4.03605909068:4.28523570145	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.00988031	-0.000475452	0.000398207
-49.1265190972222	-49.2513020833:-49.0017361111	4.40982400683561	4.28523570145:4.53441231222	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.00889707	-0.000856729	0.000399048
-49.1265190972222	-49.2513020833:-49.0017361111	4.65900061760302	4.53441231222:4.78358892299	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.0092926	9.81511e-05	0.000398564
-49.1265190972222	-49.2513020833:-49.0017361111	4.90817722837044	4.78358892299:5.03276553375	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.00959216	-0.000183105	0.000398333
-49.1265190972222	-49.2513020833:-49.0017361111	5.15735383913786	5.03276553375:5.28194214452	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.0108088	0.00414484	0.000395357
-48.876953125	-49.0017361111:-48.7521701389	-32.7174909975098	-32.8420793029:-32.5929026921	20150304120000	20150304000000:20150305000000	3275.1005859375	0.0:6550.20117188	0.014631	0.00393066	0.000395592
-48.876953125	-49.0017361111:-48.7521701389	-32.4683143867424	-32.5929026921:-32.3437260814	20150304120000	20150304000000:20150305000000	3275.1005859375	0.0:6550.20117188	0.00525014	-0.000760005	0.000395686
-48.876953125	-49.0017361111:-48.7521701389	-32.2191377759749	-32.3437260814:-32.0945494706	20150304120000	20150304000000:20150305000000	3275.1005859375	0.0:6550.20117188	0.0020856	0.000955909	0.00039471
-48.876953125	-49.0017361111:-48.7521701389	-31.9699611652075	-32.0945494706:-31.8453728598	20150304120000	20150304000000:20150305000000	3275.1005859375	0.0:6550.20117188	-0.000201885	0.00877599	0.000394026
-48.876953125	-49.0017361111:-48.7521701389	-31.7207845544401	-31.8453728598:-31.5961962491	20150304120000	20150304000000:20150305000000	3275.1005859375	0.0:6550.20117188	0.00605015	-0.011182	0.000393544
-48.876953125	-49.0017361111:-48.7521701389	-31.4716079436727	-31.5961962491:-31.3470196383	20150304120000	20150304000000:20150305000000	3275.1005859375	0.0:6550.20117188	0.00631924	-0.0229148	0.000393386
-48.876953125	-49.0017361111:-48.7521701389	-31.2224313329053	-31.3470196383:-31.0978430275	20150304120000	20150304000000:20150305000000	3275.1005859375	0.0:6550.20117188	0.00127753	0.0113044	0.000393201
-48.876953125	-49.0017361111:-48.7521701389	-23.7471330098827	-23.8717213153:-23.6225447045	20150320120000	20150320000000:20150321000000	3275.1005859375	0.0:6550.20117188	0.00154877	0.0261482	0.000391072
-48.876953125	-49.0017361111:-48.7521701389	-23.4979563991153	-23.6225447045:-23.3733680937	20150320120000	20150320000000:20150321000000	3275.1005859375	0.0:6550.20117188	-0.0253906	0.0354248	0.00039301
-48.876953125	-49.0017361111:-48.7521701389	-17.7668943514647	-17.8914826568:-17.6423060461	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.0124704	0.0193244	0.000391537
-48.876953125	-49.0017361111:-48.7521701389	-17.5177177406972	-17.6423060461:-17.3931294353	20150306120000	20150306000000:20150307000000	3275.1005859375	0.0:6550.20117188	0.0115967	3.3292e-05	0.0003918
-48.876953125	-49.0017361111:-48.7521701389	-11.0391258607444	-11.1637141661:-10.9145375554	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.0208842	0.0111084	0.000394401
-48.876953125	-49.0017361111:-48.7521701389	-11.0391258607444	-11.1637141661:-10.9145375554	20150322120000	20150322000000:20150323000000	3275.1005859375	0.0:6550.20117188	0.0116577	0.00628662	0.000393537
-48.876953125	-49.0017361111:-48.7521701389	-10.7899492499769	-10.9145375554:-10.6653609446	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.0178223	0.0146281	0.000395097
-48.876953125	-49.0017361111:-48.7521701389	-10.5407726392095	-10.6653609446:-10.4161843338	20150315120000	20150315000000:20150316000000	3275.1005859375	0.0:6550.20117188	0.0195557	-0.000986736	0.000394021
-48.876953125	-49.0017361111:-48.7521701389	-4.31135737002405	-4.43594567541:-4.18676906464	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.0189819	0.00952148	0.000396309
-48.876953125	-49.0017361111:-48.7521701389	-3.81300414848921	-3.93759245387:-3.68841584311	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.0198059	0.0765915	0.000391788
-48.876953125	-49.0017361111:-48.7521701389	-3.56382753772179	-3.68841584311:-3.43923923234	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.0175098	0.0122681	0.000393355
-48.876953125	-49.0017361111:-48.7521701389	-3.56382753772179	-3.68841584311:-3.43923923234	20150331120000	20150331000000:20150401000000	3275.1005859375	0.0:6550.20117188	0.0180664	0.011322	0.000395119
-48.876953125	-49.0017361111:-48.7521701389	-3.31465092695437	-3.43923923234:-3.19006262157	20150308120000	20150308000000:20150309000000	3275.1005859375	0.0:6550.20117188	0.0182167	0.0140563	0.000395296
-48.876953125	-49.0017361111:-48.7521701389	-3.31465092695437	-3.43923923234:-3.19006262157	20150331120000	20150331000000:20150401000000	3275.1005859375	0.0:6550.20117188	0.0163422	0.0157623	0.000395722
-48.876953125	-49.0017361111:-48.7521701389	-3.06547431618695	-3.19006262157:-2.9408860108	20150331120000	20150331000000:20150401000000	3275.1005859375	0.0:6550.20117188	0.0145996	0.00625	0.000396269
-48.876953125	-49.0017361111:-48.7521701389	2.91476434223109	2.79017603685:3.03935264761	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.0129344	0.00176493	0.000394598
-48.876953125	-49.0017361111:-48.7521701389	3.16394095299851	3.03935264761:3.28852925838	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.013047	-0.000813802	0.000394626
-48.876953125	-49.0017361111:-48.7521701389	3.41311756376593	3.28852925838:3.53770586915	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.00795804	-0.00480769	0.000396424
-48.876953125	-49.0017361111:-48.7521701389	3.41311756376593	3.28852925838:3.53770586915	20150324120000	20150324000000:20150325000000	3275.1005859375	0.0:6550.20117188	0.0190899	0.0043288	0.000388404
-48.876953125	-49.0017361111:-48.7521701389	3.66229417453335	3.53770586915:3.78688247992	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.0105233	7.41141e-05	0.000396489
-48.876953125	-49.0017361111:-48.7521701389	3.66229417453335	3.53770586915:3.78688247992	20150324120000	20150324000000:20150325000000	3275.1005859375	0.0:6550.20117188	0.0126648	-0.00487264	0.000389125
-48.876953125	-49.0017361111:-48.7521701389	3.91147078530077	3.78688247992:4.03605909068	20150317120000	20150317000000:20150318000000	3275.1005859375	0.0:6550.20117188	0.0125635	-0.000117187	0.00039623
