longitude	longitude_bnds	latitude	latitude_bnds	time..YYYYMMDDHHMMSS.	time_bnds..YYYYMMDDHHMMSS.	altitude..km.	alt_bnds..km.	fluorescence_offset_relative_771nm_idp	fluorescence_offset_relative_757nm_idp	xco2..Moles.Mole...1..
-66.845703125	-66.9704861111:-66.7209201389	-5.55724042386114	-5.68182872924:-5.43265211848	20150718120000	20150718000000:20150719000000	3084.44189453125	0.0:6168.88378906	-0.00194092	0.0150757	0.000397358
-66.845703125	-66.9704861111:-66.7209201389	-5.30806381309372	-5.43265211848:-5.18347550771	20150702120000	20150702000000:20150703000000	3084.44189453125	0.0:6168.88378906	0.0176277	0.0113487	0.000395791
-66.845703125	-66.9704861111:-66.7209201389	-5.0588872023263	-5.18347550771:-4.93429889694	20150702120000	20150702000000:20150703000000	3084.44189453125	0.0:6168.88378906	0.0174689	0.0130985	0.000395878
-66.845703125	-66.9704861111:-66.7209201389	-5.0588872023263	-5.18347550771:-4.93429889694	20150718120000	20150718000000:20150719000000	3084.44189453125	0.0:6168.88378906	0.018212	0.00718806	0.000394302
-66.845703125	-66.9704861111:-66.7209201389	-4.80971059155888	-4.93429889694:-4.68512228618	20150702120000	20150702000000:20150703000000	3084.44189453125	0.0:6168.88378906	0.0192904	0.0126212	0.000395458
-66.845703125	-66.9704861111:-66.7209201389	-4.80971059155888	-4.93429889694:-4.68512228618	20150718120000	20150718000000:20150719000000	3084.44189453125	0.0:6168.88378906	0.0197601	0.00684357	0.000394256
-66.845703125	-66.9704861111:-66.7209201389	-4.56053398079147	-4.68512228618:-4.43594567541	20150702120000	20150702000000:20150703000000	3084.44189453125	0.0:6168.88378906	0.0153961	0.0161896	0.000395184
-66.845703125	-66.9704861111:-66.7209201389	-4.56053398079147	-4.68512228618:-4.43594567541	20150718120000	20150718000000:20150719000000	3084.44189453125	0.0:6168.88378906	0.0153809	0.0115356	0.000395611
-66.845703125	-66.9704861111:-66.7209201389	-4.31135737002405	-4.43594567541:-4.18676906464	20150702120000	20150702000000:20150703000000	3084.44189453125	0.0:6168.88378906	0.0159302	0.172485	0.000394177
-66.845703125	-66.9704861111:-66.7209201389	-4.31135737002405	-4.43594567541:-4.18676906464	20150718120000	20150718000000:20150719000000	3084.44189453125	0.0:6168.88378906	0.027832	0.017334	0.000393584
-66.845703125	-66.9704861111:-66.7209201389	2.91476434223109	2.79017603685:3.03935264761	20150711120000	20150711000000:20150712000000	3084.44189453125	0.0:6168.88378906	0.0186259	0.0156962	0.000396768
-66.5961371527778	-66.7209201389:-66.4713541667	-29.4781950575333	-29.6027833629:-29.3536067521	20150707120000	20150707000000:20150708000000	3084.44189453125	0.0:6168.88378906	-0.0526672	0.0218567	0.000398958
-66.5961371527778	-66.7209201389:-66.4713541667	-29.2290184467659	-29.3536067521:-29.1044301414	20150707120000	20150707000000:20150708000000	3084.44189453125	0.0:6168.88378906	-0.00527573	0.0330539	0.000397526
-66.5961371527778	-66.7209201389:-66.4713541667	-28.9798418359985	-29.1044301414:-28.8552535306	20150707120000	20150707000000:20150708000000	3084.44189453125	0.0:6168.88378906	-0.0135147	-0.00194565	0.00039739
-66.5961371527778	-66.7209201389:-66.4713541667	-28.7306652252311	-28.8552535306:-28.6060769198	20150707120000	20150707000000:20150708000000	3084.44189453125	0.0:6168.88378906	-0.010991	0.0421048	0.000398185
-66.5961371527778	-66.7209201389:-66.4713541667	-28.4814886144637	-28.6060769198:-28.3569003091	20150707120000	20150707000000:20150708000000	3084.44189453125	0.0:6168.88378906	-0.00830793	-0.00614024	0.000398815
-66.5961371527778	-66.7209201389:-66.4713541667	-28.2323120036962	-28.3569003091:-28.1077236983	20150707120000	20150707000000:20150708000000	3084.44189453125	0.0:6168.88378906	0.00709987	0.0101819	0.000397663
-66.5961371527778	-66.7209201389:-66.4713541667	-28.2323120036962	-28.3569003091:-28.1077236983	20150730120000	20150730000000:20150731000000	3084.44189453125	0.0:6168.88378906	-0.108734	-0.0119324	0.000402203
-66.5961371527778	-66.7209201389:-66.4713541667	-27.9831353929288	-28.1077236983:-27.8585470875	20150707120000	20150707000000:20150708000000	3084.44189453125	0.0:6168.88378906	-0.00417201	0.0118942	0.000397263
-66.5961371527778	-66.7209201389:-66.4713541667	-27.9831353929288	-28.1077236983:-27.8585470875	20150730120000	20150730000000:20150731000000	3084.44189453125	0.0:6168.88378906	0.00187607	0.20607	0.000396174
-66.5961371527778	-66.7209201389:-66.4713541667	-27.7339587821614	-27.8585470875:-27.6093704768	20150707120000	20150707000000:20150708000000	3084.44189453125	0.0:6168.88378906	0.0033395	-0.309649	0.000396187
-66.5961371527778	-66.7209201389:-66.4713541667	-27.7339587821614	-27.8585470875:-27.6093704768	20150730120000	20150730000000:20150731000000	3084.44189453125	0.0:6168.88378906	-0.0107182	0.0721779	0.000396539
-66.5961371527778	-66.7209201389:-66.4713541667	-27.484782171394	-27.6093704768:-27.360193866	20150730120000	20150730000000:20150731000000	3084.44189453125	0.0:6168.88378906	-0.0312451	0.325914	0.000395976
-66.5961371527778	-66.7209201389:-66.4713541667	-27.2356055606266	-27.360193866:-27.1110172552	20150730120000	20150730000000:20150731000000	3084.44189453125	0.0:6168.88378906	-0.00111994	-0.0390766	0.000395242
-66.5961371527778	-66.7209201389:-66.4713541667	-26.9864289498591	-27.1110172552:-26.8618406445	20150730120000	20150730000000:20150731000000	3084.44189453125	0.0:6168.88378906	0.00778601	0.0257793	0.00039527
-66.5961371527778	-66.7209201389:-66.4713541667	-26.7372523390917	-26.8618406445:-26.6126640337	20150730120000	20150730000000:20150731000000	3084.44189453125	0.0:6168.88378906	-0.0153198	-0.00012207	0.00039731
-66.5961371527778	-66.7209201389:-66.4713541667	-22.0028967345108	-22.1274850399:-21.8783084291	20150723120000	20150723000000:20150724000000	3084.44189453125	0.0:6168.88378906	-999999	-0.00396729	0.000390622
-66.5961371527778	-66.7209201389:-66.4713541667	-21.7537201237434	-21.8783084291:-21.6291318184	20150723120000	20150723000000:20150724000000	3084.44189453125	0.0:6168.88378906	0.00281725	0.0309737	0.000398688
-66.5961371527778	-66.7209201389:-66.4713541667	-21.5045435129759	-21.6291318184:-21.3799552076	20150723120000	20150723000000:20150724000000	3084.44189453125	0.0:6168.88378906	0.00798922	0.00341381	0.000398189
-66.5961371527778	-66.7209201389:-66.4713541667	-21.2553669022085	-21.3799552076:-21.1307785968	20150723120000	20150723000000:20150724000000	3084.44189453125	0.0:6168.88378906	0.0210297	0.0207728	0.000395657
-66.5961371527778	-66.7209201389:-66.4713541667	-21.0061902914411	-21.1307785968:-20.8816019861	20150723120000	20150723000000:20150724000000	3084.44189453125	0.0:6168.88378906	0.0139419	-0.0178898	0.000397276
-66.5961371527778	-66.7209201389:-66.4713541667	-20.7570136806737	-20.8816019861:-20.6324253753	20150723120000	20150723000000:20150724000000	3084.44189453125	0.0:6168.88378906	0.00599644	0.0088964	0.000398328
-66.5961371527778	-66.7209201389:-66.4713541667	-20.5078370699063	-20.6324253753:-20.3832487645	20150723120000	20150723000000:20150724000000	3084.44189453125	0.0:6168.88378906	0.0123183	0.00274658	0.000397475
-66.5961371527778	-66.7209201389:-66.4713541667	-14.5275984114882	-14.6521867169:-14.4030101061	20150709120000	20150709000000:20150710000000	3084.44189453125	0.0:6168.88378906	0.0282959	0.0445435	0.000376172
-66.5961371527778	-66.7209201389:-66.4713541667	-14.5275984114882	-14.6521867169:-14.4030101061	20150725120000	20150725000000:20150726000000	3084.44189453125	0.0:6168.88378906	0.0166524	-0.0211436	0.000395821
-66.5961371527778	-66.7209201389:-66.4713541667	-14.2784218007208	-14.4030101061:-14.1538334953	20150709120000	20150709000000:20150710000000	3084.44189453125	0.0:6168.88378906	-0.031189	0.00238037	0.000385519
-66.5961371527778	-66.7209201389:-66.4713541667	-14.2784218007208	-14.4030101061:-14.1538334953	20150725120000	20150725000000:20150726000000	3084.44189453125	0.0:6168.88378906	0.0114733	0.0178684	0.000391579
-66.5961371527778	-66.7209201389:-66.4713541667	-14.0292451899534	-14.1538334953:-13.9046568846	20150709120000	20150709000000:20150710000000	3084.44189453125	0.0:6168.88378906	0.0123105	0.0103707	0.000385143
-66.5961371527778	-66.7209201389:-66.4713541667	-14.0292451899534	-14.1538334953:-13.9046568846	20150725120000	20150725000000:20150726000000	3084.44189453125	0.0:6168.88378906	0.0118553	0.0150952	0.000395234
-66.5961371527778	-66.7209201389:-66.4713541667	-13.780068579186	-13.9046568846:-13.6554802738	20150709120000	20150709000000:20150710000000	3084.44189453125	0.0:6168.88378906	-0.064209	0.0102539	0.000385964
-66.5961371527778	-66.7209201389:-66.4713541667	-13.780068579186	-13.9046568846:-13.6554802738	20150725120000	20150725000000:20150726000000	3084.44189453125	0.0:6168.88378906	0.00267154	0.0109913	0.000394878
-66.5961371527778	-66.7209201389:-66.4713541667	-13.5308919684185	-13.6554802738:-13.406303663	20150725120000	20150725000000:20150726000000	3084.44189453125	0.0:6168.88378906	0.00753997	0.00751634	0.000392874
-66.5961371527778	-66.7209201389:-66.4713541667	-13.2817153576511	-13.406303663:-13.1571270523	20150725120000	20150725000000:20150726000000	3084.44189453125	0.0:6168.88378906	-0.0032935	0.025977	0.000390522
-66.5961371527778	-66.7209201389:-66.4713541667	-13.0325387468837	-13.1571270523:-12.9079504415	20150725120000	20150725000000:20150726000000	3084.44189453125	0.0:6168.88378906	0.0347984	0.00979892	0.000391125
-66.5961371527778	-66.7209201389:-66.4713541667	-7.05230008846565	-7.17688839385:-6.92771178308	20150702120000	20150702000000:20150703000000	3084.44189453125	0.0:6168.88378906	0.0215454	0.0162964	0.000396971
-66.5961371527778	-66.7209201389:-66.4713541667	-6.80312347769823	-6.92771178308:-6.67853517231	20150702120000	20150702000000:20150703000000	3084.44189453125	0.0:6168.88378906	0.0191108	0.0279812	0.000394549
-66.5961371527778	-66.7209201389:-66.4713541667	-6.80312347769823	-6.92771178308:-6.67853517231	20150718120000	20150718000000:20150719000000	3084.44189453125	0.0:6168.88378906	0.0200806	0.0100708	0.000398041
-66.5961371527778	-66.7209201389:-66.4713541667	-6.55394686693081	-6.67853517231:-6.42935856155	20150702120000	20150702000000:20150703000000	3084.44189453125	0.0:6168.88378906	0.0185876	0.0152165	0.000396446
-66.5961371527778	-66.7209201389:-66.4713541667	-6.55394686693081	-6.67853517231:-6.42935856155	20150718120000	20150718000000:20150719000000	3084.44189453125	0.0:6168.88378906	0.0234985	0.0175781	0.000393946
-66.5961371527778	-66.7209201389:-66.4713541667	-6.3047702561634	-6.42935856155:-6.18018195078	20150702120000	20150702000000:20150703000000	3084.44189453125	0.0:6168.88378906	0.0197754	0.00167847	0.000397395
-66.5961371527778	-66.7209201389:-66.4713541667	-6.3047702561634	-6.42935856155:-6.18018195078	20150718120000	20150718000000:20150719000000	3084.44189453125	0.0:6168.88378906	0.0179967	0.0156424	0.000394944
-66.5961371527778	-66.7209201389:-66.4713541667	-6.05559364539598	-6.18018195078:-5.93100534001	20150702120000	20150702000000:20150703000000	3084.44189453125	0.0:6168.88378906	0.0201263	-0.0689697	0.000398265
-66.5961371527778	-66.7209201389:-66.4713541667	-6.05559364539598	-6.18018195078:-5.93100534001	20150718120000	20150718000000:20150719000000	3084.44189453125	0.0:6168.88378906	0.0231323	0.0284729	0.000392889
-66.5961371527778	-66.7209201389:-66.4713541667	-5.80641703462856	-5.93100534001:-5.68182872924	20150702120000	20150702000000:20150703000000	3084.44189453125	0.0:6168.88378906	0.0195923	0.0109456	0.000393931
-66.5961371527778	-66.7209201389:-66.4713541667	-5.80641703462856	-5.93100534001:-5.68182872924	20150718120000	20150718000000:20150719000000	3084.44189453125	0.0:6168.88378906	0.0175956	0.0157122	0.000395514
-66.3465711805556	-66.4713541667:-66.2217881944	-30.7240781113704	-30.8486664168:-30.599489806	20150707120000	20150707000000:20150708000000	3084.44189453125	0.0:6168.88378906	0.0253906	-0.000427246	0.000399228
-66.3465711805556	-66.4713541667:-66.2217881944	-30.474901500603	-30.599489806:-30.3503131952	20150707120000	20150707000000:20150708000000	3084.44189453125	0.0:6168.88378906	-0.0232406	0.36961	0.000398979
-66.3465711805556	-66.4713541667:-66.2217881944	-30.2257248898356	-30.3503131952:-30.1011365845	20150707120000	20150707000000:20150708000000	3084.44189453125	0.0:6168.88378906	-0.00250865	0.194641	0.000396664
-66.3465711805556	-66.4713541667:-66.2217881944	-29.9765482790682	-30.1011365845:-29.8519599737	20150707120000	20150707000000:20150708000000	3084.44189453125	0.0:6168.88378906	0.0112606	0.0162896	0.00039636
-66.3465711805556	-66.4713541667:-66.2217881944	-29.7273716683007	-29.8519599737:-29.6027833629	20150707120000	20150707000000:20150708000000	3084.44189453125	0.0:6168.88378906	-0.0100171	0.019479	0.000397454
-66.3465711805556	-66.4713541667:-66.2217881944	-29.4781950575333	-29.6027833629:-29.3536067521	20150707120000	20150707000000:20150708000000	3084.44189453125	0.0:6168.88378906	0.00146965	-0.0117843	0.000397546
-66.3465711805556	-66.4713541667:-66.2217881944	-29.2290184467659	-29.3536067521:-29.1044301414	20150707120000	20150707000000:20150708000000	3084.44189453125	0.0:6168.88378906	-0.0281099	0.0829444	0.00039727
-66.3465711805556	-66.4713541667:-66.2217881944	-28.9798418359985	-29.1044301414:-28.8552535306	20150707120000	20150707000000:20150708000000	3084.44189453125	0.0:6168.88378906	-0.0276361	0.00539725	0.000397499
-66.3465711805556	-66.4713541667:-66.2217881944	-28.9798418359985	-29.1044301414:-28.8552535306	20150730120000	20150730000000:20150731000000	3084.44189453125	0.0:6168.88378906	-0.00324785	0.0443676	0.000394839
-66.3465711805556	-66.4713541667:-66.2217881944	-28.7306652252311	-28.8552535306:-28.6060769198	20150730120000	20150730000000:20150731000000	3084.44189453125	0.0:6168.88378906	0.00371726	0.239513	0.000395717
-66.3465711805556	-66.4713541667:-66.2217881944	-28.4814886144637	-28.6060769198:-28.3569003091	20150730120000	20150730000000:20150731000000	3084.44189453125	0.0:6168.88378906	-0.0115593	0.0233185	0.000396917
-66.3465711805556	-66.4713541667:-66.2217881944	-28.2323120036962	-28.3569003091:-28.1077236983	20150730120000	20150730000000:20150731000000	3084.44189453125	0.0:6168.88378906	0.0147669	0.0374034	0.00039579
-66.3465711805556	-66.4713541667:-66.2217881944	-27.9831353929288	-28.1077236983:-27.8585470875	20150730120000	20150730000000:20150731000000	3084.44189453125	0.0:6168.88378906	0.00710545	-0.00137844	0.00039553
-66.3465711805556	-66.4713541667:-66.2217881944	-22.0028967345108	-22.1274850399:-21.8783084291	20150723120000	20150723000000:20150724000000	3084.44189453125	0.0:6168.88378906	0.017156	0.019516	0.000394409
-66.3465711805556	-66.4713541667:-66.2217881944	-21.7537201237434	-21.8783084291:-21.6291318184	20150723120000	20150723000000:20150724000000	3084.44189453125	0.0:6168.88378906	-0.00107422	0.00864555	0.000397848
-66.3465711805556	-66.4713541667:-66.2217881944	-21.5045435129759	-21.6291318184:-21.3799552076	20150723120000	20150723000000:20150724000000	3084.44189453125	0.0:6168.88378906	0.00785319	0.00695801	0.000400124
-66.3465711805556	-66.4713541667:-66.2217881944	-15.7734814653253	-15.8980697707:-15.6488931599	20150709120000	20150709000000:20150710000000	3084.44189453125	0.0:6168.88378906	0.0140381	0.0108032	0.000378503
-66.3465711805556	-66.4713541667:-66.2217881944	-15.5243048545579	-15.6488931599:-15.3997165492	20150709120000	20150709000000:20150710000000	3084.44189453125	0.0:6168.88378906	0.0170288	0.0279236	0.000383263
-66.3465711805556	-66.4713541667:-66.2217881944	-15.0259516330231	-15.1505399384:-14.9013633276	20150709120000	20150709000000:20150710000000	3084.44189453125	0.0:6168.88378906	0.00844421	0.00315247	0.000383813
-66.3465711805556	-66.4713541667:-66.2217881944	-15.0259516330231	-15.1505399384:-14.9013633276	20150725120000	20150725000000:20150726000000	3084.44189453125	0.0:6168.88378906	-0.00136719	0.0492401	0.000395352
-66.3465711805556	-66.4713541667:-66.2217881944	-14.7767750222556	-14.9013633276:-14.6521867169	20150709120000	20150709000000:20150710000000	3084.44189453125	0.0:6168.88378906	0.0163633	0.0133844	0.00038631
-66.3465711805556	-66.4713541667:-66.2217881944	-14.7767750222556	-14.9013633276:-14.6521867169	20150725120000	20150725000000:20150726000000	3084.44189453125	0.0:6168.88378906	0.00455448	0.00607508	0.000395138
-66.3465711805556	-66.4713541667:-66.2217881944	-14.5275984114882	-14.6521867169:-14.4030101061	20150709120000	20150709000000:20150710000000	3084.44189453125	0.0:6168.88378906	0.00978306	0.0133536	0.000384619
-66.3465711805556	-66.4713541667:-66.2217881944	-14.5275984114882	-14.6521867169:-14.4030101061	20150725120000	20150725000000:20150726000000	3084.44189453125	0.0:6168.88378906	0.0143824	0.0119743	0.000395284
-66.3465711805556	-66.4713541667:-66.2217881944	-14.2784218007208	-14.4030101061:-14.1538334953	20150725120000	20150725000000:20150726000000	3084.44189453125	0.0:6168.88378906	0.0250338	0.0189092	0.000391422
-66.3465711805556	-66.4713541667:-66.2217881944	-8.29818314230275	-8.42277144769:-8.17359483692	20150718120000	20150718000000:20150719000000	3084.44189453125	0.0:6168.88378906	0.0024821	0.0158691	0.000398078
-66.3465711805556	-66.4713541667:-66.2217881944	-8.04900653153533	-8.17359483692:-7.92441822615	20150702120000	20150702000000:20150703000000	3084.44189453125	0.0:6168.88378906	-0.0235189	0.00870768	0.0003956
-66.3465711805556	-66.4713541667:-66.2217881944	-8.04900653153533	-8.17359483692:-7.92441822615	20150718120000	20150718000000:20150719000000	3084.44189453125	0.0:6168.88378906	0.0392456	0.0170898	0.000395121
-66.3465711805556	-66.4713541667:-66.2217881944	-7.79982992076791	-7.92441822615:-7.67524161538	20150702120000	20150702000000:20150703000000	3084.44189453125	0.0:6168.88378906	0.00976562	0.00805664	0.000396756
-66.3465711805556	-66.4713541667:-66.2217881944	-7.79982992076791	-7.92441822615:-7.67524161538	20150718120000	20150718000000:20150719000000	3084.44189453125	0.0:6168.88378906	0.0157776	0.000305176	0.000395387
-66.3465711805556	-66.4713541667:-66.2217881944	-7.55065331000049	-7.67524161538:-7.42606500462	20150702120000	20150702000000:20150703000000	3084.44189453125	0.0:6168.88378906	0.0138321	0.00354767	0.000396408
-66.3465711805556	-66.4713541667:-66.2217881944	-7.55065331000049	-7.67524161538:-7.42606500462	20150718120000	20150718000000:20150719000000	3084.44189453125	0.0:6168.88378906	0.0198998	0.0168011	0.000395332
-66.3465711805556	-66.4713541667:-66.2217881944	-7.30147669923307	-7.42606500462:-7.17688839385	20150702120000	20150702000000:20150703000000	3084.44189453125	0.0:6168.88378906	0.00791423	0.0101318	0.00039606
-66.3465711805556	-66.4713541667:-66.2217881944	-7.30147669923307	-7.42606500462:-7.17688839385	20150718120000	20150718000000:20150719000000	3084.44189453125	0.0:6168.88378906	0.0185242	0.0115967	0.000396396
-66.3465711805556	-66.4713541667:-66.2217881944	-7.05230008846565	-7.17688839385:-6.92771178308	20150702120000	20150702000000:20150703000000	3084.44189453125	0.0:6168.88378906	0.0185018	0.0107707	0.000398088
-66.3465711805556	-66.4713541667:-66.2217881944	-6.80312347769823	-6.92771178308:-6.67853517231	20150702120000	20150702000000:20150703000000	3084.44189453125	0.0:6168.88378906	0.0606486	0.0094401	0.000392862
-66.3465711805556	-66.4713541667:-66.2217881944	-6.80312347769823	-6.92771178308:-6.67853517231	20150718120000	20150718000000:20150719000000	3084.44189453125	0.0:6168.88378906	0.0147095	0.0114136	0.000396181
-66.3465711805556	-66.4713541667:-66.2217881944	5.40653044990528	5.28194214452:5.53111875529	20150727120000	20150727000000:20150728000000	3084.44189453125	0.0:6168.88378906	0.0184937	0.0147746	0.000397199
-66.3465711805556	-66.4713541667:-66.2217881944	5.6557070606727	5.53111875529:5.78029536606	20150727120000	20150727000000:20150728000000	3084.44189453125	0.0:6168.88378906	0.0107727	0.0135727	0.000391798
-66.3465711805556	-66.4713541667:-66.2217881944	6.15406028220753	6.02947197682:6.27864858759	20150727120000	20150727000000:20150728000000	3084.44189453125	0.0:6168.88378906	0.0205841	0.014679	0.000394156
-66.3465711805556	-66.4713541667:-66.2217881944	6.40323689297495	6.27864858759:6.52782519836	20150704120000	20150704000000:20150705000000	3084.44189453125	0.0:6168.88378906	0.0184937	0.0170288	0.000395322
-66.3465711805556	-66.4713541667:-66.2217881944	6.40323689297495	6.27864858759:6.52782519836	20150727120000	20150727000000:20150728000000	3084.44189453125	0.0:6168.88378906	0.017801	0.0128386	0.000395366
-66.0970052083333	-66.2217881944:-65.9722222222	-31.7207845544401	-31.8453728598:-31.5961962491	20150707120000	20150707000000:20150708000000	3084.44189453125	0.0:6168.88378906	0.0630744	0.781171	0.000394435
-66.0970052083333	-66.2217881944:-65.9722222222	-31.4716079436727	-31.5961962491:-31.3470196383	20150707120000	20150707000000:20150708000000	3084.44189453125	0.0:6168.88378906	-0.00132726	0.0258247	0.000396176
-66.0970052083333	-66.2217881944:-65.9722222222	-31.2224313329053	-31.3470196383:-31.0978430275	20150707120000	20150707000000:20150708000000	3084.44189453125	0.0:6168.88378906	0.0079431	0.00689286	0.000396119
-66.0970052083333	-66.2217881944:-65.9722222222	-30.9732547221378	-31.0978430275:-30.8486664168	20150707120000	20150707000000:20150708000000	3084.44189453125	0.0:6168.88378906	0.0218866	1.08162	0.00039618
-66.0970052083333	-66.2217881944:-65.9722222222	-30.7240781113704	-30.8486664168:-30.599489806	20150707120000	20150707000000:20150708000000	3084.44189453125	0.0:6168.88378906	0.00655924	0.00371002	0.000396513
-66.0970052083333	-66.2217881944:-65.9722222222	-30.474901500603	-30.599489806:-30.3503131952	20150707120000	20150707000000:20150708000000	3084.44189453125	0.0:6168.88378906	0.0189888	0.00843218	0.000395871
-66.0970052083333	-66.2217881944:-65.9722222222	-30.2257248898356	-30.3503131952:-30.1011365845	20150707120000	20150707000000:20150708000000	3084.44189453125	0.0:6168.88378906	-0.00868274	-0.000956874	0.000395962
-66.0970052083333	-66.2217881944:-65.9722222222	-29.9765482790682	-30.1011365845:-29.8519599737	20150707120000	20150707000000:20150708000000	3084.44189453125	0.0:6168.88378906	0.00520833	-0.00179036	0.000395635
-66.0970052083333	-66.2217881944:-65.9722222222	-29.9765482790682	-30.1011365845:-29.8519599737	20150730120000	20150730000000:20150731000000	3084.44189453125	0.0:6168.88378906	-0.00115967	-0.0627102	0.000395301
-66.0970052083333	-66.2217881944:-65.9722222222	-29.7273716683007	-29.8519599737:-29.6027833629	20150730120000	20150730000000:20150731000000	3084.44189453125	0.0:6168.88378906	-0.0123138	0.0070473	0.000395372
-66.0970052083333	-66.2217881944:-65.9722222222	-29.4781950575333	-29.6027833629:-29.3536067521	20150730120000	20150730000000:20150731000000	3084.44189453125	0.0:6168.88378906	0.00495526	0.0802358	0.000395245
-66.0970052083333	-66.2217881944:-65.9722222222	-29.2290184467659	-29.3536067521:-29.1044301414	20150730120000	20150730000000:20150731000000	3084.44189453125	0.0:6168.88378906	0.00220228	0.00815633	0.000395918
-66.0970052083333	-66.2217881944:-65.9722222222	-28.9798418359985	-29.1044301414:-28.8552535306	20150730120000	20150730000000:20150731000000	3084.44189453125	0.0:6168.88378906	0.000577248	0.112769	0.000394999
-66.0970052083333	-66.2217881944:-65.9722222222	-28.7306652252311	-28.8552535306:-28.6060769198	20150730120000	20150730000000:20150731000000	3084.44189453125	0.0:6168.88378906	0.0108337	0.000427246	0.000395737
-66.0970052083333	-66.2217881944:-65.9722222222	-23.9963096206501	-24.120897926:-23.8717213153	20150723120000	20150723000000:20150724000000	3084.44189453125	0.0:6168.88378906	0.00247955	-0.0162354	0.000393751
-66.0970052083333	-66.2217881944:-65.9722222222	-23.7471330098827	-23.8717213153:-23.6225447045	20150723120000	20150723000000:20150724000000	3084.44189453125	0.0:6168.88378906	0.0101402	0.0193834	0.000397641
-66.0970052083333	-66.2217881944:-65.9722222222	-23.4979563991153	-23.6225447045:-23.3733680937	20150723120000	20150723000000:20150724000000	3084.44189453125	0.0:6168.88378906	0.0107978	0.000933162	0.000397962
-66.0970052083333	-66.2217881944:-65.9722222222	-17.5177177406972	-17.6423060461:-17.3931294353	20150716120000	20150716000000:20150717000000	3084.44189453125	0.0:6168.88378906	0.010437	-0.00793457	0.000399645
-66.0970052083333	-66.2217881944:-65.9722222222	-17.2685411299298	-17.3931294353:-17.1439528245	20150716120000	20150716000000:20150717000000	3084.44189453125	0.0:6168.88378906	0.00443785	-0.0111787	0.000389552
-66.0970052083333	-66.2217881944:-65.9722222222	-17.0193645191624	-17.1439528245:-16.8947762138	20150709120000	20150709000000:20150710000000	3084.44189453125	0.0:6168.88378906	-0.00733185	0.0367889	0.000393827
-66.0970052083333	-66.2217881944:-65.9722222222	-17.0193645191624	-17.1439528245:-16.8947762138	20150716120000	20150716000000:20150717000000	3084.44189453125	0.0:6168.88378906	0.0135359	0.0213867	0.000386972
-66.0970052083333	-66.2217881944:-65.9722222222	-16.770187908395	-16.8947762138:-16.645599603	20150709120000	20150709000000:20150710000000	3084.44189453125	0.0:6168.88378906	0.00270691	0.00606384	0.000392078
-66.0970052083333	-66.2217881944:-65.9722222222	-16.770187908395	-16.8947762138:-16.645599603	20150716120000	20150716000000:20150717000000	3084.44189453125	0.0:6168.88378906	0.0296631	-0.00164117	0.000388038
-66.0970052083333	-66.2217881944:-65.9722222222	-16.5210112976276	-16.645599603:-16.3964229922	20150709120000	20150709000000:20150710000000	3084.44189453125	0.0:6168.88378906	0.0111241	0.0135731	0.000389338
-66.0970052083333	-66.2217881944:-65.9722222222	-16.2718346868601	-16.3964229922:-16.1472463815	20150709120000	20150709000000:20150710000000	3084.44189453125	0.0:6168.88378906	0.015686	0.000427246	0.000388765
-66.0970052083333	-66.2217881944:-65.9722222222	-16.2718346868601	-16.3964229922:-16.1472463815	20150716120000	20150716000000:20150717000000	3084.44189453125	0.0:6168.88378906	0.012834	0.00537664	0.000387329
-66.0970052083333	-66.2217881944:-65.9722222222	-9.54406619613984	-9.66865450152:-9.41947789076	20150702120000	20150702000000:20150703000000	3084.44189453125	0.0:6168.88378906	0.0342102	0.008461	0.000394123
-66.0970052083333	-66.2217881944:-65.9722222222	-9.54406619613984	-9.66865450152:-9.41947789076	20150718120000	20150718000000:20150719000000	3084.44189453125	0.0:6168.88378906	0.0267029	0.0236003	0.000386017
-66.0970052083333	-66.2217881944:-65.9722222222	-9.29488958537242	-9.41947789076:-9.17030127999	20150702120000	20150702000000:20150703000000	3084.44189453125	0.0:6168.88378906	0.0505829	0.00386047	0.000394552
-66.0970052083333	-66.2217881944:-65.9722222222	-9.29488958537242	-9.41947789076:-9.17030127999	20150718120000	20150718000000:20150719000000	3084.44189453125	0.0:6168.88378906	0.0184513	0.0228933	0.000386137
-66.0970052083333	-66.2217881944:-65.9722222222	-9.045712974605	-9.17030127999:-8.92112466922	20150702120000	20150702000000:20150703000000	3084.44189453125	0.0:6168.88378906	0.0203111	0.007331	0.000396776
-66.0970052083333	-66.2217881944:-65.9722222222	-9.045712974605	-9.17030127999:-8.92112466922	20150718120000	20150718000000:20150719000000	3084.44189453125	0.0:6168.88378906	0.0235875	0.0109787	0.000381977
-66.0970052083333	-66.2217881944:-65.9722222222	-8.79653636383758	-8.92112466922:-8.67194805845	20150702120000	20150702000000:20150703000000	3084.44189453125	0.0:6168.88378906	0.0133667	0.0161743	0.000388888
-66.0970052083333	-66.2217881944:-65.9722222222	-8.79653636383758	-8.92112466922:-8.67194805845	20150718120000	20150718000000:20150719000000	3084.44189453125	0.0:6168.88378906	0.0157683	0.00873068	0.000392512
-66.0970052083333	-66.2217881944:-65.9722222222	-8.54735975307016	-8.67194805845:-8.42277144769	20150702120000	20150702000000:20150703000000	3084.44189453125	0.0:6168.88378906	0.0194397	0.0143127	0.000394141
